time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 February 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gazi Mazharul Anwar (born 22 February 1943) is a Bangladeshi film director, producer, lyricist, screenwriter and music director.",0,0,,44223780,1943-02-22,1943-02-22,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He earned the Bangladesh National Film Award for Best Lyricist a record six times for the films Tit for Tat (1992), Ajante (1996), Churiwala (2001), Lal Dariya (2002), Kokhono Megh Kokhono Brishti (2003) and Meyeti Ekhon Kothay Jabe (2016).",1,0,,44223780,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He earned the Bangladesh National Film Award for Best Lyricist a record six times for the films Tit for Tat (1992), Ajante (1996), Churiwala (2001), Lal Dariya (2002), Kokhono Megh Kokhono Brishti (2003) and Meyeti Ekhon Kothay Jabe (2016).",1,0,,44223780,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He earned the Bangladesh National Film Award for Best Lyricist a record six times for the films Tit for Tat (1992), Ajante (1996), Churiwala (2001), Lal Dariya (2002), Kokhono Megh Kokhono Brishti (2003) and Meyeti Ekhon Kothay Jabe (2016).",1,0,,44223780,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He earned the Bangladesh National Film Award for Best Lyricist a record six times for the films Tit for Tat (1992), Ajante (1996), Churiwala (2001), Lal Dariya (2002), Kokhono Megh Kokhono Brishti (2003) and Meyeti Ekhon Kothay Jabe (2016).",1,0,,44223780,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He earned the Bangladesh National Film Award for Best Lyricist a record six times for the films Tit for Tat (1992), Ajante (1996), Churiwala (2001), Lal Dariya (2002), Kokhono Megh Kokhono Brishti (2003) and Meyeti Ekhon Kothay Jabe (2016).",1,0,,44223780,2003-01-01,2003-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He earned the Bangladesh National Film Award for Best Lyricist a record six times for the films Tit for Tat (1992), Ajante (1996), Churiwala (2001), Lal Dariya (2002), Kokhono Megh Kokhono Brishti (2003) and Meyeti Ekhon Kothay Jabe (2016).",1,0,,44223780,2016-01-01,2016-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded Ekushey Padak in 2002 and Independence Day Award in 2021 by the government of Bangladesh.,3,0,,44223780,2002-01-01,2002-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded Ekushey Padak in 2002 and Independence Day Award in 2021 by the government of Bangladesh.,3,0,,44223780,2021-01-01,2021-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,The Bangladeshi film industry was born in 1956.,1,3,== Career == | === 1960s ===,44223780,1956-01-01,1956-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Gazi started his career as a lyricist in the Dhallywood film industry in 1965.,2,3,== Career == | === 1960s ===,44223780,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote songs for Zahir Raihan's films, including Kacher Dewal (1965), Behula (1966), and Dui Bhai (1968).",3,3,== Career == | === 1960s ===,44223780,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote songs for Zahir Raihan's films, including Kacher Dewal (1965), Behula (1966), and Dui Bhai (1968).",3,3,== Career == | === 1960s ===,44223780,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote songs for Zahir Raihan's films, including Kacher Dewal (1965), Behula (1966), and Dui Bhai (1968).",3,3,== Career == | === 1960s ===,44223780,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Zahir asked him to pen seven songs for a film in two days.",4,3,== Career == | === 1960s ===,44223780,1968-01-01,1968-12-31,ML
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970 film Jibon Theke Neya, Gazi wrote the songs.",0,5,== Career == | === 1970s ===,44223780,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, the historic fight for Bangladesh's independence from Pakistan took place.",0,6,== Career == | === 1970s ===,44223780,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he wrote the song ""Shudhu Gaan Geye Porichoy"" for the film Aponjon.",3,7,== Career == | === 1970s ===,44223780,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he wrote the popular ""Monero Ronge Rangabo"" for the film Masud Rana.",4,7,== Career == | === 1970s ===,44223780,1973-01-01,1973-12-31,ML
