time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 25 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Meghan Patrick (born March 25, 1987) is a Canadian-American country singer-songwriter from Bowmanville, Ontario, signed to Warner Music Canada, and Riser House Entertainment.",0,0,,50354068,1987-03-25,1987-03-25,ML
"April 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her debut album, Grace & Grit, on April 29, 2016.",1,0,,50354068,2016-04-29,2016-04-29,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to setting out as a solo artist, Patrick was the lead singer of the Stone Sparrows who released an EP and a full-length album before the members parted ways amicably in 2013 after playing their second Boots and Hearts Music Festival.",0,2,== Career ==,50354068,2013-01-01,2013-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Patrick was nominated for Songwriter of the Year with co-writer Chad Kroeger at the 2016 Canadian Country Music Association Awards for her song ""Bow Chicka",1,4,== Career ==,50354068,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Patrick was part of the advertising campaign for a new line of Roots Canada clothing.,4,4,== Career ==,50354068,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she supported Tom Cochrane on his 25th anniversary tour for his album Mad Mad World.",0,5,== Career ==,50354068,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she performed in Halifax, Nova Scotia at the Marquee Ballroom.",1,5,== Career ==,50354068,2018-01-01,2018-12-31,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, she released her third studio album, Heart on My Glass.",2,5,== Career ==,50354068,2021-06-01,2021-06-30,ML
"July 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on July 3, 2015.",2,18,== External links ==,50354068,2015-07-03,2015-07-03,ML
"April 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved April 28, 2016.",3,18,== External links ==,50354068,2016-04-28,2016-04-28,ML
April 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her debut album, Grace & Grit, was released on April 29.",1,3,== Career ==,50354068,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Patrick was nominated for Songwriter of the Year with co-writer Chad Kroeger at the 2016 Canadian Country Music Association Awards for her song ""Bow Chicka",1,4,== Career ==,50354068,,,ML
