time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ilza Nogueira (born December 25, 1948) is a Brazilian composer, music educator and musicologist with specialty in the area of music analysis.",0,0,,29065249,1948-12-25,1948-12-25,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation in 1972, she won a scholarship from the German Academic Exchange Service (DAAD) and continued her studies in composition at the Academy of Music in Cologne (1974–1977) with Mauricio Kagel.",2,2,== Biography ==,29065249,1972-01-01,1972-12-31,ML
1974–1977,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation in 1972, she won a scholarship from the German Academic Exchange Service (DAAD) and continued her studies in composition at the Academy of Music in Cologne (1974–1977) with Mauricio Kagel.",2,2,== Biography ==,29065249,1974-01-01,1977-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She also obtained Master of Arts (1983) and Doctor of Philosophy (1985) degrees from the State University of New York at Buffalo (USA), where she studied under Lejaren Hiller and Morton Feldman.",3,2,== Biography ==,29065249,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She also obtained Master of Arts (1983) and Doctor of Philosophy (1985) degrees from the State University of New York at Buffalo (USA), where she studied under Lejaren Hiller and Morton Feldman.",3,2,== Biography ==,29065249,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, she took a position teaching music at the Federal University of Paraíba where she retired from the faculty in 1998.",4,2,== Biography ==,29065249,1998-01-01,1998-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2014,0,4,== Biography ==,29065249,2014-11-01,2014-11-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"REMINISCÊNCIAS (2006), for soprano solo (text by W. Whitman).",0,8,== Works ==,29065249,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"SUÍTE OPARA (2005), for woodwind quintet.",0,10,== Works ==,29065249,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"VIA-SACRA: ORATÓRIO DE SEMANA SANTA (2004), for orchestra, chorus, solo voices (Libretto by W. J. Solha).",0,11,== Works ==,29065249,2004-01-01,2004-12-31,ML
