time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Marriner, producer of Drew Nelson's 2014 album, The Other Side",0,3,== History ==,25857341,2014-01-01,2014-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His professional career commenced in the 1970s, particularly as a result of his association with the late blues singer and harmonica player Back Alley John (d. 2006), where Nelson was the lead guitarist in and co-founder of the Back Alley John Revue.",1,4,== History ==,25857341,1970-01-01,1979-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His professional career commenced in the 1970s, particularly as a result of his association with the late blues singer and harmonica player Back Alley John (d. 2006), where Nelson was the lead guitarist in and co-founder of the Back Alley John Revue.",1,4,== History ==,25857341,2006-01-01,2006-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Back Alley John Revue, formed in 1980, initially played in Ottawa clubs and busked on the streets of Ottawa during the early 1980s, particularly in Ottawa's Byward Market, playing blues for passersby in front of the historic Chateau Lafayette House tavern.",0,5,== History ==,25857341,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson's solo career commenced when the Back Alley John Revue broke up in 1986, followed by the relocation of John to Calgary, Alberta.",1,5,== History ==,25857341,1986-01-01,1986-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album won the 1992 Juno Award for Best Roots and Traditional Album of the Year.,3,5,== History ==,25857341,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Four songs written by Nelson appeared on Mason's 1992 album, You Can't Have Everything, which Nelson also produced.",5,5,== History ==,25857341,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After a period of self-imposed semi-retirement, Nelson released Thirty Odd Years in 2006.",8,5,== History ==,25857341,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,A reconfigured band returned to performing in 2009.,9,5,== History ==,25857341,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Nelson released The Other Side, produced by Steve Marriner of MonkeyJunk.",11,5,== History ==,25857341,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,0,8,== Discography == | === The Drew Nelson Band ===,25857341,2014-01-01,2014-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Just Because (Capon),0,10,== Discography == | === The Drew Nelson Band ===,25857341,2001-01-01,2001-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,11,== Discography == | === The Drew Nelson Band ===,25857341,1994-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990,0,12,== Discography == | === The Drew Nelson Band ===,25857341,1990-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989,0,13,== Discography == | === The Drew Nelson Band ===,25857341,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 Absolute Blues, Vol. 2 (Stony Plain)",0,17,== Discography == | === Compilation Inclusions; Contributions to Others ===,25857341,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Dutch Mason, You Can't Have Everything (Stony Plain)",0,19,== Discography == | === Compilation Inclusions; Contributions to Others ===,25857341,1992-01-01,1992-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Share CHEZ 83,0,21,== Discography == | === Compilation Inclusions; Contributions to Others ===,25857341,1983-01-01,1983-12-31,ML
the 1991 Saturday Night,DT CD NNP NNP,PREFIX_REGEX_1 YEAR_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME TIME,time_reference,"Nelson achieved early success as a solo artist when ""Nothing to Show"", an award-winning song originally recorded with the Back Alley John Revue and later recorded by the Drew Nelson Band, was selected for inclusion in the 1991  Saturday Night Blues compilation album of Canadian blues music.",2,5,== History ==,25857341,1991-01-01,1991-12-31,LLM
nearly forty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He has been playing professionally for nearly forty years.,2,0,,25857341,1981-01-01,2020-12-31,LLM
