time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Krishane released his debut single ""Drunk and Incapable"" featuring vocals from Melissa Steel.",0,5,== Career ==,44167013,2014-10-01,2014-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 set an all new record for Krishane with the release of ""Rebel Yell"" with highly acclaimed Dj Klingande worldwide.",0,7,== Career ==,44167013,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Krishane was included as one of BBC Radio 1Xtra's ""Hot For 2015"" artists.",0,11,== Career ==,44167013,2015-01-01,2015-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Typical"" (May 2014)",0,14,== Discography == | === Singles ===,44167013,2014-05-01,2014-05-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Drunk and Incapable"" (October 2014)",0,15,== Discography == | === Singles ===,44167013,2014-10-01,2014-10-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Inconsiderate"" feat Patoranking (March 2016)",0,16,== Discography == | === Singles ===,44167013,2016-03-01,2016-03-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Found Da Boi"" featuring Wande Coal (November 2016)",0,17,== Discography == | === Singles ===,44167013,2016-11-01,2016-11-30,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Roses"" featuring Barrington Levy (December 2017)",0,18,== Discography == | === Singles ===,44167013,2017-12-01,2017-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Rebel Yell"" with Klingande (March 2018)",0,19,== Discography == | === Singles ===,44167013,2018-03-01,2018-03-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Lock My Hips"" with Karmen (May 2018)",0,20,== Discography == | === Singles ===,44167013,2018-05-01,2018-05-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Hit Replay"" (August 2020)",0,21,== Discography == | === Singles ===,44167013,2020-08-01,2020-08-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Upset"" (October 2020)",0,22,== Discography == | === Singles ===,44167013,2020-10-01,2020-10-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Lockdown"" with Smash (November 2020)",0,23,== Discography == | === Singles ===,44167013,2020-11-01,2020-11-30,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently lives in London and is signed to 1 2 One Entertainment who discovered and developed Krishane following his arrival to the UK from Jamaica.,1,0,,44167013,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"He is best known for his BBC Radio 1 hit single ""Drunk and Incapable"" featuring Melissa Steel, reggae chart topper ""Inconsiderate"" featuring Patoranking, ""Rebel Yell"" with Klingande which amass over 20 million hits and Eastern Europe hit collaboration track ""Lock My Hips"" with Romanian singer Karmen, which Krishane co-wrote and co-produced.",2,0,,44167013,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,It was officially the highest mover on the Shazam Chart and landed at number 3 on the Top 100 Shazam UK Future Hits.,0,6,== Career ==,44167013,,,ML
Friday,NNP,WEEK_REGEX,TIME,time_reference,"The track gained New Music Friday in seven territories and trended in Italy for weeks back to back, it also landed in the Top 5 on the chart (#2 position).",1,7,== Career ==,44167013,,,ML
