time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1928,CD,YEAR_REGEX_1,TIME,time_reference,He began playing the piano in 1928.,1,2,== Career ==,164424,1928-01-01,1928-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to St. Louis, Missouri in 1952 and immediately assembled a jazz and blues group, the Sir John Trio, with the drummer Ebby Hardy and the saxophonist Alvin Bennett.",0,3,== Career ==,164424,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve 1952, Bennett had a stroke and could not perform.",2,3,== Career ==,164424,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Berry took one of their tunes, a reworking of Bob Wills's version of ""Ida Red"", to Chess Records in 1955.",6,3,== Career ==,164424,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"""Maybellene"" got Berry and Johnson onto the Billboard charts in 1955.",8,3,== Career ==,164424,1955-01-01,1955-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Berry and Johnson played and toured together on and off, until 1973.",0,5,== Career ==,164424,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Although never on his payroll after 1973, Johnson played occasionally with Berry, until he sued Berry over songwriting credits and royalties.",1,5,== Career ==,164424,1973-01-01,1973-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson quit drinking in 1991, after nearly suffering a stroke on stage with Eric Clapton.",4,6,== Career ==,164424,1991-01-01,1991-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Rock 'n' Roll, was released in 1987.",2,8,== Career ==,164424,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Keith Richards employed Johnson in the Xpensive Winos, and Johnson played piano on Richards debut solo album, Talk Is Cheap (1988).",4,9,== Career ==,164424,1988-01-01,1988-12-31,ML
