time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 September 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Akihito Tokunaga (徳永 暁人, Tokunaga Akihito) (born 22 September 1971) is a Japanese musical composer and arranger under Giza Studio label since 2000.",0,0,,51347397,1971-09-22,1971-09-22,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Akihito Tokunaga (徳永 暁人, Tokunaga Akihito) (born 22 September 1971) is a Japanese musical composer and arranger under Giza Studio label since 2000.",0,0,,51347397,2000-01-01,2000-12-31,ML
more than 15 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Tokunaga provided for them music and arrangements, participate in the live support for more than 15 years.",2,2,== Biography ==,51347397,,,ML
Winter,NN,SEASON_REGEX,TIME,time_reference,Winter Bells,0,10,== List of provided works as composer and arranger == | === Mai Kuraki ===,51347397,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Make my day,0,12,== List of provided works as composer and arranger == | === Mai Kuraki ===,51347397,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,June Bride ~Anata shika mienai~,0,26,== List of provided works as composer and arranger == | === U-ka Saegusa in dB ===,51347397,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Secret Night,0,48,== List of provided works as composer and arranger == | === Aya Kamiki ===,51347397,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,New day,0,88,== List of provided works as a composer == | === Shiori Takei ===,51347397,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Dear old days,0,125,== List of provided work as an arranger == | === Field of View ===,51347397,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Rainy day,0,129,== List of provided work as an arranger == | === Field of View ===,51347397,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"I'm in love you, good day sunshine",0,134,== List of provided work as an arranger == | === Tube ===,51347397,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Brand New Day, Like a star in the night",0,141,== List of provided work as an arranger == | === Mai Kuraki ===,51347397,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Summer Spur,0,170,== List of provided work as an arranger == | === Natsuiro ===,51347397,,,ML
