time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 May 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vidar Busk (born 19 May 1970 in Langesund, Norway) is a Norwegian guitarist, vocalist, composer and record producer within genres blues and soul.",0,0,,36726621,1970-05-19,1970-05-19,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the U.S. several years before returning to Norway in 1990, and was awarded Smugetprisen 1994.",1,2,== Career ==,36726621,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the U.S. several years before returning to Norway in 1990, and was awarded Smugetprisen 1994.",1,2,== Career ==,36726621,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Later he was awarded two times Spellemannprisen, as This year's artist in 1998 and in the blues/country class in 2003.",2,2,== Career ==,36726621,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Later he was awarded two times Spellemannprisen, as This year's artist in 1998 and in the blues/country class in 2003.",2,2,== Career ==,36726621,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Busk played at Moldejazz 2011, 16 years after the formation of His True Believers.",3,2,== Career ==,36726621,2011-01-01,2011-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Smugetprisen 1994,0,4,== Honors ==,36726621,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bluesprisen 1997, from The Norwegian Blues Union",0,5,== Honors ==,36726621,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 1998, as This year's artist",0,6,== Honors ==,36726621,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 2003, in the class Blues/country",0,7,== Honors ==,36726621,2003-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Stompin Our Feet With Joy (1997) (nyutgitt i 2011),0,10,== Discography == | === Vidar Busk and His True Believers ===,36726621,1997-01-01,1997-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Stompin Our Feet With Joy (1997) (nyutgitt i 2011),0,10,== Discography == | === Vidar Busk and His True Believers ===,36726621,2011-01-01,2011-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,I Came Here To Rock (1998),0,11,== Discography == | === Vidar Busk and His True Believers ===,36726621,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Atomic Swing (1999),0,12,== Discography == | === Vidar Busk and His True Believers ===,36726621,1999-01-01,1999-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Civilized Life (2021),0,13,== Discography == | === Vidar Busk and His True Believers ===,36726621,2021-01-01,2021-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Venus Texas (2001),0,15,== Discography == | === Vidar Busk ===,36726621,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Love Buzz (2003),0,16,== Discography == | === Vidar Busk ===,36726621,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Starfish (2005),0,17,== Discography == | === Vidar Busk ===,36726621,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Jookbox Charade (2007),0,19,== Discography == | === Vidar Busk and The Voo Doodz ===,36726621,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Troublecaster (2011),0,21,== Discography == | === Vidar Busk and His Bubble of Trouble ===,36726621,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Hustle & Flow (2019),0,23,"== Discography == | === Vidar Busk, Daniel Eriksen & Stig Sjostrom ===",36726621,2019-01-01,2019-12-31,ML
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Busk grew up in Langesund, but went to US when 15 years old, to play with the American blues artist Rock Bottom.",0,2,== Career ==,36726621,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He toured the U.S. several years before returning to Norway in 1990, and was awarded Smugetprisen 1994.",1,2,== Career ==,36726621,,,ML
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later he was awarded two times Spellemannprisen, as This year's artist in 1998 and in the blues/country class in 2003.",2,2,== Career ==,36726621,,,ML
16 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Busk played at Moldejazz 2011, 16 years after the formation of His True Believers.",3,2,== Career ==,36726621,,,ML
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Spellemannprisen 1998, as This year's artist",0,6,== Honors ==,36726621,,,ML
