time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 January 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dexter Edge (born in Tacoma, Washington, 20 January 1953) is an American musicologist.",0,0,,37045553,1953-01-20,1953-01-20,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music history at the University of Southern California (1983-2001, Ph.D., 2001).",1,2,== Academic career ==,37045553,2001-01-01,2001-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014, he has collaborated with David Black on an online edition in progress of newly discovered Mozart documents.",0,3,== Academic career ==,37045553,2014-01-01,2014-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ph.D. University of Southern California (2001) XLIV, 2416 p.",1,5,== Ph.D. thesis ==,37045553,2001-01-01,2001-12-31,ML
2416,CD,YEAR_REGEX_1,TIME,time_reference,"Ph.D. University of Southern California (2001) XLIV, 2416 p.",1,5,== Ph.D. thesis ==,37045553,2416-01-01,2416-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Los Altos, California; Packard Humanities Institute; Kassel Bärenreiter, 2007.",3,7,== Editions ==,37045553,2007-01-01,2007-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Mozart's Fee for 'Così fan tutte',"" Journal of the Royal Musical Association 116/2 (1991), 211-235.",0,10,== Research articles ==,37045553,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"(with Janet K. Page), ""A newly uncovered autograph sketch for Mozart's ""Al desio di chi t'adora' K 577,"" The Musical Times 132 (1991), No. 1786, 601-606.",0,11,== Research articles ==,37045553,1991-01-01,1991-12-31,ML
1786,CD,YEAR_REGEX_1,TIME,time_reference,"(with Janet K. Page), ""A newly uncovered autograph sketch for Mozart's ""Al desio di chi t'adora' K 577,"" The Musical Times 132 (1991), No. 1786, 601-606.",0,11,== Research articles ==,37045553,1786-01-01,1786-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Mozart's Viennese orchestras,"" Early Music 20 (1992), 64-88.",0,12,== Research articles ==,37045553,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Stanley Sadie (Oxford: Clarendon Press 1996), 66-117.",2,13,== Research articles ==,37045553,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""A newly discovered autograph source for Mozart's aria, K. 365a (Anh. 11a),"" Mozart-Jahrbuch 1996 (Salzburg: Internationale Stiftung Mozarteum 1996), 177-196.",0,14,== Research articles ==,37045553,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Neal Zaslaw (Ann Arbor: The University of Michigan Press, 1996), 51-65.",1,15,== Research articles ==,37045553,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Neal Zaslaw (Ann Arbor: The University of Michigan Press, 1996), 427-460.",1,16,== Research articles ==,37045553,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Viennese music copyists and the transmission of music in the eighteenth century,"" Revue de musicologie 84/2 (1998), 298-304.",0,17,== Research articles ==,37045553,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"I: Three accompanied recitatives,"" Cambridge Opera Journal 13/3 (2001), 197-237.",1,19,== Research articles ==,37045553,2001-01-01,2001-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"What?"" Guest essay in Michael Lorenz's musicology blog (2013).",2,20,== Research articles ==,37045553,2013-01-01,2013-12-31,ML
a 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a 2006 Fellow of the American Council of Learned Societies, and the ""William J. Bouwsma"" Fellow at the National Humanities Center (2006-2007).",4,2,== Academic career ==,37045553,2006-01-01,2006-12-31,LLM
2002-2005,JJ,YEAR_REGEX_1,TIME,time_reference,2002-2005 he was Senior Editor at the Packard Humanities Institute (The Complete Works of Carl Philip Emanuel Bach).,3,2,== Academic career ==,37045553,2002-01-01,2005-12-31,LLM
1997-1999,CD,YEAR_REGEX_1,TIME,time_reference,He has taught music history at the Louisiana State University 1997-1999.,2,2,== Academic career ==,37045553,1997-01-01,1999-12-31,LLM
1983-2001,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music history at the University of Southern California (1983-2001, Ph.D., 2001).",1,2,== Academic career ==,37045553,,,ML
1787-1791,JJ,YEAR_REGEX_1,TIME,time_reference,"""Mozart's reception in Vienna, 1787-1791,"" in Wolfgang Amadè Mozart.",0,13,== Research articles ==,37045553,,,ML
the eighteenth century,DT JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""Viennese music copyists and the transmission of music in the eighteenth century,"" Revue de musicologie 84/2 (1998), 298-304.",0,17,== Research articles ==,37045553,,,ML
1999-2000,CD,YEAR_REGEX_1,TIME,time_reference,"""The digital imaging of watermarks,"" Computing in musicology 12 (1999-2000), 261-274.",0,18,== Research articles ==,37045553,,,ML
