time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 December 1837,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ida Marie Lipsius (30 December 1837 in Leipzig – 2 March 1927 in Schmölen), alias La Mara, was a German writer and music historian.",0,0,,11200719,1837-12-30,1837-12-30,ML
2 March 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ida Marie Lipsius (30 December 1837 in Leipzig – 2 March 1927 in Schmölen), alias La Mara, was a German writer and music historian.",0,0,,11200719,1927-03-02,1927-03-02,ML
1856,CD,YEAR_REGEX_1,TIME,time_reference,"In 1856, at nineteen, she met Franz Liszt at a concert; she should belong from henceforth to his closer friends.",2,2,== Life ==,11200719,1856-01-01,1856-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"An intimate friend to Liszt's long-time life partner, the princess Carolyne zu Sayn-Wittgenstein, she was distinguished with the title of professor in honor of her eightieth birthday in 1917.",4,2,== Life ==,11200719,1917-01-01,1917-12-31,ML
1867,CD,YEAR_REGEX_1,TIME,time_reference,"Besides several early written travel sketches, under her alias ""La Mara"", Marie published a lot of musician biographies, concerning dead as well as contemporaries of hers, which, beginning from 1867, first were printed in the Westermanns Monatshefte before being edited in the then popular series Musikalische Studienköpfe (Musical study portraits) by the house Breitkopf & Härtel.",0,4,== Work ==,11200719,1867-01-01,1867-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Marie Lipsius was the first musicologist to conduct systematic research to identify Beethoven's mysterious ""Immortal Beloved"": In 1909, she published Therese Brunsvik's Memoirs, and she interpreted her glowing admiration of the composer as a secret love.",0,5,== Work ==,11200719,1909-01-01,1909-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, her autobiography was published.",3,5,== Work ==,11200719,1917-01-01,1917-12-31,ML
1868–1882,CD,YEAR_REGEX_1,TIME,time_reference,"Musikalische Studienköpfe, 5 vol., Leipzig 1868–1882:",0,8,== Publications == | === As author ===,11200719,1868-01-01,1882-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Johannes Brahms, Leipzig 1919.",0,15,== Publications == | === As author ===,11200719,1919-01-01,1919-12-31,ML
1892,CD,YEAR_REGEX_1,TIME,time_reference,"Classisches und Romantisches aus der Tonwelt, Leipzig 1892.",0,28,== Publications == | === As author ===,11200719,1892-01-01,1892-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Das Geheimnis der Gräfin Brunswik und ihre Memoiren, Leipzig 1909.",1,29,== Publications == | === As author ===,11200719,1909-01-01,1909-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Liszt und die Frauen, Leipzig 1911.",0,30,== Publications == | === As author ===,11200719,1911-01-01,1911-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Nach Familienpapieren aus Therese Brunsviks Nachlass, Leipzig 1920.",1,31,== Publications == | === As author ===,11200719,1920-01-01,1920-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Letzte Erinnerungen an die Fürstin Carolyne Sayn-Wittgenstein, die Freundin Liszts, Leipzig 1925.",1,32,== Publications == | === As author ===,11200719,1925-01-01,1925-12-31,ML
1893–1905,CD,YEAR_REGEX_1,TIME,time_reference,"Franz Liszt's Briefe, 8 vol., Leipzig 1893–1905.",0,35,== Publications == | === As editor ===,11200719,1893-01-01,1905-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Correspondance entre Franz Liszt et Hans von Bülow, Leipzig 1899.",0,36,== Publications == | === As editor ===,11200719,1899-01-01,1899-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Correspondance entre Franz Liszt et Charles Alexandre (Grand-Duc de Saxe), Leipzig 1909.",0,37,== Publications == | === As editor ===,11200719,1909-01-01,1909-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Aus dem Frz., Leipzig 1918.",1,38,== Publications == | === As editor ===,11200719,1918-01-01,1918-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Bilder und Briefe aus dem Leben dem Fürstin Carolyne Sayn-Wittgenstein, Leipzig 1906.",1,39,== Publications == | === As editor ===,11200719,1906-01-01,1906-12-31,ML
