time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,During 1981 Bias released his debut album entitled East 101 upon Nimbus Records.,0,3,== Overview ==,3335793,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He went on to play the sax upon reggae band Third World's 1983 album All the Way Strong.,1,3,== Overview ==,3335793,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Bias then served as a composer on Najee's 1986 LP Najee's Theme and Mongo Santamaria's 1987 album So Yo.,2,3,== Overview ==,3335793,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Bias then served as a composer on Najee's 1986 LP Najee's Theme and Mongo Santamaria's 1987 album So Yo.,2,3,== Overview ==,3335793,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"During 1987 Bias also won a Grammy Award within the category of Best Rhythm & Blues Song for co-composing Anita Baker's ""Sweet Love"".",3,3,== Overview ==,3335793,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Bias then played and composed upon the band's 1990 album Heritage.,5,3,== Overview ==,3335793,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Bias then played upon MC Hammer's 1991 album Too Legit to Quit and Salif Keita's 1991 LP Amen.,7,3,== Overview ==,3335793,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Bias released his sophomore LP entitled ""2 B Free"" upon Thunderbop Records.",8,3,== Overview ==,3335793,1999-01-01,1999-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""East 101"" (Nimbus, 1981)",0,5,== Discography ==,3335793,1981-01-01,1981-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""2 B Free"" (Thunderbop, 1999)",0,6,== Discography ==,3335793,1999-01-01,1999-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Within the same year he went on to join up with Earth, Wind & Fire.",4,3,== Overview ==,3335793,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,As well he featured as a saxophonist on Whitney Houston's album of the same year being I'm Your Baby Tonight.,6,3,== Overview ==,3335793,,,ML
