time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Christine Fellows (born 1968) is a Canadian folk-pop singer-songwriter from Winnipeg, Manitoba.",0,0,,2060760,1968-01-01,1968-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Windsor, Ontario and raised in France and Kelowna, British Columbia, Fellows lived in Toronto, Vancouver, Guelph and Montreal before settling in Winnipeg in 1992.",0,2,== History ==,2060760,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she formed her first group, Helen, with Barry Mirochnick, Paul James, and Chang.",0,3,== History ==,2060760,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Helen broke up in 1995, and in 1996 Fellows teamed up with singer-songwriter Keri McTighe, Barry Mirochnick, Keith McLeod and Peggy Messing, to form Special Fancy.",1,3,== History ==,2060760,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Helen broke up in 1995, and in 1996 Fellows teamed up with singer-songwriter Keri McTighe, Barry Mirochnick, Keith McLeod and Peggy Messing, to form Special Fancy.",1,3,== History ==,2060760,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Fellows released her debut solo album, 2 Little Birds.",0,4,== History ==,2060760,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by The Last One Standing in 2002, Paper Anniversary in 2005, and Nevertheless in 2007.",1,4,== History ==,2060760,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by The Last One Standing in 2002, Paper Anniversary in 2005, and Nevertheless in 2007.",1,4,== History ==,2060760,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by The Last One Standing in 2002, Paper Anniversary in 2005, and Nevertheless in 2007.",1,4,== History ==,2060760,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Fellows and Samson recorded The Old House, an album intended only as a Christmas gift for friends and family, although they released two songs, ""Taps Reversed"" and ""Good Salvage"", for airplay on CBC Radio 3 in early 2007.",2,5,== History ==,2060760,2006-01-01,2006-12-31,ML
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2006, Fellows and Samson recorded The Old House, an album intended only as a Christmas gift for friends and family, although they released two songs, ""Taps Reversed"" and ""Good Salvage"", for airplay on CBC Radio 3 in early 2007.",2,5,== History ==,2060760,2007-01-01,2007-12-31,ML
17 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fellows and Samson also performed live on the network on 17 March 2007, to mark the final night of the network's terrestrial simulcast on CBC Radio 2.",3,5,== History ==,2060760,2007-03-17,2007-03-17,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she wrote several songs for a dance piece by choreographer Susie Burpee; they were later included on her fourth solo album, Nevertheless, which was released on 6 November 2007.",2,6,== History ==,2060760,2007-01-01,2007-12-31,ML
6 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2007, she wrote several songs for a dance piece by choreographer Susie Burpee; they were later included on her fourth solo album, Nevertheless, which was released on 6 November 2007.",2,6,== History ==,2060760,2007-11-06,2007-11-06,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She was artist-in-residence at Le Musée de Saint-Boniface Museum in Winnipeg for 2009.,0,8,== History ==,2060760,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Samson, Fellows and Sandro Perri participated in the National Parks Project, working with filmmaker Daniel Cockburn to produce and score a short film about Ontario's Bruce Peninsula National Park.",2,8,== History ==,2060760,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Her 2014 album Burning Daylight was released jointly with a poetry collection of the same name.,4,8,== History ==,2060760,2014-01-01,2014-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently, Samson, Fellows, Ashley Au and Jason Tait collaborated on the music for For the Turnstiles, a dance performance by Winnipeg's Contemporary Dancers troupe inspired by Neil Young's 1974 album On the Beach.",0,9,== History ==,2060760,1974-01-01,1974-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Fellows and Tait coproduced Samson's new solo album Winter Wheat.",1,9,== History ==,2060760,2016-01-01,2016-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: 2 Little Birds (Endearing Records),0,11,== Discography ==,2060760,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,12,== Discography ==,2060760,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Discography ==,2060760,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,14,== Discography ==,2060760,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,15,== Discography ==,2060760,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Burning Daylight,0,16,== Discography ==,2060760,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,17,== Discography ==,2060760,2018-01-01,2018-12-31,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"In 2016, Fellows and Tait coproduced Samson's new solo album Winter Wheat.",1,9,== History ==,2060760,2016-01-01,2016-12-31,LLM
of the September 2009,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Her fifth studio album, Femmes de chez nous includes a live performance film/DVD of the September 2009 premiere of Reliquary/Reliquaire, the commissioned performance work she created for the museum.",1,8,== History ==,2060760,2009-09-01,2009-09-30,LLM
the final night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Fellows and Samson also performed live on the network on 17 March 2007, to mark the final night of the network's terrestrial simulcast on CBC Radio 2.",3,5,== History ==,2060760,2007-03-17,2007-03-17,LLM
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In 2006, Fellows and Samson recorded The Old House, an album intended only as a Christmas gift for friends and family, although they released two songs, ""Taps Reversed"" and ""Good Salvage"", for airplay on CBC Radio 3 in early 2007.",2,5,== History ==,2060760,2006-12-25,2006-12-25,LLM
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,Her 2014 album Burning Daylight was released jointly with a poetry collection of the same name.,4,8,== History ==,2060760,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently an adjunct professor in the University of British Columbia's creative writing program.,5,8,== History ==,2060760,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Samson, Fellows, Ashley Au and Jason Tait collaborated on the music for For the Turnstiles, a dance performance by Winnipeg's Contemporary Dancers troupe inspired by Neil Young's 1974 album On the Beach.",0,9,== History ==,2060760,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,2014: Burning Daylight,0,16,== Discography ==,2060760,,,ML
