time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 May 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Richard William Stafford Hudson (born 9 May 1948) is an English singer-songwriter and musician who played drums and sitar for The Strawbs.,0,0,,13197655,1948-05-09,1948-05-09,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he and band-mate John Ford joined Strawbs.",1,2,== Career ==,13197655,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 after a 52-date tour to promote the album Bursting at the Seams, there were acrimonious exchanges (which both parties now regret).",3,2,== Career ==,13197655,1973-01-01,1973-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Hudson rejoined Strawbs for their 1987 album Don't Say Goodbye and stayed on for 1991's Ringing Down the Years on which he co-wrote two tracks with bass player Rod Demick and guitarist Brian Willoughby.,0,4,== Career ==,13197655,1991-01-01,1991-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, The Good Old Boys released the CD Live at the Deep Purple Convention.",1,5,== Career ==,13197655,2009-07-01,2009-07-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Elmer Gantry's Velvet Opera (1968),0,10,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Ride a Hustler's Dream (1969),0,11,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Just a Collection of Antiques and Curios (1970),0,13,== Discography == | ==== Strawbs ====,13197655,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,From the Witchwood (1971),0,14,== Discography == | ==== Strawbs ====,13197655,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Grave New World (1972),0,15,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Bursting at the Seams (1973),0,16,== Discography == | ==== Strawbs ====,13197655,1973-01-01,1973-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Don't Say Goodbye (1987),0,17,== Discography == | ==== Strawbs ====,13197655,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Ringing Down the Years (1991),0,18,== Discography == | ==== Strawbs ====,13197655,1991-01-01,1991-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Blue Angel (2003),0,19,== Discography == | ==== Strawbs ====,13197655,2003-01-01,2003-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Nickelodeon (1973),0,21,== Discography == | ==== Hudson Ford ====,13197655,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Free Spirit (1974),0,22,== Discography == | ==== Hudson Ford ====,13197655,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,When Worlds Collide (1975),0,23,== Discography == | ==== Hudson Ford ====,13197655,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Daylight (1977),0,24,== Discography == | ==== Hudson Ford ====,13197655,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Bad Habits (1979),0,26,== Discography == | ==== The Monks ====,13197655,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Suspended Animation (1981),0,27,== Discography == | ==== The Monks ====,13197655,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,High Society (1984),0,29,== Discography == | ==== High Society ====,13197655,1984-01-01,1984-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Deep Purple Convention (2009),0,31,== Discography == | ==== The Good Old Boys ====,13197655,2009-01-01,2009-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""Flames""/""Salisbury Plain"" (1967)",0,34,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"""Mary Jane""/""Dreamy"" (1968)",0,35,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Volcano""/""A Quick B"" (1969)",0,36,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"You Realise"" (1969)",1,37,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Black Jack Davy""/""Statesboro Blues"" (1970)",0,38,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""She Keeps Giving Me These Feelings""/""There's a Hole in My Pocket"" (1970)",0,39,== Discography == | ==== Elmer Gantry's Velvet Opera ====,13197655,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Where is This Dream of Your Youth""/""Fingertips"" (1970)",0,41,== Discography == | ==== Strawbs ====,13197655,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Benedictus""/""Keep the Devil Outside"" (1972)",0,42,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Keep the Devil Outside""/""Tomorrow"" (1972)",0,43,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""New World""/""Benedictus"" (1972)",0,44,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Here it Comes""/""Tomorrow"" (1972)",0,45,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Going Home""/""Ways and Means"" (1972)",0,46,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Lay Down""/""Backside"" (1972)",0,47,== Discography == | ==== Strawbs ====,13197655,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Part of the Union""/""Will You Go"" (1973)",0,48,== Discography == | ==== Strawbs ====,13197655,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""One and one is one""/ (1973)",0,50,== Discography == | ==== Hudson Ford ====,13197655,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Pick Up the Pieces""/""This is Not the Way to End a War (or Die)"" (1973)",0,51,== Discography == | ==== Hudson Ford ====,13197655,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Take it Back""/""Make No Mistake"" (1973)",0,52,== Discography == | ==== Hudson Ford ====,13197655,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Burn Baby Burn""/""Angels"" (1974)",0,53,== Discography == | ==== Hudson Ford ====,13197655,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Slip and Slide""/"""" https://www.youtube.com/watch?v=zJggucIl1Zk(1974)",0,54,== Discography == | ==== Hudson Ford ====,13197655,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Floating in the Wind""/""Revelations"" (1974)",0,55,== Discography == | ==== Hudson Ford ====,13197655,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Free Spirit""/""Dark Lord"" (1974)",0,56,== Discography == | ==== Hudson Ford ====,13197655,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""When Love Has Overgrown""/""What is a Day Without Love"" (1975)",0,57,== Discography == | ==== Hudson Ford ====,13197655,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Waterfall""/""Daylight"" (1976)",0,58,== Discography == | ==== Hudson Ford ====,13197655,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""95 in the Shade""/""Lost in a World"" (1976)",0,59,== Discography == | ==== Hudson Ford ====,13197655,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Sold on Love""/""Daylight"" (1976)",0,60,== Discography == | ==== Hudson Ford ====,13197655,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Are You Dancing""/""Out of Your Shadow"" (1977)",0,61,== Discography == | ==== Hudson Ford ====,13197655,1977-01-01,1977-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Just Say No"" (2001)",0,62,== Discography == | ==== Hudson Ford ====,13197655,2001-01-01,2001-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""We are the G.B.'s"" / ""The G.B. Jig"" (1979)",0,64,== Discography == | ==== The G.B.'s ====,13197655,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Nice Legs Shame About the Face""/""You'll be the Death of Me"" (1979)",0,66,== Discography == | ==== The Monks ====,13197655,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""I Ain't Gettin Any""/""Inter-City Kitty"" (1979)",0,67,== Discography == | ==== The Monks ====,13197655,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Johnny B. Rotten""/""Drugs in My Pocket"" (1979)",0,68,== Discography == | ==== The Monks ====,13197655,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""I Can Do Anything You Like""/""Monks Medley"" (1981)",0,69,== Discography == | ==== The Monks ====,13197655,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""I Never Go Out in the Rain""/""I Could Never Live Without You"" (1980)",0,71,== Discography == | ==== High Society ====,13197655,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Gotta Get Out of This Rut""/""Powder Blue"" (1981)",0,72,== Discography == | ==== High Society ====,13197655,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""The Actor"" (2005)",0,74,== Discography == | ==== Hud ====,13197655,2005-01-01,2005-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1973 after a 52-date tour to promote the album Bursting at the Seams, there were acrimonious exchanges (which both parties now regret).",3,2,== Career ==,13197655,,,ML
a pastiche,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Hudson, Ford and Terry Cassidy founded the mock punk group The Monks and, more strangely, High Society, which performed a pastiche of 1930s music.",1,3,== Career ==,13197655,,,ML
their 1987,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Hudson rejoined Strawbs for their 1987 album Don't Say Goodbye and stayed on for 1991's Ringing Down the Years on which he co-wrote two tracks with bass player Rod Demick and guitarist Brian Willoughby.,0,4,== Career ==,13197655,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years he has played live gigs with Strawbs and continues to play with The Good Old Boys, alongside original Deep Purple bassist Nick Simper.",0,5,== Career ==,13197655,,,ML
the Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Ringing Down the Years (1991),0,18,== Discography == | ==== Strawbs ====,13197655,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,Daylight (1977),0,24,== Discography == | ==== Hudson Ford ====,13197655,,,ML
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""Keep the Devil Outside""/""Tomorrow"" (1972)",0,43,== Discography == | ==== Strawbs ====,13197655,,,ML
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""Here it Comes""/""Tomorrow"" (1972)",0,45,== Discography == | ==== Strawbs ====,13197655,,,ML
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""When Love Has Overgrown""/""What is a Day Without Love"" (1975)",0,57,== Discography == | ==== Hudson Ford ====,13197655,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Waterfall""/""Daylight"" (1976)",0,58,== Discography == | ==== Hudson Ford ====,13197655,,,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Sold on Love""/""Daylight"" (1976)",0,60,== Discography == | ==== Hudson Ford ====,13197655,,,ML
