time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 20 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christy Carlson Romano (born March 20, 1984) is an American actress and singer.",0,0,,155044,1984-03-20,1984-03-20,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She made her first feature film appearance in 1996 as a singing ""Chiquita Banana"" in Woody Allen's Everyone Says I Love You.",3,2,== Early life ==,155044,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,She also appeared in Henry Fool (1997) and Looking for an Echo (2000).,4,2,== Early life ==,155044,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,She also appeared in Henry Fool (1997) and Looking for an Echo (2000).,4,2,== Early life ==,155044,2000-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Romano made her Broadway debut in 1998 as Mary Phagan in the musical Parade by Alfred Uhry and Jason Robert Brown.,0,4,== Career ==,155044,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Romano became the first person to act in three Disney Channel projects simultaneously, supplementing her work on Even Stevens with a starring role in Cadet Kelly, alongside Hilary Duff, and voice acting as the title character in Kim Possible.",1,4,== Career ==,155044,2000-01-01,2000-12-31,ML
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2004, Romano began a 31-week run as Belle in Disney's Beauty and the Beast on Broadway.",3,5,== Career ==,155044,2004-02-01,2004-02-29,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She reprised the role in Atlanta's 2005 Fox Theatre production of Beauty and the Beast.,5,5,== Career ==,155044,2005-01-01,2005-12-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, she joined the Broadway company of Avenue Q as Kate Monster for several weeks.",6,5,== Career ==,155044,2008-09-01,2008-09-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She starred as Michelle off-Broadway in White's Lies at New World Stages in 2010, alongside Betty Buckley and Tuc Watkins.",7,5,== Career ==,155044,2010-01-01,2010-12-31,ML
