time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 11 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Martin Dumont (born January 11, 1968) is an American guitarist and producer.",0,0,,1298368,1968-01-11,1968-01-11,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He joined his older sister's heavy metal band Rising, but left in 1988 for third wave ska band",5,2,== Life and career ==,1298368,1988-01-01,1988-12-31,ML
March 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band later self-released The Beacon Street Collection in March 1995.,0,4,== Life and career ==,1298368,1995-03-01,1995-03-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After the Tragic Kingdom tour, Tom returned to his home in Long Beach, California and started surfing in 1997.",0,5,== Life and career ==,1298368,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During No Doubt's hiatus, Dumont produced Matt Costa's 2005 debut album, titled Songs We Sing, after hearing a demo tape by Costa.",0,6,== Life and career ==,1298368,2005-01-01,2005-12-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008, the band started making posts concerning the progression of the album on their official fan forum.",1,8,== Reunion with No Doubt ==,1298368,2008-03-01,2008-03-31,ML
"March 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stefani made a post on March 28, 2008 stating that songwriting had commenced but was slow on her end because she was, at the time, pregnant with her second child.",2,8,== Reunion with No Doubt ==,1298368,2008-03-28,2008-03-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Between Stefani's pregnancy and recording, No Doubt did not tour in 2008, but Guerinot promised, they plan to hit the road hard in 2009 for their first full-fledged band tour in nearly five years.",4,8,== Reunion with No Doubt ==,1298368,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Between Stefani's pregnancy and recording, No Doubt did not tour in 2008, but Guerinot promised, they plan to hit the road hard in 2009 for their first full-fledged band tour in nearly five years.",4,8,== Reunion with No Doubt ==,1298368,2009-01-01,2009-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"No Doubt announced on their official website that they will tour in the summer of 2009 with Paramore, The Sounds, Janelle Monáe, Bedouin Soundclash, Katy Perry, and Panic!",5,8,== Reunion with No Doubt ==,1298368,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"while finishing their upcoming album, which was set to be released in 2010 but has been delayed.",7,8,== Reunion with No Doubt ==,1298368,2010-01-01,2010-12-31,ML
"March 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tickets for the tour went on sale March 7, 2009.",8,8,== Reunion with No Doubt ==,1298368,2009-03-07,2009-03-07,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, No Doubt made an appearance on the television series Gossip Girl, playing a fictional band called ""Snowed Out"" in the episode ""Valley Girls"".",10,8,== Reunion with No Doubt ==,1298368,2009-01-01,2009-12-31,ML
"April 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dumont and his wife Mieke have three sons together: Ace Joseph Dumont, born April 6, 2006, Rio Atticus Dumont, born June 18, 2008, and Koa Thomas Dumont, born February 19, 2011.",0,10,== Personal life ==,1298368,2006-04-06,2006-04-06,ML
"June 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dumont and his wife Mieke have three sons together: Ace Joseph Dumont, born April 6, 2006, Rio Atticus Dumont, born June 18, 2008, and Koa Thomas Dumont, born February 19, 2011.",0,10,== Personal life ==,1298368,2008-06-18,2008-06-18,ML
"February 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dumont and his wife Mieke have three sons together: Ace Joseph Dumont, born April 6, 2006, Rio Atticus Dumont, born June 18, 2008, and Koa Thomas Dumont, born February 19, 2011.",0,10,== Personal life ==,1298368,2011-02-19,2011-02-19,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"According to the band's record label representative, the couple was married in October 2004.",1,10,== Personal life ==,1298368,2004-10-01,2004-10-31,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same month, Dumont left his job as a file clerk at a mortgage company.",1,4,== Life and career ==,1298368,,,ML
nearly five years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Between Stefani's pregnancy and recording, No Doubt did not tour in 2008, but Guerinot promised, they plan to hit the road hard in 2009 for their first full-fledged band tour in nearly five years.",4,8,== Reunion with No Doubt ==,1298368,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"No Doubt announced on their official website that they will tour in the summer of 2009 with Paramore, The Sounds, Janelle Monáe, Bedouin Soundclash, Katy Perry, and Panic!",5,8,== Reunion with No Doubt ==,1298368,,,ML
