time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1886,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Paray was born in Le Tréport, Normandy, in 1886.",0,2,== Biography ==,155466,1886-01-01,1886-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, Paray won the Premier Grand Prix de Rome for his cantata Yanitza.",5,2,== Biography ==,155466,1911-01-01,1911-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, he was taken prisoner of war and held in Darmstadt camp.",1,3,== Biography ==,155466,1914-01-01,1914-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922, Paray composed music for the Ida Rubinstein ballet Artémis troublée.",0,5,== Biography ==,155466,1922-01-01,1922-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he wrote the Mass for the 500th Anniversary of the Death of Joan of Arc, which was premiered at the cathedral in Rouen to commemorate the quincentenary of Joan of Arc's martyr death.",2,5,== Biography ==,155466,1931-01-01,1931-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he wrote his Symphony No. 1 in C major, which was premiered at the Concerts Colonne.",3,5,== Biography ==,155466,1935-01-01,1935-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,He composed his Symphony No. 2 in A major in 1941.,4,5,== Biography ==,155466,1941-01-01,1941-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Paray made his American debut with the New York Philharmonic-Symphony Orchestra in 1939.,0,6,== Biography ==,155466,1939-01-01,1939-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he was appointed music director of the Detroit Symphony Orchestra, conducting them in numerous recordings for Mercury Records' ""Living Presence"" series.",1,6,== Biography ==,155466,1952-01-01,1952-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Following his departure from Detroit in 1963, Paray returned to France and maintained a healthy international guest-conducting career.",2,6,== Biography ==,155466,1963-01-01,1963-12-31,ML
