time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Craig Ashley David  (born 5 May 1981) is a British singer, songwriter, rapper, DJ and record producer who rose to fame in 1999, featuring on the single ""Re-Rewind"" by Artful Dodger.",0,0,,636406,1981-05-05,1981-05-05,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Craig Ashley David  (born 5 May 1981) is a British singer, songwriter, rapper, DJ and record producer who rose to fame in 1999, featuring on the single ""Re-Rewind"" by Artful Dodger.",0,0,,636406,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"David's debut studio album, Born to Do It, was released in 2000, after which he has released a further five studio albums and worked with a variety of artists such as Sting, Tinchy Stryder, Big Narstie, Kano and Jay Sean.",1,0,,636406,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote and released the song ""Johnny"" in 2005 about his sad memories of being bullied.",1,4,== Early life ==,636406,2005-01-01,2005-12-31,ML
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,2000–2003: Born to Do It and Slicker Than Your Average ===,1,9,== Career == | === 2000–2003: Born to Do It and Slicker Than Your Average ===,636406,2000-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Re-Rewind (The Crowd Say Bo Selecta)"", from the Artful Dodger album It's All About the Stragglers, hit number two on the UK charts in 1999; thus, paving the way for a solo career.",0,10,== Career == | === 2000–2003: Born to Do It and Slicker Than Your Average ===,636406,1999-01-01,1999-12-31,ML
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The success of David's debut, which was written almost entirely by David and Mark Hill of Artful Dodger, led to the United States release of ""Fill Me In"" in May 2001.",0,11,== Career == | === 2000–2003: Born to Do It and Slicker Than Your Average ===,636406,2001-05-01,2001-05-31,ML
17 July 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born to Do It was released in the United States on 17 July 2001, peaking at number 11 on the Billboard 200 chart and sold over 1 million copies.",2,11,== Career == | === 2000–2003: Born to Do It and Slicker Than Your Average ===,636406,2001-07-17,2001-07-17,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, MTV viewers voted Born to Do It as number 2 on their ""Greatest Album of All-Time"" poll, behind Michael Jackson's Thriller.",0,12,== Career == | === 2000–2003: Born to Do It and Slicker Than Your Average ===,636406,2009-04-01,2009-04-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The follow-up album, Slicker Than Your Average, was released in 2002.",1,12,== Career == | === 2000–2003: Born to Do It and Slicker Than Your Average ===,636406,2002-01-01,2002-12-31,ML
