time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Andreas Thulin (born May 7, 1988), also known as Andreas Moss since his switch to pop music, is a Dove Award Nominated, Swedish recording artist and songwriter.",0,0,,38299939,1988-05-07,1988-05-07,ML
"March , 2015","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"His new album ""Science Fiction"" was released in March, 2015 which features cameos from Royal Tailor, Group 1 Crew, Rapture Ruckus, Derek Minor, Kevin Max, Shine Bright Baby and Moriah Peters.",6,0,,38299939,2015-03-16,2015-03-16,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he signed a deal with Curb Records, moving into mainstream pop music.",8,0,,38299939,2016-01-01,2016-12-31,ML
"March 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mia More and Doeman was released on March 22, 2019, solidifying his move into electro-pop music.",10,0,,38299939,2019-03-22,2019-03-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to release another album ""The Epiphany Guide"" in 2008.",3,3,== History ==,38299939,2008-01-01,2008-12-31,ML
"January , 2010","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In January, 2010, Thulin and his wife Anna moved to Los Angeles and began attending The Dream Center.",0,4,== History ==,38299939,2010-01-16,2010-01-16,ML
"November , 2010","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"He began touring with Press Play in November, 2010, and went on to co-write and record their successful albums ""World Anthem"" and ""#LITO"".",2,4,== History ==,38299939,2010-11-16,2010-11-16,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He got signed as a solo artist to Dream Records in 2011.,3,4,== History ==,38299939,2011-01-01,2011-12-31,ML
"April , 2011","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In April, 2011, Thulin, along with Press Play, went on tour with Rachael Lampa, Australian artist Charmaine and Ryan Stevenson.",4,4,== History ==,38299939,2011-04-16,2011-04-16,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Thulin travelled to Moscow, Idaho, to record his first music video ""Babylon"" with Neumann Films.",0,5,== History ==,38299939,2011-07-01,2011-07-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After releasing his first solo album ""The Anatomy of a Heartflow"" on Dream Records in late 2011, Thulin began touring with Charmaine on ""The Love/War Tour.""",0,6,== History ==,38299939,2011-01-01,2011-12-31,ML
"February , 2012","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In February, 2012 Thulin began work on his second effort The White Room, which featured Rachael Lampa, Charmaine and the folk band Elden.",0,7,== History ==,38299939,2012-02-16,2012-02-16,ML
"Oct 19 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album released on Oct 19, 2012, to major critical success.",1,7,== History ==,38299939,2012-10-19,2012-10-19,ML
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2013, Thulin teamed up with Neumann Films again and released his music video for ""Bombs Away"", which featured and was co-written by Rachael Lampa.",2,7,== History ==,38299939,2013-01-15,2013-01-15,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Thulin toured the U. S doing living room shows and festivals.",0,9,== History ==,38299939,2014-01-01,2014-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thulin finished the Air 1 Radio Positive Hits Tour with Jamie Grace, Royal Tailor, Rapture Ruckus, Moriah Peters and OBB in September 2014.",2,9,== History ==,38299939,2014-09-01,2014-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Thulin started off his year Touring in New Zealand and Australia.",0,10,== History ==,38299939,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Thulin attended North Central University for a year in 2005 before he dropped out to pursue a music career full-time.,0,12,== Personal life ==,38299939,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Babylon""",0,15,== Music videos ==,38299939,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Bombs Away (featuring Rachael Lampa)""",0,16,== Music videos ==,38299939,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Dead Come to Life (featuring Charmaine)""",0,17,== Music videos ==,38299939,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Volcano"" (Rapture Ruckus feature)""",0,18,== Music videos ==,38299939,2015-01-01,2015-12-31,ML
"Oct , 2012","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"EMI (Oct, 2012) EMI/CMG Distribution.",0,22,== External links ==,38299939,2012-10-16,2012-10-16,ML
"Oct 22 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Oct 22, 2012",1,22,== External links ==,38299939,2012-10-22,2012-10-22,ML
"Oct , 2012","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Andre, Joshua (Oct, 2012) christianmusiczine.",0,23,== External links ==,38299939,2012-10-16,2012-10-16,ML
"Oct 22 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Oct 22, 2012",1,23,== External links ==,38299939,2012-10-22,2012-10-22,ML
"Nov , 2012","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Andre, Jonathan (Nov, 2012) IndieVisionMusic.",0,24,== External links ==,38299939,2012-11-16,2012-11-16,ML
"Nov 5 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Nov 5, 2012",1,24,== External links ==,38299939,2012-11-05,2012-11-05,ML
"Oct , 2012","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Jesus Freak Hideout (Oct, 2012) JesusFreakHideout.",0,25,== External links ==,38299939,2012-10-16,2012-10-16,ML
"Oct 9 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Oct 9, 2012",1,25,== External links ==,38299939,2012-10-09,2012-10-09,ML
"Oct , 2012","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"New Release Tuesday (Oct, 2012) NewReleaseTuesday.",0,26,== External links ==,38299939,2012-10-16,2012-10-16,ML
"Oct 14 , 2012","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Oct 14, 2012",1,26,== External links ==,38299939,2012-10-14,2012-10-14,ML
"Oct , 2011","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Billboard (Oct, 2011)",0,27,== External links ==,38299939,2011-10-16,2011-10-16,ML
"Oct 1 , 2011","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Oct 1, 2011",2,27,== External links ==,38299939,2011-10-01,2011-10-01,ML
"Oct , 2011","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"McNeese, Kevin (Oct, 2011) NewReleaseTuesday.",0,28,== External links ==,38299939,2011-10-16,2011-10-16,ML
"Oct 25 , 2011","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved Oct 25, 2011",1,28,== External links ==,38299939,2011-10-25,2011-10-25,ML
Late summer 2013,RB NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Late summer 2013, after finishing a two-month tour in Sweden, Thulin's single ""Dead Come to Life (featuring Charmaine)"", became a No. 1 CHR/Hot AC radio hit.",0,8,== History ==,38299939,2013-08-01,2013-09-30,LLM
2010 – 2013,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,He was a member of the chart topping band Press Play from 2010 – 2013.,4,0,,38299939,2010-01-01,2013-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"His recently released music videos for ""Bombs Away"", featuring artist Rachael Lampa and ""Dead Come to Life"", were a success among critics and audiences alike.",3,0,,38299939,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Thulin recently featured on the top 10 single ""Volcano"" with New Zealand band Rapture Ruckus.",7,0,,38299939,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He attended the Indian River Charter High School, school for the Visual and Performing Arts, where he graduated a year early.",2,3,== History ==,38299939,,,ML
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It stayed at No. 1 for 3 weeks and was also a huge hit on Air1 Radio.,1,8,== History ==,38299939,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2015, Thulin started off his year Touring in New Zealand and Australia.",0,10,== History ==,38299939,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Thulin attended North Central University for a year in 2005 before he dropped out to pursue a music career full-time.,0,12,== Personal life ==,38299939,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"New Release Tuesday (Oct, 2012) NewReleaseTuesday.",0,26,== External links ==,38299939,,,ML
