time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 1 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Griffin (born August 1, 1960), better known by his stage name Professor Griff, is an American rapper, spoken word artist, and lecturer currently residing in Atlanta.",0,0,,23478,1960-08-01,1960-08-01,ML
"May 22 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, there was little controversy until May 22, 1989, when Griffin was interviewed by The Washington Times.",3,3,== Controversy and departure from Public Enemy ==,23478,1989-05-22,1989-05-22,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Def Jam co-founder Rick Rubin had already left the label by then; taking his place alongside Russell Simmons was Lyor Cohen, the son of Israeli immigrants who had run Rush Artist Management since 1985.",1,5,== Controversy and departure from Public Enemy ==,23478,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Griffin later publicly expressed remorse for his statements after a meeting with the National Holocaust Awareness Student Organization in 1990.,0,6,== Controversy and departure from Public Enemy ==,23478,1990-01-01,1990-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2009 book Analytixz, Griffin once again admitted the faults in his 1989 statement: ""To say the Jews are responsible for the majority of wickedness that went on around the globe, I would have to know about the majority of wickedness that went on around the globe, which is impossible...I'm not the best knower—God is.",1,6,== Controversy and departure from Public Enemy ==,23478,2009-01-01,2009-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2009 book Analytixz, Griffin once again admitted the faults in his 1989 statement: ""To say the Jews are responsible for the majority of wickedness that went on around the globe, I would have to know about the majority of wickedness that went on around the globe, which is impossible...I'm not the best knower—God is.",1,6,== Controversy and departure from Public Enemy ==,23478,1989-01-01,1989-12-31,ML
"August 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In a YouTube interview on August 2, 2018, Griffin recalled one of his many long conversations with record executive Lyor Cohen he said he used to have respectful debates about history: ""I told him about the history of him and his people about the Ashkenazi, the Ashke-Nazis, and when I laid it on him he couldn't handle it",4,6,== Controversy and departure from Public Enemy ==,23478,2018-08-02,2018-08-02,ML
"August 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2017, Griffin married rapper Solé (previously married to Ginuwine).",0,11,== Personal life ==,23478,2017-08-27,2017-08-27,ML
27 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The couple met 27 years earlier and resumed their relationship after Solé and Ginuwine divorced.,1,11,== Personal life ==,23478,1994-01-01,1994-12-31,LLM
a 1988,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1988 issue of Melody Maker he stated, ""There's no place for gays.",1,3,== Controversy and departure from Public Enemy ==,23478,1988-01-01,1988-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Richard Griffin (born August 1, 1960), better known by his stage name Professor Griff, is an American rapper, spoken word artist, and lecturer currently residing in Atlanta.",0,0,,23478,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"and I'm like, all right, which is common knowledge today everybody talking about it, you understand what I'm saying people are making books about it.""",5,6,== Controversy and departure from Public Enemy ==,23478,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"On August 27, 2017, Griffin married rapper Solé (previously married to Ginuwine).",0,11,== Personal life ==,23478,,,ML
