time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Svensson established his own jazz combo with his childhood friend Magnus Öström on percussion.",0,4,== Early life and work ==,5228515,1990-01-01,1990-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Both had made their first appearances on stage as sidemen in the Swedish and Danish jazz scene during the 1980s.,1,4,== Early life and work ==,5228515,1980-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, bassist Dan Berglund joined the duo, and the Esbjörn Svensson Trio was born.",2,4,== Early life and work ==,5228515,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The trio released its debut album, When Everyone Has Gone, in 1993, and in the following years established itself in the Nordic jazz scene.",3,4,== Early life and work ==,5228515,1993-01-01,1993-12-31,ML
1995 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Svensson was nominated for Swedish Jazz Musician of the Year in 1995 and 1996.,4,4,== Early life and work ==,5228515,1995-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"With the release of their albums Good Morning Susie Soho (2000) and Strange Place for Snow (2002), the trio drew the attention of United States audiences.",1,6,== Rise to prominence and death ==,5228515,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"With the release of their albums Good Morning Susie Soho (2000) and Strange Place for Snow (2002), the trio drew the attention of United States audiences.",1,6,== Rise to prominence and death ==,5228515,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, they toured Europe, the U.S. and Japan over 9 months.",2,6,== Rise to prominence and death ==,5228515,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Their subsequent albums, Seven Days of Falling (2003), Viaticum (2005), and Tuesday Wonderland (2006), were equally well received by critics and resulted in several music industry award nominations as well as making the jazz and pop charts.",3,6,== Rise to prominence and death ==,5228515,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Their subsequent albums, Seven Days of Falling (2003), Viaticum (2005), and Tuesday Wonderland (2006), were equally well received by critics and resulted in several music industry award nominations as well as making the jazz and pop charts.",3,6,== Rise to prominence and death ==,5228515,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Their subsequent albums, Seven Days of Falling (2003), Viaticum (2005), and Tuesday Wonderland (2006), were equally well received by critics and resulted in several music industry award nominations as well as making the jazz and pop charts.",3,6,== Rise to prominence and death ==,5228515,2006-01-01,2006-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,was the first European jazz combo to make the front page of the American jazz magazine DownBeat (May 2006 issue).,1,7,== Rise to prominence and death ==,5228515,2006-05-01,2006-05-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Live in Hamburg, a recording of their fall 2006 concert in Hamburg, Germany, as part of the Tuesday Wonderland Tour, was released in November 2007.",3,7,== Rise to prominence and death ==,5228515,2007-11-01,2007-11-30,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Before Svensson's death, the trio had already finished the work for what became their album ""Leucocyte"", which was posthumously released in September 2008.",4,7,== Rise to prominence and death ==,5228515,2008-09-01,2008-09-30,ML
