time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cameron Ezike Giles (born February 4, 1976), better known by his stage name Cam'ron, is an American rapper, record executive, and actor from Harlem, New York City.",0,0,,215805,1976-02-04,1976-02-04,ML
1998 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Beginning his career in the mid-1990s as Killa Cam, Giles signed to Lance ""Un"" Rivera's Untertainment under the aegis of Epic and released his first two studio albums Confessions of Fire and S.D.E. (Sports Drugs & Entertainment) in 1998 and 2000 respectively; the former achieved gold status by the RIAA.",1,0,,215805,1998-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After demanding his release from Epic, Giles signed to Roc-A-Fella Records in 2001 and released his third studio album Come Home with Me the following year; it achieved platinum status by the RIAA, and also contained Cam'ron's highest-charting singles to date; ""Oh Boy"" and ""Hey Ma"", which peaked at No. 4 and No. 3 on the Billboard Hot 100 respectively.",2,0,,215805,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth studio album and final release on Roc-A-Fella, Purple Haze was released in 2004 to critical acclaim and commercial success, being certified gold by the RIAA.",3,0,,215805,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After separating his label, Diplomat Records from Roc-A-Fella in 2005 due to disagreements between himself and label-head Jay-Z, Cam'ron signed the label to a distribution deal with Asylum Records.",0,1,,215805,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Cam'ron released his fifth studio album, Killa Season, which contained a film of the same name, in which Cam'ron made his director-screenwriter debut and starred as the main character.",1,1,,215805,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, after taking a hiatus due to his mother's health, Cam'ron returned to music and released his sixth studio album Crime Pays.",2,1,,215805,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his solo career, Cam'ron is the leader of the Diplomats (also known as Dipset), a group he formed in 1997 with his childhood friend Jim Jones and his cousin Freekey Zekey.",0,2,,215805,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He was also one half of the duo U.N. (Us Now), and a founding member of the Children of the Corn before they disbanded in 1997.",1,2,,215805,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Giles has also occasionally worked as an actor, starring in the Roc-A-Fella films Paper Soldiers and Paid in Full in 2002.",2,2,,215805,2002-01-01,2002-12-31,ML
1976–1997,CD,YEAR_REGEX_1,TIME,time_reference,1976–1997: Early life and career beginnings,1,4,== Biography == | === 1976–1997: Early life and career beginnings ===,215805,1976-01-01,1997-12-31,ML
"February 4 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Giles was born on February 4, 1976, and raised in Harlem, New York City.",0,5,== Biography == | === 1976–1997: Early life and career beginnings ===,215805,1976-02-04,1976-02-04,ML
"March 2 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Bloodshed's death in a car accident on March 2, 1997, the group disbanded and the remaining members pursued solo careers.",8,5,== Biography == | === 1976–1997: Early life and career beginnings ===,215805,1997-03-02,1997-03-02,ML
1998–2002,CD,YEAR_REGEX_1,TIME,time_reference,"1998–2002: Confessions of Fire, S.D.E. and Come Home with Me",1,6,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,1998-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Two years before Big L's murder in 1999, Cam'ron was introduced to The Notorious B.I.G. by Mase who was signed to Bad Boy Records at the time.",0,7,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,1999-01-01,1999-12-31,ML
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut album, Confessions of Fire, was released a year later in July 1998 and included singles such as ""3-5-7"" (which was also featured in the movie Woo), and ""Horse and Carriage"" featuring Mase, which reached the R&B Top Ten.",2,7,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,1998-07-01,1998-07-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Cam'ron was working with music executive Tommy Mottola and released his second album S.D.E. (Sports Drugs & Entertainment) on Sony/Epic Records.",0,8,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After demanding a release from Sony/Epic Records, Cam'ron signed with his childhood friend and new manager Damon Dash to Roc-A-Fella Records in 2001, alongside artists such as Jay-Z, Beanie Sigel, Freeway and Memphis Bleek.",0,9,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His third and most successful album Come Home with Me was released in 2002 featuring guests such as Jay-Z, Beanie Sigel, and Memphis Bleek, and production from Just Blaze, Kanye West and The Heatmakerz.",2,9,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Cam'ron went on to appear in the Damon Dash produced film, Paid in Full, in which he played one of three main characters alongside Mekhi Phifer and Wood Harris.",5,9,"== Biography == | === 1998–2002: Confessions of Fire, S.D.E. and Come Home with Me ===",215805,2002-01-01,2002-12-31,ML
