time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 16 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"oh-NOW-də-wahn; born August 16, 1987) is an American actor and singer known for originating the dual roles of Hercules Mulligan and James Madison in the 2015 musical Hamilton and the role of Dean Miller in the ABC drama and Grey's Anatomy spin-off series Station 19.",1,0,,47507256,1987-08-16,1987-08-16,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"oh-NOW-də-wahn; born August 16, 1987) is an American actor and singer known for originating the dual roles of Hercules Mulligan and James Madison in the 2015 musical Hamilton and the role of Dean Miller in the ABC drama and Grey's Anatomy spin-off series Station 19.",1,0,,47507256,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He and his five sisters were raised in West Orange, New Jersey, He attended Gregory Elementary School and Roosevelt Middle School and West Orange High School, graduating in 2005.",1,2,== Early life ==,47507256,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He had the leading role in Young Jean Lee's 2009 play, The Shipment, and played the title role in J.C. Lee's Luce.",1,4,== Career ==,47507256,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"By 2015, Onaodowan was an experienced stage actor.",2,4,== Career ==,47507256,2015-01-01,2015-12-31,ML
"July 11 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2017, he took on the role of Pierre in the musical Natasha, Pierre, and the Great Comet of 1812, replacing the outgoing Josh Groban.",6,4,== Career ==,47507256,2017-07-11,2017-07-11,ML
of 1812,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On July 11, 2017, he took on the role of Pierre in the musical Natasha, Pierre, and the Great Comet of 1812, replacing the outgoing Josh Groban.",6,4,== Career ==,47507256,1812-01-01,1812-12-31,ML
"August 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He took his final bow in this musical on August 13, 2017.",7,4,== Career ==,47507256,2017-08-13,2017-08-13,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he began playing the role of firefighter Dean Miller in the Grey's Anatomy spin-off Station 19.",0,5,== Career ==,47507256,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Last Days of Judas Iscariot, Pontius Pilate, off-off-Broadway, 2004",0,16,== Credits == | === Theatre ===,47507256,2004-01-01,2004-12-31,ML
