time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 4 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Jonathan Dutkiewicz (born April 4, 1977) is an American musician, recording engineer, songwriter, and music producer, best known as the lead guitarist and backup vocalist from Massachusetts metalcore bands Killswitch Engage, Aftershock, and Times of Grace, as well as the guitarist and co-lead vocalist for the melodic death metal supergroup Serpentine Dominion.",0,0,,1387217,1977-04-04,1977-04-04,ML
"June 30 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has assumed the role of producer on all of Killswitch Engage's records, except on their second self-titled album Killswitch Engage, which was released June 30, 2009.",0,3,== Biography ==,1387217,2009-06-30,2009-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Adam formed Serpentine Dominion also consisting George ""Corpsegrinder"" Fisher and Shannon Lucas.",5,3,== Biography ==,1387217,2016-01-01,2016-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ever since 2007, he has been seen using various models and brands, but still uses Caparison for tracking in the studio.",5,6,== Equipment == | === Guitars ===,1387217,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 shows, Dutkiewicz used a black Parker Fly with an EMG 81/EMG 85 set for pickups.",6,6,== Equipment == | === Guitars ===,1387217,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sometime in 2008, he switched to using a stock PRS Guitars Custom 22, which he used for a few years.",9,6,== Equipment == | === Guitars ===,1387217,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Dutkiewicz officially re-joined Caparison Guitars.",0,7,== Equipment == | === Guitars ===,1387217,2015-01-01,2015-12-31,ML
"February 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2015, Dutkiewicz was a contestant on the CBS game show",1,14,== Personal life ==,1387217,2015-02-10,2015-02-10,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Letters (1997) – drums,0,17,== Discography == | === Aftershock ===,1387217,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Through the Looking Glass (2000) – lead guitar, vocals",0,18,== Discography == | === Aftershock ===,1387217,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Awards (2003)- guitar,1,20,== Discography == | === Burn Your Wishes ===,1387217,2003-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Killswitch Engage (2000) – drums, backing vocals, production",0,22,== Discography == | === Killswitch Engage ===,1387217,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Alive or Just Breathing (2002) – drums, piano, guitar, backing vocals, production",0,23,== Discography == | === Killswitch Engage ===,1387217,2002-01-01,2002-12-31,ML
