time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 29 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Courtney Alexis Stodden (born August 29, 1994)",0,0,,33523000,1994-08-29,1994-08-29,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After competing in beauty pageants in their home state of Washington and releasing original music, then-16-year-old Stodden came to international attention after being wed to 51-year-old actor Doug Hutchison in 2011.",2,0,,33523000,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The controversy and media attention surrounding Stodden's marriage led Stodden to appear in the reality television shows Couples Therapy (2012) and Celebrity Big Brother (2013), and later appearances on Reality Ex-Wives (2015), The Mother/Daughter Experiment (2016), Celebs Go Dating (2017), and Courtney (2020).",3,0,,33523000,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The controversy and media attention surrounding Stodden's marriage led Stodden to appear in the reality television shows Couples Therapy (2012) and Celebrity Big Brother (2013), and later appearances on Reality Ex-Wives (2015), The Mother/Daughter Experiment (2016), Celebs Go Dating (2017), and Courtney (2020).",3,0,,33523000,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The controversy and media attention surrounding Stodden's marriage led Stodden to appear in the reality television shows Couples Therapy (2012) and Celebrity Big Brother (2013), and later appearances on Reality Ex-Wives (2015), The Mother/Daughter Experiment (2016), Celebs Go Dating (2017), and Courtney (2020).",3,0,,33523000,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The controversy and media attention surrounding Stodden's marriage led Stodden to appear in the reality television shows Couples Therapy (2012) and Celebrity Big Brother (2013), and later appearances on Reality Ex-Wives (2015), The Mother/Daughter Experiment (2016), Celebs Go Dating (2017), and Courtney (2020).",3,0,,33523000,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The controversy and media attention surrounding Stodden's marriage led Stodden to appear in the reality television shows Couples Therapy (2012) and Celebrity Big Brother (2013), and later appearances on Reality Ex-Wives (2015), The Mother/Daughter Experiment (2016), Celebs Go Dating (2017), and Courtney (2020).",3,0,,33523000,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The controversy and media attention surrounding Stodden's marriage led Stodden to appear in the reality television shows Couples Therapy (2012) and Celebrity Big Brother (2013), and later appearances on Reality Ex-Wives (2015), The Mother/Daughter Experiment (2016), Celebs Go Dating (2017), and Courtney (2020).",3,0,,33523000,2020-01-01,2020-12-31,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, Stodden came out as non-binary and declared use of singular they pronouns.",0,1,,33523000,2021-04-01,2021-04-30,ML
"August 29 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Courtney Alexis Stodden was born on August 29, 1994, in Tacoma, Washington, to Alex John Stodden and Krista Kay Keller.",0,3,== Early life ==,33523000,1994-08-29,1994-08-29,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Stodden said to Radar Online that they were bullied and abused over their mature looks from age 12 when they were in the sixth grade until their mother pulled them out of school at 16.",4,4,== Early life ==,33523000,2017-01-01,2017-12-31,ML
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–2014,0,6,== Career == | === 2009–2014 ===,33523000,2009-01-01,2014-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, Stodden's measurements were listed as 36-23-35 and 5 feet 3 inches (160 cm) in height.",1,7,== Career == | === 2009–2014 ===,33523000,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Stodden hosted a cable TV show produced by North Beach Community TV in Ocean Shores, The Courtney Stodden Show, which aired five times.",2,7,== Career == | === 2009–2014 ===,33523000,2009-01-01,2009-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Stodden competed as Miss Ocean Shores Teen USA in the 2010 Miss Washington Teen USA pageant (but did not win the title).",3,7,== Career == | === 2009–2014 ===,33523000,2009-10-01,2009-10-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2009, Stodden competed as Miss Ocean Shores Teen USA in the 2010 Miss Washington Teen USA pageant (but did not win the title).",3,7,== Career == | === 2009–2014 ===,33523000,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Stodden released the original songs ""Car Candy,"" ""Crazy,"" ""Don't Put It on Me,"" ""Hurting People,"" and ""We Are America.""",4,7,== Career == | === 2009–2014 ===,33523000,2010-01-01,2010-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stodden's mother, Krista Keller, initially served as Stodden's manager, but Keller quit in the spring of 2015, citing ""creative differences"".",7,7,== Career == | === 2009–2014 ===,33523000,2015-01-01,2015-12-31,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, Stodden and Hutchison were interviewed about their relationship on the Fox talk show Father Albert, in an episode of ABC's Good Morning America, and E! News.",9,7,== Career == | === 2009–2014 ===,33523000,2012-07-01,2012-07-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple appeared as cast members in the second season of the VH1 reality television series Couples Therapy, which premiered in October 2012.",10,7,== Career == | === 2009–2014 ===,33523000,2012-10-01,2012-10-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, Stodden became a housemate on the twelfth season of the British version of Celebrity Big Brother but was evicted on Day 21, two days before the season finale, after receiving the fewest votes to save against Carol McGiffin, Louie Spence, Mario Falcone and Vicky Entwistle.",30,7,== Career == | === 2009–2014 ===,33523000,2013-08-01,2013-08-31,ML
"March 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 18, 2014, the video for 50 Cent's ""Don't Worry Bout",32,7,== Career == | === 2009–2014 ===,33523000,2014-03-18,2014-03-18,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present ===,0,8,== Career == | === 2015–present ===,33523000,2015-01-01,,ML
"May 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 14, 2015, Vivid Entertainment released a solo sex tape created by Stodden.",0,9,== Career == | === 2015–present ===,33523000,2015-05-14,2015-05-14,ML
"August 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 19, 2015, Rich Kid Mafia (RKM), a Los Angeles-based entertainment company whose primary services include artist management, digital marketing and music production, signed Stodden to an exclusive international management and development deal.",2,9,== Career == | === 2015–present ===,33523000,2015-08-19,2015-08-19,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stodden appeared alongside their mother in the 2016 Lifetime series The Mother/Daughter Experiment: Celebrity Edition.,3,9,== Career == | === 2015–present ===,33523000,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Stodden announced they were recording an extended play (EP) record, which they likened to ""Lil Peep meets Lana Del Rey.""",5,9,== Career == | === 2015–present ===,33523000,2018-01-01,2018-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, discussing their separation from husband Hutchison, they admitted to often ""playing a caricature"" with the media, which they likened to the personas of Anna Nicole Smith and Marilyn Monroe: ""I decided, at 23, that 'I'm not gonna play this anymore.",6,9,== Career == | === 2015–present ===,33523000,2018-03-01,2018-03-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2019, Stodden signed a deal with FNL Network to star in a self-titled reality show created by director Rocco Leo Gaglioti.",10,9,== Career == | === 2015–present ===,33523000,2019-01-01,2019-12-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the COVID-19 pandemic in the United States, Stodden finalized their divorce with Hutchinson in March 2020.",11,9,== Career == | === 2015–present ===,33523000,2020-03-01,2020-03-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, it was further clarified that they were not lactose intolerant, and empathy for animals was the sole reason for their vegetarianism.",2,11,== Personal life ==,33523000,2014-01-01,2014-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, Stodden had breast augmentation surgery to increase their breast size from a size C to a size DD.",12,11,== Personal life ==,33523000,2013-06-01,2013-06-30,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, Stodden came out as non-binary and declared that they now use singular they pronouns.",13,11,== Personal life ==,33523000,2021-04-01,2021-04-30,ML
"May 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 2011, Stodden married Hutchison in Las Vegas, Nevada.",3,13,== Personal life == | === Relationships ===,33523000,2011-05-20,2011-05-20,ML
"November 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 2013, the media reported that Stodden and Hutchison were ending their marriage of two and a half years.",8,13,== Personal life == | === Relationships ===,33523000,2013-11-01,2013-11-01,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, the couple announced that they had reconciled, with plans to renew their wedding vows later that year.",10,13,== Personal life == | === Relationships ===,33523000,2014-08-01,2014-08-31,ML
"May 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was announced on May 17, 2016, that Stodden and Hutchison were expecting their first child.",11,13,== Personal life == | === Relationships ===,33523000,2016-05-17,2016-05-17,ML
"May 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 2016, the pair celebrated their fifth anniversary by renewing their wedding vows.",13,13,== Personal life == | === Relationships ===,33523000,2016-05-20,2016-05-20,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, it was reported that Stodden and Hutchison had separated, but were still living together.",14,13,== Personal life == | === Relationships ===,33523000,2017-01-01,2017-01-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, Stodden filed for divorce and did not request spousal support.",15,13,== Personal life == | === Relationships ===,33523000,2018-03-01,2018-03-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their divorce was finalized in March 2020 as Stodden announced on their Instagram, with Stodden stating that they felt ""absolutely taken advantage of"" and ""groomed"".",16,13,== Personal life == | === Relationships ===,33523000,2020-03-01,2020-03-31,ML
"May 28 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 28, 2021, Stodden got engaged to their partner, entrepreneur Chris Sheng.",17,13,== Personal life == | === Relationships ===,33523000,2021-05-28,2021-05-28,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Car Candy"" (2010)",0,19,== Filmography == | === Music videos ===,33523000,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Put It on Me"" (2010)",0,20,== Filmography == | === Music videos ===,33523000,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Reality"" (2012)",0,21,== Filmography == | === Music videos ===,33523000,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Mistletoe Bikini"" (2016)",0,22,== Filmography == | === Music videos ===,33523000,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Glass of Wine"" (2017) (Us Weekly exclusive)",0,23,== Filmography == | === Music videos ===,33523000,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""For You"" (2018) (credited as Ember)",0,24,== Filmography == | === Music videos ===,33523000,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Car Candy"" (2010)",0,27,== Discography == | === Singles ===,33523000,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Put It On Me"" (2010)",0,28,== Discography == | === Singles ===,33523000,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Reality"" (2012)",0,29,== Discography == | === Singles ===,33523000,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Asphalt"" (2016)",0,30,== Discography == | === Singles ===,33523000,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Mistletoe Bikini"" (2016)",0,31,== Discography == | === Singles ===,33523000,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Orange Juice and Pink Pills"" (2018)",0,32,== Discography == | === Singles ===,33523000,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Sixteen"" (2018) (credited as Ember)",0,33,== Discography == | === Singles ===,33523000,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Me Too"" (2018) (credited as Ember)",0,34,== Discography == | === Singles ===,33523000,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Pink Flamingo"" (2018) (credited as Ember)",0,35,== Discography == | === Singles ===,33523000,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""For You"" (2018) (credited as Ember)",0,36,== Discography == | === Singles ===,33523000,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Daddy Issues"" (2018)",0,37,== Discography == | === Singles ===,33523000,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Hot 'n Juicy"" (2019)",0,38,== Discography == | === Singles ===,33523000,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Freak Alert"" (2019)",0,39,== Discography == | === Singles ===,33523000,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Side Effects"" (2020)",0,40,== Discography == | === Singles ===,33523000,2020-01-01,2020-12-31,ML
