time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 24 , 1879","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on October 24, 1879, in Brasher Falls, New York, the son of a music director.",0,2,== Biography ==,3407984,1879-10-24,1879-10-24,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Rolfe turned his talents to the fledgling motion picture business, establishing his own production company, Rolfe Photoplays Inc.",0,4,== Biography ==,3407984,1914-01-01,1914-12-31,ML
the 1916,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rolfe's company produced more than 50 silent films, several of which were collaborations with director/screenwriter Oscar A. C. Lund, including the 1916 drama Dorian's Divorce starring Lionel Barrymore.",2,4,== Biography ==,3407984,1916-01-01,1916-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,He acquired Dyreda Art Film Company in 1915.,0,5,== Biography ==,3407984,1915-01-01,1915-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"His film company's last production was the 15-part mystery serial, The Master Mystery (1919), starring Harry Houdini.",1,5,== Biography ==,3407984,1919-01-01,1919-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Mounting financial difficulties resulted in Rolfe Photoplays Inc. going out of business and before 1920 he was making a living producing and directing films for Metro Pictures and other small independent production companies such as A. H. Fischer, Inc., for which he produced Even as Eve and directed Man and Woman, both released in 1920.",2,5,== Biography ==,3407984,1920-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Rolfe's last directorial effort was A. H. Fischer's Miss 139 (1921), notable in that he managed to get a credible performance from star Diana Allen, the less than talented but dazzlingly beautiful former Ziegfeld Follies girl.",3,5,== Biography ==,3407984,1921-01-01,1921-12-31,ML
1924 and 1925,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked with Vincent Lopez in 1924 and 1925.,1,6,== Biography ==,3407984,1924-01-01,1925-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by Paul Whiteman, by 1926 he had assembled his own New York City dance orchestra to perform at a Broadway cabaret called the Palais D'Or.",2,6,== Biography ==,3407984,1926-01-01,1926-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Soon billed as ""B.A. Rolfe (Trumpet Virtuoso) and his Palais D'Or Orchestra,"" by 1928 he was performing on radio and recording as ""B.A. Rolfe and his Lucky Strike Orchestra"" for Edison Records.",3,6,== Biography ==,3407984,1928-01-01,1928-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Rolfe was an exclusive Edison artist from 1926 through October, 1929, when Edison suspended its recording operation.",4,6,== Biography ==,3407984,1926-01-01,1926-12-31,ML
"October , 1929","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Rolfe was an exclusive Edison artist from 1926 through October, 1929, when Edison suspended its recording operation.",4,6,== Biography ==,3407984,1929-10-16,1929-10-16,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Rolfe made electrical transcriptions in the early 1930s and made two Vitaphone shorts in 1934 and in 1935.,0,7,== Biography ==,3407984,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Rolfe made electrical transcriptions in the early 1930s and made two Vitaphone shorts in 1934 and in 1935.,0,7,== Biography ==,3407984,1935-01-01,1935-12-31,ML
1935–36,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935–36, Rolfe was the leader of The Goodrich Silvertown Orchestra.",1,7,== Biography ==,3407984,1935-01-01,2036-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,Destiny (1915),0,10,== Selected filmography ==,3407984,1915-01-01,1915-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,Cora (1915),0,11,== Selected filmography ==,3407984,1915-01-01,1915-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,The Trail of the Shadow (1917),0,12,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,Miss Robinson Crusoe (1917),0,13,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,The Duchess of Doubt (1917),0,14,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,The Girl Without a Soul (1917),0,15,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,The Barricade (1917),0,16,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,The Outsider (1917),0,17,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,The Voice of Conscience (1917),0,18,== Selected filmography ==,3407984,1917-01-01,1917-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,The Winding Trail (1918),0,19,== Selected filmography ==,3407984,1918-01-01,1918-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,The Claim (1918),0,20,== Selected filmography ==,3407984,1918-01-01,1918-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,Breakers Ahead (1918),0,21,== Selected filmography ==,3407984,1918-01-01,1918-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,The Belle of the Season (1919),0,22,== Selected filmography ==,3407984,1919-01-01,1919-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,Easy to Make Money (1919),0,23,== Selected filmography ==,3407984,1919-01-01,1919-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,A Scream in the Night (1919),0,24,== Selected filmography ==,3407984,1919-01-01,1919-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,Love Without Question (1920) an Old Dark House mystery,0,25,== Selected filmography ==,3407984,1920-01-01,1920-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,A Woman's Business (1920),0,26,== Selected filmography ==,3407984,1920-01-01,1920-12-31,ML
