time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he became one of the first Swedish artists to use his native accent, of the province of Scania (Skåne) in the south of Sweden, also while singing.",3,0,,15343527,1970-01-01,1979-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,His first record was released in 1952.,1,4,== Career ==,15343527,1952-01-01,1952-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His talents as a singer were discovered by Arne Domnérus in the mid-1950s, and in 1964 he started touring folkparks.",2,4,== Career ==,15343527,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"His major breakthrough came in 1965, when he sang En röd blomma till en blond flicka, a Swedish version of Red Roses for a Blue Lady.",3,4,== Career ==,15343527,1965-01-01,1965-12-31,ML
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His first appearance was in the 1959 contest with the song Kungsgatans blues which finished in fourth place.,6,4,== Career ==,15343527,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 he sang Alla andra får varann; the song won, and was performed by Siw Malmkvist at the Eurovision finals in London.",7,4,== Career ==,15343527,1960-01-01,1960-12-31,ML
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Warnerbring sang two songs in the 1962 contest.,8,4,== Career ==,15343527,1962-01-01,1962-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Warnebring won Melodifestivalen with Som en dröm, and performed the song at that year's finals in Vienna.",10,4,== Career ==,15343527,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"His final appearance in Melodifestivalen was in 1974, when En mysig vals, written by himself, was placed tenth and last.",11,4,== Career ==,15343527,1974-01-01,1974-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Borg, Christer. 2015.",0,9,== Further reading ==,15343527,2015-01-01,2015-12-31,ML
22 November 1934 – 18 January 2006,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Östen Warnerbring (22 November 1934 – 18 January 2006), also known as Östen med Rösten (lit.",0,0,,15343527,1934-11-22,2006-01-18,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He started out as a jazz musician but over the years, he became known as a singer of other popular music, such as schlager music, and of Swedish poetry put into music by himself.",2,0,,15343527,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1967, Warnebring won Melodifestivalen with Som en dröm, and performed the song at that year's finals in Vienna.",10,4,== Career ==,15343527,,,ML
