time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 August 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Andrew Howard Pask (born 30 August 1955) is an English musician who was a member of the band Landscape.,0,0,,48779713,1955-08-30,1955-08-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Landscape was formed in 1974 with Richard James Burgess (vocals, drums), Christopher Heaton (keyboards), Andy Pask (bass), Peter Thoms (trombone, keyboards), and John Walters (keyboards, woodwinds).",0,4,== Landscape ==,48779713,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The band built a following through live performances and touring before releasing their debut album Landscape in 1979.,1,4,== Landscape ==,48779713,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Their next album in 1981, From the Tea-Rooms of Mars...to the Hell-Holes of Uranus led to the Top Five U.K. hit ""Einstein A-Go-Go.""",2,4,== Landscape ==,48779713,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album in 1982, Manhattan Boogie-Woogie was well received as a dance album.",3,4,== Landscape ==,48779713,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The trio disbanded in 1984.,5,4,== Landscape ==,48779713,1984-01-01,1984-12-31,ML
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He has also performed concerts and tours for over thirty years with the Royal Philharmonic Orchestra.,2,9,== Later career ==,48779713,1991-01-01,2021-01-01,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,48779713,,,ML
of the Dawn,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has appeared on soundtracks for The Chronicles of Narnia: The Voyage of the Dawn Treader, Robin Hood, How to Train Your Dragon 1 & 2, The Mummy: Tomb of the Dragon Emperor, Leap Year, Nine, the Twilight films, Shanghai Noon, Last Orders, Spy Kids, The Guru, Calendar Girls, Gosford Park, The Recruit, Little Shop of Horrors, Hugo, Hotel Transylvania, ParaNorman, The Hobbit, Seven Psychopaths, Red 2, World War Z, Mr. Peabody and Sherman, The Full Monty, Maleficent, Jupiter Ascending, Exodus: Gods and Kings, The Hunger Games: Mockingjay, Legend, Dumbo, Interstellar, Wonder Woman, Maleficent: Mistress of Evil, Spectre, Boss Baby,  Dunkirk, Widows.",1,7,== Later career ==,48779713,,,ML
tonight,NN,DAY_TIME_REGEX,TIME,time_reference,"Other TV house band membership includes: The Rock Gospel Show, Ruby Wax, Surprise Surprise, Brian Conley, Miss World, Children in Need, Royal Variety shows, Des O’Connor tonight, Songs of Praise, The Paul Daniels show, Night Fever, Friday Night is Music Night with the BBC concert Orchestra and the Generation Game.",1,10,== Later career ==,48779713,,,ML
