time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hilario D. ""Larry"" Ramos Jr. (April 19, 1942 – April 30, 2014) was a guitarist, banjo player, and vocalist with the 1960s American pop band the Association.",0,0,,45503803,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he won a Grammy with The New Christy Minstrels.",1,0,,45503803,1963-01-01,1963-12-31,ML
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That year, he also played ukulele and sang in the 1950 musical romance film Pagan Love Song starring Esther Williams after Arthur Freed heard him playing the song in Hawaii behind the counter at the gift shop where his Mother worked, although his part, singing ""The House of Singing Bamboo"", was cut in the final edit to shorten the run time.",9,2,== Early years ==,45503803,1950-01-01,1950-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He performed the lead role with Leonard Graves and Patricia Morison in 1955 (when the movie was being filmed) at the Royal Alexandra Theatre in Toronto, Canada.",13,2,== Early years ==,45503803,1955-01-01,1955-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He joined The New Christy Minstrels, an American folk music group, in 1962.",0,5,== Career == | === The New Christy Minstrels ===,45503803,1962-01-01,1962-12-31,ML
January 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was there the day his wife delivered twin daughters, but did not see his family again until the girls were aged six months, prompting him to quit the group in January 1966 because he ""wanted to watch his children grow up.""",9,5,== Career == | === The New Christy Minstrels ===,45503803,1966-01-01,1966-01-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After quitting The New Christy Minstrels, Ramos worked as a studio musician and back-up singer, releasing a solo single in 1966, ""It'll Take A Little Time"" (later collected in the 2002 album Anthology: Just The Right Sound by The Association).",0,7,== Career == | === The Association ===,45503803,1966-01-01,1966-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After quitting The New Christy Minstrels, Ramos worked as a studio musician and back-up singer, releasing a solo single in 1966, ""It'll Take A Little Time"" (later collected in the 2002 album Anthology: Just The Right Sound by The Association).",0,7,== Career == | === The Association ===,45503803,2002-01-01,2002-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, a member of The Association asked Ramos to join the band because their lead guitarist, Jules Gary Alexander, was planning to leave the group for a spiritual pilgrimage to India.",1,7,== Career == | === The Association ===,45503803,1967-01-01,1967-12-31,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later that year, Ramos performed with the band at the 1967 Monterey Pop Festival.",4,7,== Career == | === The Association ===,45503803,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Ramos left The Association in 1975 due to differences over the group’s music, but reunited with the surviving members in 1979.",7,7,== Career == | === The Association ===,45503803,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Ramos left The Association in 1975 due to differences over the group’s music, but reunited with the surviving members in 1979.",7,7,== Career == | === The Association ===,45503803,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Ramos and Russ Giguere acquired the rights to the name 'The Association' and Ramos was considered its leader.",8,7,== Career == | === The Association ===,45503803,1984-01-01,1984-12-31,ML
