time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 September 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lee Anthony Brennan (born 27 September 1973) is an English singer, songwriter, dancer and actor.",0,0,,3863332,1973-09-27,1973-09-27,ML
26 September 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lee Brennan was born on 26 September 1973 in Carlisle, Cumberland, to Una and Francis Brennan.",0,2,== Biography ==,3863332,1973-09-26,1973-09-26,ML
14 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 September 2006, Brennan married Lindsay Armaou of Irish girl group B*Witched.",0,3,== Biography ==,3863332,2006-09-14,2006-09-14,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,They split in 2011.,1,3,== Biography ==,3863332,2011-01-01,2011-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,911 were formed in 1995 when Jimmy Constable and Spike Dawbarn met on the ITV late-night dance show The Hit Man and Her and soon decided to form a band.,0,6,== Career == | === Music ===,3863332,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They then released their debut single ""Night to Remember"", a cover of the classic Shalamar tune, in 1996.",2,6,== Career == | === Music ===,3863332,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The band announced their split in 2000.,4,6,== Career == | === Music ===,3863332,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, 911 reunited and took part in Hit Me, Baby, One More Time.",0,7,== Career == | === Music ===,3863332,2005-01-01,2005-12-31,ML
18 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 October 2012, it was announced that 911, along with B*Witched, Five, Atomic Kitten, Honeyz and Liberty X, would be reuniting again for the ITV2 documentary series The Big Reunion.",5,7,== Career == | === Music ===,3863332,2012-10-18,2012-10-18,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After 911's split in 2000, Brennan continued songwriting whilst pursuing an acting career.",0,9,== Career == | === Acting ===,3863332,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, for the fourth consecutive year, he performed as Peter Pan in a Christmas pantomime.",1,9,== Career == | === Acting ===,3863332,2006-01-01,2006-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Lee had previously wanted to play for his local football team Carlisle United.,4,2,== Biography ==,3863332,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"They then released their debut single ""Night to Remember"", a cover of the classic Shalamar tune, in 1996.",2,6,== Career == | === Music ===,3863332,,,ML
the fourth consecutive year,DT JJ JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"In 2006, for the fourth consecutive year, he performed as Peter Pan in a Christmas pantomime.",1,9,== Career == | === Acting ===,3863332,,,ML
