time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He visited Havana three times in the 1940s and learned to play Afro-Cuban rhythms on the bongos and congas.,1,2,== Biography ==,13511672,1940-01-01,1949-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1940s, Costanzo worked with several Latin bands, including a revived version of the Lecuona Cuban Boys, Desi Arnaz, and Rene Touzet.",2,3,== Biography ==,13511672,1940-01-01,1949-12-31,ML
1947–48,CD,YEAR_REGEX_1,TIME,time_reference,"Costanzo toured with Stan Kenton from 1947–48 and occasionally in the 1950s, and played with Nat King Cole from 1949 to 1953.",0,4,== Biography ==,13511672,1947-01-01,2048-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Costanzo toured with Stan Kenton from 1947–48 and occasionally in the 1950s, and played with Nat King Cole from 1949 to 1953.",0,4,== Biography ==,13511672,1950-01-01,1959-12-31,ML
1949 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Costanzo toured with Stan Kenton from 1947–48 and occasionally in the 1950s, and played with Nat King Cole from 1949 to 1953.",0,4,== Biography ==,13511672,1949-01-01,1953-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Costanzo formed his own band in the 1950s which recorded and toured internationally.,0,5,== Biography ==,13511672,1950-01-01,1959-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Costanzo was in retirement until 1998 when he decided to make a comeback and in 2001 recorded Back From Havana under the Ubiquity Records umbrella.,2,5,== Biography ==,13511672,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Costanzo was in retirement until 1998 when he decided to make a comeback and in 2001 recorded Back From Havana under the Ubiquity Records umbrella.,2,5,== Biography ==,13511672,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 he released another album with the same cast called Scorching the skins this time he also added Quino from Big Mountain.,4,5,== Biography ==,13511672,2002-01-01,2002-12-31,ML
"August 18 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Costanzo died of complications from a ruptured abdominal aortic aneurysm at his home in Lakeside, California on August 18, 2018, aged 98.",0,6,== Biography ==,13511672,2018-08-18,2018-08-18,ML
