time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Tonight, and a contestant on Last Comic Standing in 2014.",2,0,,64685037,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Tonight, and a contestant on Last Comic Standing in 2014.",2,0,,64685037,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, 2020's Life With a Pryce, was produced by Grammy winner Dan Schlissel for his label Stand Up!",3,0,,64685037,2020-01-01,2020-12-31,ML
2003 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2003 to 2006, she hosted a morning show on KWOD-FM in Sacramento, which ended when the station was sold and changed format.",4,4,== Career ==,64685037,2003-01-01,2006-12-31,ML
a morning,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"From 2003 to 2006, she hosted a morning show on KWOD-FM in Sacramento, which ended when the station was sold and changed format.",4,4,== Career ==,64685037,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Pryce joined Lopez Tonight in 2010, writing topical and political monologues and skits, and occasionally performing in sketches.",5,4,== Career ==,64685037,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pryce joined Lopez Tonight in 2010, writing topical and political monologues and skits, and occasionally performing in sketches.",5,4,== Career ==,64685037,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she performed in New York for the stand-up series NickMom Night Out.",6,4,== Career ==,64685037,2012-01-01,2012-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2012, she performed in New York for the stand-up series NickMom Night Out.",6,4,== Career ==,64685037,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared on Last Comic Standing in 2014, making it to the third round of the invitationals.",7,4,== Career ==,64685037,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in the 2015 TLC series What She Said, which featured female comedians commenting on motherhood and other issues.",8,4,== Career ==,64685037,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2020)",1,6,== Discography ==,64685037,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Pryce's 2012 appearance on NickMom Night Out,0,12,== External links ==,64685037,2012-01-01,2012-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Pryce's 2012 appearance on NickMom Night Out,0,12,== External links ==,64685037,,,ML
