time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 23 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John McBain (born April 23, 1965) is an American musician, producer, and mastering engineer from New Jersey.",0,0,,5650686,1965-04-23,1965-04-23,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two albums of their brand of garage/psychedelic rock: their self-titled debut in 1993 and their follow-up, The 2nd, which was recorded in 1995 but released in 2005.",1,3,== Career == | === Hater ===,5650686,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two albums of their brand of garage/psychedelic rock: their self-titled debut in 1993 and their follow-up, The 2nd, which was recorded in 1995 but released in 2005.",1,3,== Career == | === Hater ===,5650686,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two albums of their brand of garage/psychedelic rock: their self-titled debut in 1993 and their follow-up, The 2nd, which was recorded in 1995 but released in 2005.",1,3,== Career == | === Hater ===,5650686,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, after Hater broke up, McBain participated in the first Desert Sessions, a musical project led by Queens of the Stone Age frontman Josh Homme.",0,4,== Career == | === Hater ===,5650686,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, McBain and Matt Cameron created the Wellwater Conspiracy along with Ben Shepherd.",0,7,== Career == | === Wellwater Conspiracy ===,5650686,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut release was Declaration of Conformity, released in 1997 on the Third Gear label.",1,7,== Career == | === Wellwater Conspiracy ===,5650686,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, McBain moved to San Francisco, refining material that he had accumulated which he believed was not in step with the Wellwater Conspiracy's garage rock style.",0,9,== Career == | === Solo career ===,5650686,2004-01-01,2004-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2006 he released The In-Flight Feature on Duna Records (founded by Brant Bjork).,1,9,== Career == | === Solo career ===,5650686,2006-02-01,2006-02-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 McBain collaborated with Carlton Melton on their Smoke Drip 12 inch LP,2,9,== Career == | === Solo career ===,5650686,2012-01-01,2012-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Monster Magnet – 1990 (EP),0,12,== Discography ==,5650686,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Tab – 1991 (EP),0,13,== Discography ==,5650686,1991-01-01,1991-12-31,ML
1991With,CD,YEAR_REGEX_1,TIME,time_reference,Spine of God – 1991With Hater,0,14,== Discography ==,5650686,,,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Hater – 1993,0,15,== Discography ==,5650686,1993-01-01,1993-12-31,ML
The 2nd – 2005With,DT CD $ CD,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER TIME,time_reference,The 2nd – 2005With Devilhead,0,16,== Discography ==,5650686,,,ML
1996With,CD,YEAR_REGEX_1,TIME,time_reference,Pest Control – 1996With Wellwater Conspiracy,0,17,== Discography ==,5650686,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Declaration of Conformity – 1997,0,18,== Discography ==,5650686,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Brotherhood of Electric: Operational Directives – 1999,0,19,== Discography ==,5650686,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Scroll and Its Combinations – 2001,0,20,== Discography ==,5650686,2001-01-01,2001-12-31,ML
2003Solo,CD,YEAR_REGEX_1,TIME,time_reference,Wellwater Conspiracy – 2003Solo work,0,21,== Discography ==,5650686,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The In-Flight Feature – 2006,0,22,== Discography ==,5650686,2006-01-01,2006-12-31,ML
2017Other,CD,YEAR_REGEX_1,TIME,time_reference,The Alpha Particle – 2017Other contributions,2,23,== Discography ==,5650686,,,ML
2 – 1998,CD NN CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Desert Sessions Vol 1 & 2 – 1998,0,24,== Discography ==,5650686,,,ML
4 – 1998,CD NN CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Desert Sessions Vol 3 & 4 – 1998,0,25,== Discography ==,5650686,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Freeks – The Freeks – 2008,0,26,== Discography ==,5650686,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Carlton Melton – Smoke Drip – 2012,0,27,== Discography ==,5650686,2012-01-01,2012-12-31,ML
