time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1931 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Eddy Howard was born in Woodland, California, and after attending San Jose State College from 1931 to 1933, studied medicine at Stanford University before dropping out to become a singer of romantic ballads on Los Angeles radio.",0,2,== Early years ==,2594733,1931-01-01,1933-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,Howard was a singer on a radio programme on NBC in 1938.,0,4,== Career ==,2594733,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Howard started his own band, and he was the regular vocalist on It Can Be Done, Edgar A. Guest's 1941 radio programme on the Blue Network, from Wednesday to Friday.",1,4,== Career ==,2594733,1939-01-01,1939-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Howard started his own band, and he was the regular vocalist on It Can Be Done, Edgar A. Guest's 1941 radio programme on the Blue Network, from Wednesday to Friday.",1,4,== Career ==,2594733,1941-01-01,1941-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"The first No. 1 single for Howard and his Orchestra, ""To Each His Own"", spent five non-consecutive weeks at the top of the U.S. pop chart in 1946.",2,4,== Career ==,2594733,1946-01-01,1946-12-31,ML
the 1946,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was a tie-in with the 1946 Paramount film, To Each His Own, which brought Academy Awards for Olivia de Havilland and screenwriter Charles Brackett.",3,4,== Career ==,2594733,1946-01-01,1946-12-31,ML
"July 11 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It first reached the Billboard chart on July 11, 1946 and spent a total of 19 weeks on the chart.",5,4,== Career ==,2594733,1946-07-11,1946-07-11,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The recording sold over two million copies by 1957, and was awarded a gold disc by the RIAA.",6,4,== Career ==,2594733,1957-01-01,1957-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Howard signed to Mercury Records.",0,5,== Career ==,2594733,1949-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His popularity continued into the 1950s with tracks such as ""Maybe It's Because"", and ""(It's No) Sin"", which became Howard's second No. 1 tune, sold over one million copies, and was awarded a gold disc.",1,5,== Career ==,2594733,1950-01-01,1959-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Howard's last hit was ""The Teen-Ager's Waltz"", which peaked at No. 90 on the Billboard Top 100 chart in 1955.",3,5,== Career ==,2594733,1955-01-01,1955-12-31,ML
1952–1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952–1953 he was heard on CBS on Thursday nights at 10:45pm, with further broadcasts on Tuesdays at 10pm in 1955–1956.",4,5,== Career ==,2594733,1952-01-01,1953-12-31,ML
1955–1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952–1953 he was heard on CBS on Thursday nights at 10:45pm, with further broadcasts on Tuesdays at 10pm in 1955–1956.",4,5,== Career ==,2594733,1955-01-01,1956-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In a change of roles, Howard was the host on Just for You, an hour-long variety program on NBC in 1954.",0,6,== Career ==,2594733,1954-01-01,1954-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The staff orchestra of WMAQ provided the music.: 186 Howard's star rose again during the 1960s, as part of the revival of interest in Big Band music and old-time radio that was collectively called ""Nostalgia"" in popular culture.",1,6,== Career ==,2594733,1960-01-01,1969-12-31,ML
"December 6 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The organization dissolved in the wake of the murder of Lee and his wife by one of the band's former trumpet players on December 6, 1978.",4,7,== Career ==,2594733,1978-12-06,1978-12-06,ML
"February 8 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 8, 1960.",2,9,== Recognition ==,2594733,1960-02-08,1960-02-08,ML
May 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Howard died in his sleep of a cerebral hemorrhage in May 1963, in Palm Desert, California, aged 48.",0,11,== Death ==,2594733,1963-05-01,1963-05-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago: A.N. Marquis Company, 1950.",1,16,== Bibliography ==,2594733,1950-01-01,1950-12-31,ML
"January 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ron Coons (January 24, 2006).",0,21,== External links ==,2594733,2006-01-24,2006-01-24,ML
"June 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved June 30, 2011.",4,21,== External links ==,2594733,2011-06-30,2011-06-30,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1960s, Lee dropped the Eddy Howard name and led the orchestra under his own moniker, though several Howard standards remained featured in their repertoire.",3,7,== Career ==,2594733,1968-01-01,1969-12-31,LLM
"April 18 - October 10 , 1945","NNP CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Howard's orchestra was heard on The Gay Mrs. Featherstone on NBC (April 18 - October 10, 1945) and on NBC's The Sheaffer Parade, sponsored by Sheaffer Pens: 302   (September 14, 1947 - September 5, 1948).",7,4,== Career ==,2594733,1945-04-18,1945-10-10,LLM
"September 12 , 1914 – May 23 , 1963","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Evan Duncan Howard (September 12, 1914 – May 23, 1963) was an American vocalist and bandleader who was popular during the 1940s and 1950s.",0,0,,2594733,1914-09-12,1963-05-23,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,2594733,,,ML
