time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 16 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Lynn (born Barbara Lynn Ozen, later Barbara Lynn Cumby, January 16, 1942) is an American rhythm and blues and electric blues guitarist, singer and songwriter.",0,0,,3847735,1942-01-16,1942-01-16,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her R&B chart-topping hit, ""You'll Lose a Good Thing"" (1962).",1,0,,3847735,1962-01-01,1962-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Lynn received a National Heritage Fellowship.",2,0,,3847735,2018-01-01,2018-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Released by Jamie Records, it was a number 1 US Billboard R&B chart hit and Top 10 Billboard Hot 100 hit in 1962.",6,2,== Life and career ==,3847735,1962-01-01,1962-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Reggae artist Mikey Dread also based the melody of his 1989 single ""Choose Me"" on this song.",8,2,== Life and career ==,3847735,1989-01-01,1989-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she had her song, ""Oh Baby (We've Got A Good Thing Goin')"" (1964) covered by the Rolling Stones on their album The Rolling Stones Now!",13,2,== Life and career ==,3847735,1965-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she had her song, ""Oh Baby (We've Got A Good Thing Goin')"" (1964) covered by the Rolling Stones on their album The Rolling Stones Now!",13,2,== Life and career ==,3847735,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Lynn continued to record for the Jamie label until 1966 and had several more minor hits.,16,2,== Life and career ==,3847735,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 she signed to Meaux's Tribe label, and recorded ""You Left the Water Running,"" which was covered by Otis Redding among others.",17,2,== Life and career ==,3847735,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She signed with Atlantic the following year, and recorded another album, Here Is Barbara Lynn, in 1968.",18,2,== Life and career ==,3847735,1968-01-01,1968-12-31,ML
