time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The group is based in Katsushika, Tokyo, and was formed in 2010 by eight classmates of the same junior high school.",0,2,== Overview ==,67349491,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Fischer's have gained popularity especially in the younger generations becoming the most-viewed YouTube channel in Japan in 2019.,3,2,== Overview ==,67349491,2019-01-01,2019-12-31,ML
"February 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fischer's was formed on February 25, 2010.",0,4,== History ==,67349491,2010-02-25,2010-02-25,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Daibū left the group stating that he ""was unreliable as a friend"" and ""broke a rule within the members"", leaving the group with seven members.",1,4,== History ==,67349491,2015-10-01,2015-10-31,ML
"April 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 27, 2018, the group made their first appearance on TV Asahi's music program Music Station performing their song Niji.",2,4,== History ==,67349491,2018-04-27,2018-04-27,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, the group has participated in Momoiro Uta Gassen on New Year's Eve, airing on BS Nippon Television, Fuji TV NEXT, Nippon Broadcasting System, etc.",3,4,== History ==,67349491,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Fischer's collaborated with the One Piece series in a manga spin-off series",4,4,== History ==,67349491,2019-01-01,2019-12-31,ML
"September 16 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 16, 2019, Fischer's set the Guinness world record for the largest game of tag with 10,908 participants at Expo Commemoration Park in Suita, Osaka Prefecture.",8,4,== History ==,67349491,2019-09-16,2019-09-16,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The same month, the cumulative number of views on the channel became number one in Japan, and in December, Fischer's became the 9th most watched YouTuber in the world in 2019 with 1.9 billion views, appearing in YouTube Rewind 2019:",9,4,== History ==,67349491,2019-01-01,2019-12-31,ML
late 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2020, multiple women accused Fischer's member Peketan of extorting sex and money.",12,4,== History ==,67349491,2020-01-01,2020-12-31,ML
"January 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 11, 2021, Fischer's posted their third 100-minute tag video.",16,4,== History ==,67349491,2021-01-11,2021-01-11,ML
of May 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of May 2021, Fischer's was the most-viewed YouTube channel in Japan with 14.4 billion views, and the 7th most-subscribed channel in Japan with 6.94 million subcribers.",1,0,,67349491,,,ML
the recent years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the recent years, they have started to appear on television and other media outside YouTube.",4,2,== Overview ==,67349491,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Since 2018, the group has participated in Momoiro Uta Gassen on New Year's Eve, airing on BS Nippon Television, Fuji TV NEXT, Nippon Broadcasting System, etc.",3,4,== History ==,67349491,,,ML
July 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Fischer's×ONE PIECE 7-tsunagi no dai hihō, with its first volume being released on July 4.",5,4,== History ==,67349491,,,ML
August 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Fischer's voice acted their own roles in the movie One Piece: Stampede released on August 9 commemorating the 20th anniversary of the original anime series.,6,4,== History ==,67349491,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same month, the group participated in ROCK IN JAPAN FESTIVAL.",7,4,== History ==,67349491,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same month, the cumulative number of views on the channel became number one in Japan, and in December, Fischer's became the 9th most watched YouTuber in the world in 2019 with 1.9 billion views, appearing in YouTube Rewind 2019:",9,4,== History ==,67349491,,,ML
December 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 13, Fischer's was awarded the Streamy Award in the International Asia-Pacific Region becoming the first Japanese YouTuber to receive the Streamy Award.",11,4,== History ==,67349491,,,ML
April 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 3, Fischer's opened an athletic park ""Greenia"" at Mount Rokko.",18,4,== History ==,67349491,,,ML
