time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 22 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oscar Hernández (born March 22, 1954) is an American pianist, arranger and producer of Puerto Rican descent.",0,0,,3741957,1954-03-22,1954-03-22,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hernández's family moved to the United States from Puerto Rico in the 1940s, in search of a better way of life.",0,3,== Life and career == | === Early years ===,3741957,1940-01-01,1949-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he took trumpet playing classes at a local Boys Club.",3,5,== Life and career == | === Early musical influences ===,3741957,1966-01-01,1966-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he was hired by Ismael Miranda and after playing with Miranda he went to work for Ray Barretto.",1,7,== Life and career == | === Recording debut ===,3741957,1972-01-01,1972-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The group received a Grammy Award nomination in 2002 for ""Best Salsa Album, a Billboard Award in 2003 for ""Salsa Album of the year and in 2005 a Grammy Award for ""Best Salsa Album"".",3,9,== Life and career == | === The Spanish Harlem Orchestra ===,3741957,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The group received a Grammy Award nomination in 2002 for ""Best Salsa Album, a Billboard Award in 2003 for ""Salsa Album of the year and in 2005 a Grammy Award for ""Best Salsa Album"".",3,9,== Life and career == | === The Spanish Harlem Orchestra ===,3741957,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The group received a Grammy Award nomination in 2002 for ""Best Salsa Album, a Billboard Award in 2003 for ""Salsa Album of the year and in 2005 a Grammy Award for ""Best Salsa Album"".",3,9,== Life and career == | === The Spanish Harlem Orchestra ===,3741957,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Hernández directed the recording of Songs of the Capeman with the participation of Obie Bermúdez, Danny Rivera, Ray de la Paz, Claudette Sierra and Frankie Negrón.",2,14,== Life and career == | === Later years ===,3741957,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Shepherd University (Cornel School of Contemporary Music) awarded Hernández with an “Honorary Doctorate in Music Arts” for his lifelong work and commitment in the field of Afro-Latin music.",3,14,== Life and career == | === Later years ===,3741957,2012-01-01,2012-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Life and career == | === Early years ===,3741957,,,ML
nightclubs,JJ,DAY_TIME_REGEX,TIME,time_reference,"He would also sneak into nightclubs to watch and listen to the music of Ray Barretto, Eddie Palmieri and Richie Ray.",1,5,== Life and career == | === Early musical influences ===,3741957,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later someone gave his brother a piano, which he kept in the basement of the apartment building where the family lived.",4,5,== Life and career == | === Early musical influences ===,3741957,,,ML
Pastrana,NNP,TIMELINE_REGEX,TIME,time_reference,"Hernández began playing with some local bands, among them was Joey Pastrana and La Conquistadora, with whom he made his recording debut with ""Don Pastrana"".",0,7,== Life and career == | === Recording debut ===,3741957,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six years with Barretto, he met Rubén Blades and joined his group Seis Del Solar.",4,7,== Life and career == | === Recording debut ===,3741957,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The group received a Grammy Award nomination in 2002 for ""Best Salsa Album, a Billboard Award in 2003 for ""Salsa Album of the year and in 2005 a Grammy Award for ""Best Salsa Album"".",3,9,== Life and career == | === The Spanish Harlem Orchestra ===,3741957,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years =,1,13,== Life and career == | === Later years ===,3741957,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Ray Barretto ""Tomorrow"" - Oscar Hernández, Piano",0,24,== Discography ==,3741957,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Earl Klugh ""Midnight In San Juan"" - Oscar Hernández, Piano",0,48,== Discography ==,3741957,,,ML
