time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,She won the college's Curtis Gold Medal and the  Imperial League of Opera Prize and in 1961 the Silver Medal at the Concours de Genève.,2,2,== Life and career ==,45696542,1961-01-01,1961-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 she became a voice professor at Lancaster University, and in 1979 she joined the faculty of the Royal Northern College of Music.",5,2,== Life and career ==,45696542,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 she became a voice professor at Lancaster University, and in 1979 she joined the faculty of the Royal Northern College of Music.",5,2,== Life and career ==,45696542,1979-01-01,1979-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She retired from full-time teaching at the RNCM in 1999, but continued to give master-classes at the college up until her final illness.",7,2,== Life and career ==,45696542,1999-01-01,1999-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Robotham was a long-time resident of Lytham St. Annes where she was the President of the  Lytham St Annes Choral Society from 1989 until her death.,8,2,== Life and career ==,45696542,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Her last professional performance was as the mezzo-soprano soloist in the Verdi Requiem which she performed with the society in 1997 at Blackpool Grand Theatre.,9,2,== Life and career ==,45696542,1997-01-01,1997-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,She died in Blackpool Victoria Hospital at the age of 77 survived by her husband Eric Waite whom she had married in 1958 and their son Jonathan Waite.,10,2,== Life and career ==,45696542,1958-01-01,1958-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Recorded in 1977.,1,4,== Recordings ==,45696542,1977-01-01,1977-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Recorded in 1967.,1,5,== Recordings ==,45696542,1967-01-01,1967-12-31,ML
15 January 1936 – 1 July 2013,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Barbara Joyce Robotham (15 January 1936 – 1 July 2013) was an English mezzo-soprano opera singer and concert soloist who later became a distinguished voice teacher at the Royal Northern College of Music.,0,0,,45696542,1936-01-15,2013-07-01,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, after her election as an Honorary Fellow of the Royal Manchester College of Music and having sung in over 100 performances and broadcasts in the UK and Europe, Robotham turned to teaching which she considered her true vocation.",4,2,== Life and career ==,45696542,,,ML
