time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Booker was born in 1925 on a plantation between the Mississippi communities of Moorhead and Sunflower, the son of Lucius Booker.",0,2,== Early life and career ==,18555957,1925-01-01,1925-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"There is some doubt about his date of birth: in interviews, Booker stated that he was born in 1925, but Social Security records give the date as September 3, 1919.",1,2,== Early life and career ==,18555957,1925-01-01,1925-12-31,ML
"September 3 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"There is some doubt about his date of birth: in interviews, Booker stated that he was born in 1925, but Social Security records give the date as September 3, 1919.",1,2,== Early life and career ==,18555957,1919-09-03,1919-09-03,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"By the early 1940s he had moved to Leland, Mississippi, and in 1947 he moved to Greenville, Mississippi, where he worked with the pianist Willie Love and also met or worked with Elmore James, Sonny Boy Williamson II, Little Milton, Ike Turner and Houston Boines.",5,2,== Early life and career ==,18555957,1947-01-01,1947-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,By 1951 he had his own radio show (possibly on station WDVM).,6,2,== Early life and career ==,18555957,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,In 1952 Booker was approached by Ike Turner to record for Modern Records.,0,4,== Recordings ==,18555957,1952-01-01,1952-12-31,ML
"January 23 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The recording session was set up by Joe Bihari of Modern Records at the Club Casablanca on Nelson Street, in Greenville, on January 23, 1952.",1,4,== Recordings ==,18555957,1952-01-23,1952-01-23,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 1953 Booker moved to South Bend, Indiana, and ceased playing music as a full-time occupation.",0,6,== Later life and death ==,18555957,1953-01-01,1953-12-31,ML
"September 20 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on September 20, 1989.",2,6,== Later life and death ==,18555957,1989-09-20,1989-09-20,ML
a 1973,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to play locally, but his only further recording was a live appearance with Joe Willie Wilkins at a 1973 blues festival at the University of Notre Dame, in South Bend.",1,6,== Later life and death ==,18555957,1973-01-01,1973-12-31,LLM
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He worked occasionally as a musician from the late 1930s.,4,2,== Early life and career ==,18555957,1937-01-01,1939-12-31,LLM
"September 3 , 1925 – September 20 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charley Booker (September 3, 1925 – September 20, 1989) was an American blues singer and guitarist from the Mississippi Delta, who recorded in the early 1950s for Modern Records.",0,0,,18555957,1925-09-03,1989-09-20,LLM
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1940s he had moved to Leland, Mississippi, and in 1947 he moved to Greenville, Mississippi, where he worked with the pianist Willie Love and also met or worked with Elmore James, Sonny Boy Williamson II, Little Milton, Ike Turner and Houston Boines.",5,2,== Early life and career ==,18555957,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,A session later the same year for Sam Phillips was unreleased at the time.,6,4,== Recordings ==,18555957,,,ML
