time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 July 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joker Xue (simplified Chinese: 薛之谦; traditional Chinese: 薛之謙; pinyin: Xuē Zhīqiān, born 17 July 1983) is a Chinese singer-songwriter and record producer.",0,0,,34471474,1983-07-17,1983-07-17,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since his 2006 debut, Xue has produced a string of hits detailing love's triumphs and woes.",1,1,,34471474,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Xue released his self-titled debut album ""薛之谦"" Xue Zhiqian as Jacky Xue.",0,3,== Music career ==,34471474,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Xue recorded his second album ""你过得好吗"" How Are You, and was nominated for seven categories at the Beijing Pop Music Awards, which established his reputation as a promising singer-songwriter in his early career.",3,3,== Music career ==,34471474,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Xue released his third album ""深深爱过你"" Loved You Deeply.",4,3,== Music career ==,34471474,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Xue released a compilation album ""未完成的歌"" Uncompleted Songs, which lists selected tracks from several of his albums, along with three new songs.",7,3,== Music career ==,34471474,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, his fifth album was released, ""几个薛之谦"" Several of Xue Zhiqian.",0,4,== Music career ==,34471474,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Xue released his sixth album ""意外"" An Unexpected Journey, under the record company Ocean Butterflies.",2,4,== Music career ==,34471474,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Xue released an EP, ""绅士"" Gentleman, which contains three tracks, including the highly popular song ""演员"" Actor.",4,4,== Music career ==,34471474,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Xue produced his seventh album ""初学者"" Beginner, which includes three songs from the EP ""绅士"" of the previous year and the notable single ""剛剛好"" Just Right.",6,4,== Music career ==,34471474,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Xue released his eighth album ""渡"" The Crossing.",8,4,== Music career ==,34471474,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Xue released his ninth album ""摩天大楼"" Skyscraper.",0,5,== Music career ==,34471474,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Xue released his tenth album ""尘"" Dust, which contains ten songs.",0,6,== Music career ==,34471474,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Xue released his eleventh album ""天外来物"" Alien From The Sky, which contains nine songs.",2,6,== Music career ==,34471474,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Xue started his music career in 2006, releasing several albums up until the year 2009.",0,11,== Career == | === Early career ===,34471474,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the boss of his company was not willing to publish Xue's album, despite it being an original creation, and Xue's team was dismissed as a result.",0,12,== Career == | === Early career ===,34471474,2010-01-01,2010-12-31,ML
