time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 November 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Daniel Read (born in Worcester Park, London on 7 November 1978) is an English singer/songwriter, best known as member of the boy band A1 from 1998 to 2002, and 2009 to the present.",0,0,,10069248,1978-11-07,1978-11-07,ML
1998 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Mark Daniel Read (born in Worcester Park, London on 7 November 1978) is an English singer/songwriter, best known as member of the boy band A1 from 1998 to 2002, and 2009 to the present.",0,0,,10069248,1998-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Daniel Read (born in Worcester Park, London on 7 November 1978) is an English singer/songwriter, best known as member of the boy band A1 from 1998 to 2002, and 2009 to the present.",0,0,,10069248,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"These concerts led took him all around the world, including aboard the liner Canberra as part of the D-Day 50th Anniversary Fleet in 1994.",1,5,== Background ==,10069248,1994-01-01,1994-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he performed A1's hit version of the A-ha song ""Take On Me"" at Saint Edmund's Catholic School in Dover, Kent and also The Astor of Hever Community School in Maidstone, Kent",0,6,== Background ==,10069248,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Along with band mates Ben Adams, Christian Ingebrigtsen and Paul Marazzi, Read achieved great success across the globe with A1, including two UK numbers 1 singles, 8 top ten hits, 3 studio albums and a Brit Award for Best Newcomer in 2001.",0,9,== A1 ==,10069248,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,It was announced in 2009 that A1 would reform to compete to represent Norway in the Eurovision Song Contest 2010.,0,10,== A1 ==,10069248,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,It was announced in 2009 that A1 would reform to compete to represent Norway in the Eurovision Song Contest 2010.,0,10,== A1 ==,10069248,2010-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After A1 disbanded in 2002, Read focused on his songwriting and signed a publishing deal with Metrophonic Music, part of the Universal Music Publishing Group.",0,12,== Solo career ==,10069248,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he made an appearance at St' Edmunds Catholic School, Dover, Kent performing his first number one hit from when he was a member of A1, ""Take on Me"".",1,13,== Solo career ==,10069248,2009-01-01,2009-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, Read was invited to appear at the Tesco Mum of the Year Awards, where he performed the self-penned track ""Greatest Lady in My Life"".",0,14,== Solo career ==,10069248,2009-03-01,2009-03-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In March 2009, Read was invited to appear at the Tesco Mum of the Year Awards, where he performed the self-penned track ""Greatest Lady in My Life"".",0,14,== Solo career ==,10069248,,,ML
15 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 June 2009, Read released his debut album, entitled Peace at Last.",2,14,== Solo career ==,10069248,2009-06-15,2009-06-15,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he joined Robot Wars, acting as co-presenter for their live shows across the UK.",0,15,== Solo career ==,10069248,2013-01-01,2013-12-31,ML
December 2015 to January 2016,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,From December 2015 to January 2016 he played Dandini in Cinderella at the Pavilion Theatre in Worthing.,0,16,== Solo career ==,10069248,,,ML
20 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 December 2017, the launch of Robert J. Sherman's A Spoonful of Sherman UK/Ireland tour was announced.",0,17,== Solo career ==,10069248,2017-12-20,2017-12-20,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,We Come (1999),1,19,== Discography ==,10069248,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The A list (2000),0,20,== Discography ==,10069248,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Make It Good (2002),0,21,== Discography ==,10069248,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,A1 (U.S. E.P.) (2002),0,22,== Discography ==,10069248,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Best of a1 (2004),0,23,== Discography ==,10069248,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (2009),0,24,== Discography ==,10069248,2009-01-01,2009-12-31,ML
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,Waiting for Daylight (2010),0,25,== Discography ==,10069248,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Waiting for Daylight (2010),0,25,== Discography ==,10069248,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Rediscovered (2012)SoloPeace at Last (2009),0,26,== Discography ==,10069248,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rediscovered (2012)SoloPeace at Last (2009),0,26,== Discography ==,10069248,2009-01-01,2009-12-31,ML
