time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Paleface is an American singer, songwriter, musician, and artist who has been active in the music business in the United States since 1989.",0,0,,650448,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Paleface met songwriter Daniel Johnston in 1989.,0,2,== Early career ==,650448,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Danny Fields (manager of The Stooges, The Ramones, MC5, and The Doors) discovered Paleface at a ""Lach's Anti-hoot"" (NYC open mic), and signed on as his manager.",6,2,== Early career ==,650448,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,PolyGram signed Paleface to a major label deal in 1991.,0,4,== Recording career ==,650448,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He went on tour with The Judybats and then The Crash Test Dummies to showcase the album in 1992.,2,4,== Recording career ==,650448,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Paleface recorded Generic America, produced by Kramer for the independent label Shimmy Disc.",0,5,== Recording career ==,650448,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Paleface was the subject of a Lisa Robinson column in The New York Post in 1995.,0,6,== Recording career ==,650448,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The album Get Off was released in 1996 on that label.,2,6,== Recording career ==,650448,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"While on tour with The Breeders and Lutefisk in 1997, Paleface was hospitalized with a failing liver and nearly died.",0,7,== Recording career ==,650448,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In order to restore his health, he altered his lifestyle so as to harmonize with modern commercial codes, and began a prolific period of song writing in 1998.",1,7,== Recording career ==,650448,1998-01-01,1998-12-31,ML
