time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 November 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ivar Skontorp Peersen, best known by his stage name Ivar Bjørnson (born 27 November 1977 in Etne) is a Norwegian composer/guitarist for the progressive black/viking metal band Enslaved.",0,0,,10959623,1977-11-27,1977-11-27,ML
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Bjørnson is, along with Grutle Kjellson, one of only two founding members left in the current line-up of Enslaved, being only 13 years old at the time of the band's formation in 1991.",0,2,== Biography ==,10959623,,,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Bjørnson is, along with Grutle Kjellson, one of only two founding members left in the current line-up of Enslaved, being only 13 years old at the time of the band's formation in 1991.",0,2,== Biography ==,10959623,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Bjørnson and Grutle Kjellson performed in a death metal band called Phobia in 1989.,1,2,== Biography ==,10959623,1989-01-01,1989-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Metalsucks named him the 22nd best modern metal guitarist, writing that ""Ivar Bjørnson pushed the boundaries of black metal so far that they’re in the blurry distance, only recognizable to those looking for them.""",0,3,== Biography ==,10959623,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the Norwegian government commissioned Ivar and Einar Selvik (Wardruna) to create a musical piece in celebration of the 200th anniversary of the Norwegian constitution.",2,3,== Biography ==,10959623,2014-01-01,2014-12-31,ML
13 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The arrangement was titled 'Skuggsjá', and was performed by Enslaved and Wardruna as a concert piece at the Eidsivablot festival in Eidsvoll, Norway on 13 September 2014.",3,3,== Biography ==,10959623,2014-09-13,2014-09-13,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The music drew on the history, culture, and language of Norway and its Norse tradition, intended to tell the story of Norway, and to contextualise the past in Norway's present.",4,3,== Biography ==,10959623,,,ML
present,NN,TIMELINE_REGEX,TIME,time_reference,"The music drew on the history, culture, and language of Norway and its Norse tradition, intended to tell the story of Norway, and to contextualise the past in Norway's present.",4,3,== Biography ==,10959623,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The pair later decided that the project should be expanded upon, and further shows followed, including one at the popular Roadburn festival in 2015.",5,3,== Biography ==,10959623,2015-01-01,2015-12-31,ML
11 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They used the project's name and released the project as a full-length studio album on 11 March 2016.,6,3,== Biography ==,10959623,2016-03-11,2016-03-11,ML
