time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 23 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Geoff Reading (born February 23, 1968, in Rochester, New York) is an American musician.",0,0,,25540879,1968-02-23,1968-02-23,ML
"February 23 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Geoff Reading was born on February 23, 1968, in Rochester, New York and was raised in both Huntington Beach, California and Edmonds, Washington before eventually settling in Seattle, Washington.",0,4,== Biography == | === Personal life ===,25540879,1968-02-23,1968-02-23,ML
1989–1997,CD,YEAR_REGEX_1,TIME,time_reference,Early music career (1989–1997),1,5,== Biography == | === Early music career (1989–1997) ===,25540879,1989-01-01,1997-12-31,ML
1989 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with Sledge between 1989 and 1991, during which time they did only two recordings and shared a couple of bills with Inspector Luv and the Ride Me Babys, the group featuring the future members of Green Apple Quick Step.",2,6,== Biography == | === Early music career (1989–1997) ===,25540879,1989-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Reading joined the post-grunge group Green Apple Quick Step, replacing previous drummer Dain Hudson.",0,8,"== Biography == | === Green Apple Quick Step (1997–1998, 2010) ===",25540879,1997-01-01,1997-12-31,ML
"March 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2010, Reading performed with Green Apple Quick Step, whose lineup consisted of members Tyler Willman, Dana Turner along with singer Christa Wells and Reading's former Loaded bandmate Mike Squires, at the Hell's Kitchen in Tacoma, Washington.",3,8,"== Biography == | === Green Apple Quick Step (1997–1998, 2010) ===",25540879,2010-03-26,2010-03-26,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,New American Shame (1999–2000),1,9,== Biography == | === New American Shame (1999–2000) ===,25540879,1999-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After some adjustments, as well as some new drum tracks by Reading, Atlantic re-released the self-titled album, previously released on Will Records, in 1999.",1,10,== Biography == | === New American Shame (1999–2000) ===,25540879,1999-01-01,1999-12-31,ML
late 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1999, early 2000, McKagan decided to form a new project, with no title at this point, with drummer Geoff Reading, formerly of Green Apple Quick Step and New American Shame, and singer Mark Lanegan, formerly of the Screaming Trees.",0,12,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,1999-01-01,1999-12-31,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1999, early 2000, McKagan decided to form a new project, with no title at this point, with drummer Geoff Reading, formerly of Green Apple Quick Step and New American Shame, and singer Mark Lanegan, formerly of the Screaming Trees.",0,12,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2000-01-01,2000-12-31,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2001, McKagan announced that the album would be titled Dark Days and that it would be released under the moniker Loaded rather than using his own name for the project.",7,12,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2001-06-01,2001-06-30,ML
July 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Dark Days was released in the US and Japan in July 2001.,0,14,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2001-07-01,2001-07-31,ML
July 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was later released in Europe in July 2002.,1,14,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2002-07-01,2002-07-31,ML
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2002, Loaded announced a string of dates in the US and Japan.",4,14,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2002-01-01,2002-01-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, the group reunited for a special benefit show for Jerry Allen's Cancer Fund.",0,15,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2006-12-01,2006-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, while on tour with Velvet Revolver, McKagan announced that Loaded were planning on releasing a new album in the summer.",2,15,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2008-02-01,2008-02-29,ML
"September 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After signing a deal with Century Media, the band changed their moniker to Duff McKagan's Loaded to help promote the band further and an EP, Wasted Heart, was released September 22, 2008 to coincide with their European Tour.",6,15,"== Biography == | === Loaded (2001–2002, 2008–2009) ===",25540879,2008-09-22,2008-09-22,ML
