time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Pervan joined rock band Letu Štuke where he performed as a drummer on their demo songs.",0,3,== Life and career ==,62668797,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Pervan joined rock band Major as a drummer.",1,3,== Life and career ==,62668797,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He performed on their first studio album; Son Late Zigi Daj (1989).,2,3,== Life and career ==,62668797,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"As a drummer, Pervan joined jazz band Don Guido i Misionari in 1990.",3,3,== Life and career ==,62668797,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Pervan moved to Paris, France, with a pop-rock band Overdream.",0,4,== Life and career ==,62668797,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The band released their only studio album in 1996.,2,4,== Life and career ==,62668797,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Pervan accompanied Sejo Sexon and Elvis J. Kurtović, with whom he restarted band Zabranjeno Pušenje, disbanded in the early 1990s.",0,5,== Life and career ==,62668797,1996-01-01,1996-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1996, Pervan accompanied Sejo Sexon and Elvis J. Kurtović, with whom he restarted band Zabranjeno Pušenje, disbanded in the early 1990s.",0,5,== Life and career ==,62668797,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on their fifth studio album, Fildžan viška, which was released in 1997.",1,5,== Life and career ==,62668797,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"American singer-songwriter Michael Stipe hired Pervan and Dušan Vranić to make remixes of two songs, ""I've Been High"" and ""Beachball"", from R.E.M.'s album Reveal (2001).",2,5,== Life and career ==,62668797,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Pervan accompanied Darko Rundek with whom he co-produced his studio album Ruke (2002).",4,5,== Life and career ==,62668797,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Pervan accompanied Darko Rundek with whom he co-produced his studio album Ruke (2002).",4,5,== Life and career ==,62668797,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Pervan returned to Sarajevo to work with his original band Letu Štuke.",6,5,== Life and career ==,62668797,2005-01-01,2005-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,MajorSon Late Zigi Daj (1989)OverdreamOverdream (1996)Zabranjeno pušenjeFildžan viška (1997)Darko Rundek & Cargo OrkestarRuke (2002),0,7,== Discography ==,62668797,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,MajorSon Late Zigi Daj (1989)OverdreamOverdream (1996)Zabranjeno pušenjeFildžan viška (1997)Darko Rundek & Cargo OrkestarRuke (2002),0,7,== Discography ==,62668797,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,MajorSon Late Zigi Daj (1989)OverdreamOverdream (1996)Zabranjeno pušenjeFildžan viška (1997)Darko Rundek & Cargo OrkestarRuke (2002),0,7,== Discography ==,62668797,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,MajorSon Late Zigi Daj (1989)OverdreamOverdream (1996)Zabranjeno pušenjeFildžan viška (1997)Darko Rundek & Cargo OrkestarRuke (2002),0,7,== Discography ==,62668797,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Plava turneja 2003 Live (2004),1,8,== Discography ==,62668797,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Plava turneja 2003 Live (2004),1,8,== Discography ==,62668797,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Da-Da! (2006),2,9,== Discography ==,62668797,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Live u Domu omladine (2008)Letu štukeLetu štuke (2005),0,10,== Discography ==,62668797,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Live u Domu omladine (2008)Letu štukeLetu štuke (2005),0,10,== Discography ==,62668797,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,i ugljikohidrati (2008),1,11,== Discography ==,62668797,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Brojevi računa (2011),0,12,== Discography ==,62668797,2011-01-01,2011-12-31,ML
