time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 July 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rupert Lloyd ""Rupie"" Edwards (born 4 July 1945) is a Jamaican reggae singer and record producer.",0,0,,4107623,1945-07-04,1945-07-04,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to Kingston in 1958, where he sang in talent contests, including those run by Vere Johns.",1,2,== Biography ==,4107623,1958-01-01,1958-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He was spotted by producer S.L. Smith, for whom he recorded his debut single, ""Guilty Convict"" b/w ""Just Because"", released on Smith's Hi=Lite label nd licensed to Blue Beat Records in 1962.",2,2,== Biography ==,4107623,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After recording a few further singles, he formed the Ambassadors in 1965 with Paragons singer Junior Menz and guitarist Eric Frater, becoming the Virtues with the addition of Dobby Dobson.",3,2,== Biography ==,4107623,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Virtues broke up in 1968, and Edwards started to focus mainly on his work as a producer, although he continued to release his own records in the late 1960s and early 1970s.",5,2,== Biography ==,4107623,1968-01-01,1968-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he released an album (Yamaha Skank) containing solely of tracks based on the Uniques' ""My Conversation"" riddim, credited as the first single-riddim album.",9,2,== Biography ==,4107623,1974-01-01,1974-12-31,ML
1974 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1974 and 1975, he scored hits in the UK Singles Chart with ""Ire Feelings"" and ""Leggo Skanga"".",10,2,== Biography ==,4107623,1974-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Both tracks were based on the same riddim, first used for Johnny Clarke's ""Everyday Wondering"", and the Ire Feelings album followed in 1975.",11,2,== Biography ==,4107623,1975-01-01,1975-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Another one-riddim album based on these tracks, Ire Feelings - Chapter and Version, was released by Trojan in 1990.",12,2,== Biography ==,4107623,1990-01-01,1990-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Yamaha Skank (1974), Success",0,5,== Discography == | === Albums ===,4107623,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Ire Feelings (1975), Cactus",0,6,== Discography == | === Albums ===,4107623,1975-01-01,1975-12-31,ML
