time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Morse's greatest popularity was in the 1920s and early 1930s as a torch singer, although her career began around 1917 and continued until her death in 1954.",1,0,,2425484,1920-01-01,1929-12-31,ML
around 1917,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Morse's greatest popularity was in the 1920s and early 1930s as a torch singer, although her career began around 1917 and continued until her death in 1954.",1,0,,2425484,1917-01-01,1917-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Morse's greatest popularity was in the 1920s and early 1930s as a torch singer, although her career began around 1917 and continued until her death in 1954.",1,0,,2425484,1954-01-01,1954-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Morse's rendition of ""If You Want the Rainbow"" was used in an episode of the HBO series Boardwalk Empire.",0,2,,2425484,2014-01-01,2014-12-31,ML
"November 30 , 1897","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morse was born Lena Corinne Taylor on November 30, 1897 in Cove, Oregon, a small town in the Grande Ronde Valley.",0,5,== Life and career == | === Early life ===,2425484,1897-11-30,1897-11-30,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"In 1908 the Taylors moved to Clearwater Valley, three miles east of Kooskia.",8,5,== Life and career == | === Early life ===,2425484,1908-01-01,1908-12-31,ML
"May 2 , 1915","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 2, 1915, Lena married Elmer Morse, a local woodworker from Wallace, Idaho.",11,5,== Life and career == | === Early life ===,2425484,1915-05-02,1915-05-02,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"She gave birth to a son, Jack, in 1916.",12,5,== Life and career == | === Early life ===,2425484,1916-01-01,1916-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Lena, however, had a desire for a career as a singer and separated from Morse in 1920.",13,5,== Life and career == | === Early life ===,2425484,1920-01-01,1920-12-31,ML
around 1918,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first professional notice came around 1918, when she performed under the name ""Mrs. Elmer Morse"" at a local silent movie house.",0,7,== Life and career == | === Early career ===,2425484,1918-01-01,1918-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,In 1920 her father was elected as a delegate to the Democratic National Convention.,1,8,== Life and career == | === Early career ===,2425484,1920-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1921, Morse began working in musical revues under Kolb and Dill.",7,8,== Life and career == | === Early career ===,2425484,1921-01-01,1921-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922, she joined the Pantages circuit with a 15-minute act titled Do You Remember One Small Girl a Whole Quartet.",8,8,== Life and career == | === Early career ===,2425484,1922-01-01,1922-12-31,ML
November 1922,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1922 the reviewer for Variety noted ""She gives the impression of a male impersonator, yodels rather sweetly, sings the 'blues' number better than the majority.",10,8,== Life and career == | === Early career ===,2425484,1922-11-01,1922-11-30,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1923, Morse won a role in the touring version of the revue Hitchy Koo.",11,8,== Life and career == | === Early career ===,2425484,1923-01-01,1923-12-31,ML
"August 20 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She next performed in the Shubert revue Artists and Models, which opened on Broadway on August 20, 1923.",13,8,== Life and career == | === Early career ===,2425484,1923-08-20,1923-08-20,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, Morse began her recording career with a contract with the Pathé label.",0,10,"== Life and career == | === Music, stage, and film ===",2425484,1924-01-01,1924-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Among her notable recordings from this period are ""Telling Eyes,"" ""Those Daisy Days,"" ""An Old-Fashioned Romance"" (which she re-recorded for Columbia in 1927), ""Blue Waltz"", ""The Shadows on the Wall,"" ""Deep Wide Ocean Blues,"" ""A Little Love,"" and ""Daddy's Girl.""",4,10,"== Life and career == | === Music, stage, and film ===",2425484,1927-01-01,1927-12-31,ML
"February 18 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 18, 1925 he filed for divorce on the grounds of desertion and abandonment.",5,11,"== Life and career == | === Music, stage, and film ===",2425484,1925-02-18,1925-02-18,ML
October 1926,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1926, Elmer Morse died of scarlet fever in Spokane, Washington, aged 35.",7,11,"== Life and career == | === Music, stage, and film ===",2425484,1926-10-01,1926-10-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927,  with other prominent Pathé and Perfect vocalists (Willard Robison, Annette Hanshaw, Cliff Edwards), Morse moved to the Columbia label.",8,11,"== Life and career == | === Music, stage, and film ===",2425484,1927-01-01,1927-12-31,ML
