time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 May 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Spano ( SPAN-oh; born 7 May 1961, Conneaut, Ohio) is an American conductor and pianist.",0,0,,4013515,1961-05-07,1961-05-07,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Spano left Curtis to take his first professional position, director of orchestral activities at Bowling Green State University.",0,4,== Biography == | === Early life ===,4013515,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he returned to Oberlin, now as a faculty member, leading the Opera Theater program.",1,4,== Biography == | === Early life ===,4013515,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Spano was named as an assistant conductor with the Boston Symphony Orchestra.",0,6,== Biography == | === Rise to prominence ===,4013515,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving this post in 1993, he has been a regular guest conductor with the Boston Symphony and a teacher at the Tanglewood Music Center in the summertime.",1,6,== Biography == | === Rise to prominence ===,4013515,1993-01-01,1993-12-31,ML
1998 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At Tanglewood, he headed the conductor training program from 1998 to 2002, and directed the Festival of Contemporary Music in 2003 and 2004.",2,6,== Biography == | === Rise to prominence ===,4013515,1998-01-01,2002-12-31,ML
2003 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At Tanglewood, he headed the conductor training program from 1998 to 2002, and directed the Festival of Contemporary Music in 2003 and 2004.",2,6,== Biography == | === Rise to prominence ===,4013515,2003-01-01,2004-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Spano's first music directorship was announced, with the Brooklyn Philharmonic.",4,6,== Biography == | === Rise to prominence ===,4013515,1995-01-01,1995-12-31,ML
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He began his tenure in the fall of 1996.,5,6,== Biography == | === Rise to prominence ===,4013515,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Spano announced his intention to step down from the Brooklyn post at the end of the 2003–2004 season, remaining as an advisor, and then principal guest conductor, until 2007.",7,6,== Biography == | === Rise to prominence ===,4013515,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Spano announced his intention to step down from the Brooklyn post at the end of the 2003–2004 season, remaining as an advisor, and then principal guest conductor, until 2007.",7,6,== Biography == | === Rise to prominence ===,4013515,2007-01-01,2007-12-31,ML
