time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janina Fialkowska,  (born May 7, 1951) is a Canadian classical pianist.",0,0,,2118175,1951-05-07,1951-05-07,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Fialkowska was born in Montreal, Quebec, to a Canadian mother (Bridget Todd Fialkowski) and a Polish father (Jerzy Fialkowski), an engineer and Polish army officer who emigrated to Canada in 1945.",0,2,== Early life ==,2118175,1945-01-01,1945-12-31,ML
1935–1939,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother, of Scottish-Irish and Cree descent, studied piano in the class of Alfred Cortot at the École Normale de Musique de Paris (1935–1939).",1,2,== Early life ==,2118175,1935-01-01,1939-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Fialkowska began to study piano at the age of four with her mother and in 1960 enrolled in the École Vincent-d'Indy in Montreal.,4,2,== Early life ==,2118175,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, at the age of 12, she made her debut as a soloist with the Montreal Symphony Orchestra and began studying with Yvonne Hubert.",5,2,== Early life ==,2118175,1963-01-01,1963-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She pursued her secondary education at the Montreal girls school The Study, graduating in 1967.",6,2,== Early life ==,2118175,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 she was awarded 1st,9,2,== Early life ==,2118175,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, she settled in New York and enrolled in the Juilliard School of Music as a student of Sasha Gorodnitzki, later becoming his teaching assistant from 1979–1984.",11,2,== Early life ==,2118175,1970-01-01,1970-12-31,ML
1979–1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, she settled in New York and enrolled in the Juilliard School of Music as a student of Sasha Gorodnitzki, later becoming his teaching assistant from 1979–1984.",11,2,== Early life ==,2118175,1979-01-01,1984-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, while enrolled in law school in her hometown of Montreal, Fialkowska participated in the inaugural Arthur Rubinstein International Piano Master Competition in Tel Aviv.",0,3,== Early life ==,2118175,1974-01-01,1974-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, to commemorate the centennial of the death of Franz Liszt, Fialkowska was invited to perform his complete Transcendental Études in New York, Chicago, Los Angeles, in London for the BBC, and in Canada for the CBC.",0,8,== Career ==,2118175,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she was chosen to perform, with the Chicago Symphony, the world premiere of the recently discovered Third Piano Concerto of Franz Liszt.",1,8,== Career ==,2118175,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Fialkowska has also given world premiere performances of piano concertos by American composer Libby Larsen, with the Minnesota Orchestra (1991) and by Canadian composer Marjan Mozetich, with the Kingston Symphony (2000).",0,9,== Career ==,2118175,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Fialkowska has also given world premiere performances of piano concertos by American composer Libby Larsen, with the Minnesota Orchestra (1991) and by Canadian composer Marjan Mozetich, with the Kingston Symphony (2000).",0,9,== Career ==,2118175,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the Colorado Symphony invited her to perform the North American premiere of the piano concerto by Sir Andrzej Panufnik.",0,10,== Career ==,2118175,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1992, the Canadian Broadcasting Corporation produced a television documentary of her life and career, entitled The World of Janina Fialkowska, which was aired across Canada and was awarded a special jury prize at the San Francisco International Film Festival.",1,10,== Career ==,2118175,1992-01-01,1992-12-31,ML
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2002, on the eve of a European concert tour encompassing eight countries, Fialkowska's career was suddenly brought to a halt by the discovery of an aggressive cancerous tumour in her upper left arm.",0,11,== Career ==,2118175,2002-01-01,2002-01-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following the removal of the malignant mass in May 2002, she subsequently underwent an innovative surgical procedure designed to reconstruct the arm that had been rendered almost useless by the excision of the tumour.",1,11,== Career ==,2118175,2002-05-01,2002-05-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Fialkowska returned to the stage as a two-handed pianist, first with a recital in Germany, followed by Beethoven’s Fourth Piano Concerto in Toronto.",0,12,== Career ==,2118175,2004-01-01,2004-12-31,ML
