time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 22 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Mark Foreman (born October 22, 1976) is an American musician, the lead singer, guitarist, main songwriter and co-founder of the alternative rock band Switchfoot.",0,0,,1328298,1976-10-22,1976-10-22,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He started Switchfoot in 1996 with drummer Chad Butler and his brother Tim Foreman on bass guitar.,1,0,,1328298,1996-01-01,1996-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper was later a guitar tech for Switchfoot, although he left in 2005 to pursue his own musical career.",2,2,== Personal life ==,1328298,2005-01-01,2005-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Foreman married Emily Masen in 2002, and the couple had a daughter in 2012.",3,3,== Personal life ==,1328298,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Foreman married Emily Masen in 2002, and the couple had a daughter in 2012.",3,3,== Personal life ==,1328298,2012-01-01,2012-12-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple welcomed their second child, a son, in June 2018.",4,3,== Personal life ==,1328298,2018-06-01,2018-06-30,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was awarded the ""Les Paul Horizon Award"" for the most promising up-and-coming guitarist at the annual Orville H. Gibson Guitar Awards in Los Angeles.",1,5,== Influences ==,1328298,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared on Relient K's 2007 album, Five Score and Seven Years Ago, lending his vocal talents to the song ""Deathbed"".",2,7,== Side projects ==,1328298,2007-01-01,2007-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Jazz musician Karl Denson released the album ""Brother's Keeper"" in which two songs were co-written by Foreman, and one song, ""Drums of War"", was solely written by Foreman.",3,7,== Side projects ==,1328298,2009-09-01,2009-09-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote ""Running Away from Me"" for Meat Loaf's 2010 album Hang Cool Teddy Bear.",5,7,== Side projects ==,1328298,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Foreman and Nickel Creek member Sean Watkins started collaborating on a duo project originally called ""The Real SeanJon"", which was later renamed ""Fiction Family"".",0,9,== Side projects == | === Fiction Family ===,1328298,2006-01-01,2006-12-31,ML
