time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The band was formed in 1981 by guitarists Kerry King and Jeff Hanneman, drummer Dave Lombardo, and bassist and vocalist Tom Araya.",1,0,,73575,1981-01-01,1981-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Slayer's final lineup comprised King, Araya, drummer Paul Bostaph (who replaced Lombardo in 1992 and again in 2013) and guitarist Gary Holt (who replaced Hanneman in 2011).",3,0,,73575,1992-01-01,1992-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Slayer's final lineup comprised King, Araya, drummer Paul Bostaph (who replaced Lombardo in 1992 and again in 2013) and guitarist Gary Holt (who replaced Hanneman in 2011).",3,0,,73575,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Slayer's final lineup comprised King, Araya, drummer Paul Bostaph (who replaced Lombardo in 1992 and again in 2013) and guitarist Gary Holt (who replaced Hanneman in 2011).",3,0,,73575,2011-01-01,2011-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"However, its music has been highly influential, often being cited by many bands as an influence musically, visually and lyrically; the band's third album, Reign in Blood (1986), has been described as one of the heaviest and most influential thrash metal albums.",2,1,,73575,1986-01-01,1986-12-31,ML
1991 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Slayer sold 5 million copies in the United States from 1991 to 2013, according to Nielsen SoundScan, and over 20 million worldwide.",2,2,,73575,1991-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The band has received five Grammy Award nominations, winning one in 2007 for the song ""Eyes of the Insane"" and one in 2008 for the song ""Final Six"", both of which were from the album Christ Illusion (2006).",3,2,,73575,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The band has received five Grammy Award nominations, winning one in 2007 for the song ""Eyes of the Insane"" and one in 2008 for the song ""Final Six"", both of which were from the album Christ Illusion (2006).",3,2,,73575,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band has received five Grammy Award nominations, winning one in 2007 for the song ""Eyes of the Insane"" and one in 2008 for the song ""Final Six"", both of which were from the album Christ Illusion (2006).",3,2,,73575,2006-01-01,2006-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After more than three decades of recording and performing, Slayer announced in January 2018 that it would embark on a farewell tour, which took place from May 2018 to November 2019, after which the band disbanded.",4,2,,73575,2018-01-01,2018-01-31,ML
1981–1983,CD,YEAR_REGEX_1,TIME,time_reference,Early years (1981–1983),1,4,== History == | === Early years (1981–1983) ===,73575,1981-01-01,1983-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Slayer was formed in 1981 by Kerry King, Jeff Hanneman, Dave Lombardo, and Tom Araya in Huntington Park, CA.",0,5,== History == | === Early years (1981–1983) ===,73575,1981-01-01,1981-12-31,ML
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rumors that the band was originally known as Dragonslayer, after the 1981 film of the same name, were denied by King, as he later stated: ""We never were; it's a myth to this day.""",3,5,== History == | === Early years (1981–1983) ===,73575,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Slayer was invited to open for the band Bitch at the Woodstock Club in Anaheim, California to perform eight songs, six of which were covers.",7,5,== History == | === Early years (1981–1983) ===,73575,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The band agreed and their song ""Aggressive Perfector"" created an underground buzz upon its release in mid 1983, which led to Slagel offering the band a recording contract with Metal Blade.",10,5,== History == | === Early years (1981–1983) ===,73575,1983-01-01,1983-12-31,ML
1983–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Show No Mercy, Haunting the Chapel and Hell Awaits (1983–1986)",1,6,"== History == | === Show No Mercy, Haunting the Chapel and Hell Awaits (1983–1986) ===",73575,1983-01-01,1986-12-31,ML
