time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912–1988,CD,YEAR_REGEX_1,TIME,time_reference,Tommy Potts (1912–1988) was an Irish fiddle player and composer from Dublin who gained iconic status in traditional Irish music circles for his virtuoso musicianship.,0,0,,11495336,1912-01-01,1988-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Only one commercial recording of his playing, The Liffey Banks, (Claddagh Records, 1972) was made during his lifetime.",0,1,,11495336,1972-01-01,1972-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Tommie Potts – Traditional Fiddle Music from Dublin (Raidió Teilifís Éireann, 2012) was released.",1,1,,11495336,2012-01-01,2012-12-31,ML
1962–3,CD,YEAR_REGEX_1,TIME,time_reference,Recordings were sourced from three collections: tapes made by Potts for flute and fiddle-player Peadar O’Loughlin in 1962–3; studio and outside broadcast recordings made by producer Tony MacMahon in 1975 and 1977 for his RTÉ Radio programme The Long Note; and tapes made by Potts in c. 1982 that are in the position of his nephew and former Chieftains whistle player Seán Potts.,3,1,,11495336,1962-01-01,2023-12-31,ML
1975 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Recordings were sourced from three collections: tapes made by Potts for flute and fiddle-player Peadar O’Loughlin in 1962–3; studio and outside broadcast recordings made by producer Tony MacMahon in 1975 and 1977 for his RTÉ Radio programme The Long Note; and tapes made by Potts in c. 1982 that are in the position of his nephew and former Chieftains whistle player Seán Potts.,3,1,,11495336,1975-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Recordings were sourced from three collections: tapes made by Potts for flute and fiddle-player Peadar O’Loughlin in 1962–3; studio and outside broadcast recordings made by producer Tony MacMahon in 1975 and 1977 for his RTÉ Radio programme The Long Note; and tapes made by Potts in c. 1982 that are in the position of his nephew and former Chieftains whistle player Seán Potts.,3,1,,11495336,1982-01-01,1982-12-31,ML
"of October 6 , 1936","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Based at Tara Street fire station, he was injured in the Pearse Street fire of October 6, 1936, during which three firefighters died.",1,2,,11495336,1936-10-06,1936-10-06,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,The Liffey Banks (1972),0,6,== Discography ==,11495336,1972-01-01,1972-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Tommie Potts - Traditional Fiddle Music from Dublin (2012),0,7,== Discography ==,11495336,2012-01-01,2012-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Cranitch, Matt, The Irish Fiddle Book, Ossian, 1988.",0,9,== References ==,11495336,1988-01-01,1988-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Feldman, Allen and O'Doherty, Eamonn, The Northern Fiddler, Oak Publications, 1979.",0,10,== References ==,11495336,1979-01-01,1979-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"MacAoidh, Caoimhin, Between the Jigs and the Reels, Drumlin Publications, 1995.",0,11,== References ==,11495336,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Cork University Press, Cork, 1999.",1,12,== References ==,11495336,1999-01-01,1999-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Ó Súilleabháin, Mícheál - 'Innovation and Tradition in the music of Tommy Potts', Ph.D. Thesis, Queen's University Belfast, 1987.",0,13,== References ==,11495336,1987-01-01,1987-12-31,ML
of a 2009,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Potts was the subject of a 2009 TG4 documentary, Tommy Potts - Cérbh É?, in which a series of major figures in contemporary traditional music trace his life and pay homage to Potts and his mastery of their craft.",2,4,== Legacy ==,11495336,2009-01-01,2009-12-31,LLM
today,NN,TIMELINE_REGEX,TIME,time_reference,"Despite his controversial approach, Potts is today acknowledged as a figure of vital importance to the evolution of Irish folk music.",0,4,== Legacy ==,11495336,,,ML
