time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,The band was most notable for a six-song EP entitled You Are An E.P. in 1983 (see discography).,1,2,== Early career ==,13453250,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Decter wrote and submitted a song titled ""Roddy Pipers Rowdy Hearts Club Band"" for The Wrestling Album.",2,2,== Early career ==,13453250,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Although the song did not make the record, it was later included on the Four Bands That Could Change The World compilation album released in 1985 on Gasatanka Records.",4,2,== Early career ==,13453250,1985-01-01,1985-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"F did several small east coast tours during the 1980s, touring with the Ramones, White_Flag, and Flag of Democracy.",5,2,== Early career ==,13453250,1980-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, F had a 7-inch vinyl record released on Mystic Records, titled Mess You Up, which included a credited guest appearance by famed eccentric ukelele player Tiny Tim.",8,2,== Early career ==,13453250,1988-01-01,1988-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Previously in 1985, Decter had also joined Disorderly Conduct, a metal-edged punk band also from South Florida featuring a 17 year old Casey Chaos.",0,3,== Early career ==,13453250,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Disorderly Conduct released a full-length album entitled Amen and was featured on the Flipside compilation album Flipside's Vinyl Fanzine 2.",1,3,== Early career ==,13453250,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Disorderly Conduct relocated from Florida to Los Angeles and became Amen in Los Angeles, with Casey Chaos on vocals.",0,5,== The Ex-Idols ==,13453250,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Unable to secure a record deal during the 1990s Seattle grunge era, Decter amicably split from Amen and joined the Ex-Idols where he began co-writing with talented singer/songwriter Gary Finneran aka Gary X.",2,5,== The Ex-Idols ==,13453250,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Ex-Idols released their major label debut Social Kill in 1994 on Sony Music, and toured with English punk band the U.K. Subs.",3,5,== The Ex-Idols ==,13453250,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 the Ex-Idols were released from Sony Music before recording their second full-length album independently entitled WhoWeAre.,0,7,== The Ex-Idols ==,13453250,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Decter began producing a local access television show for Time Warner Cable entitled Huntington Street Television.",0,9,== Huntington Street Television ==,13453250,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Decter toured and played in various friends bands including Drown, Diatribe, and ex-bandmate and co-songwriter Gary Finneran's post Ex-Idols group Tuscaurora, and in 2004 Decter rejoined Casey Chaos in their group Amen.",0,11,== Amen ==,13453250,2000-01-01,2000-12-31,ML
