time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 12 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"María de los Ángeles Rozalén Ortuño (born June 12, 1986 in Albacete, Spain) known professionally as Rozalén is a Spanish singer and songwriter.",0,0,,55441319,1986-06-12,1986-06-12,ML
the 6th of February 2021,DT CD IN NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER TIME TIME,time_reference,"On the 6th of February 2021 she won the Goya Award for her song ""Que no, que no"".",2,3,== Life ==,55441319,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Con derecho a…, 2013",0,6,== Discography == | === Albums ===,55441319,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Quién me ha visto... , 2015",0,7,== Discography == | === Albums ===,55441319,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cuando el río suena... , 2017",0,8,== Discography == | === Albums ===,55441319,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"El Árbol y el Bosque, 2020",0,9,== Discography == | === Albums ===,55441319,2020-01-01,2020-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"80 veces, 2013",0,11,== Discography == | === Singles ===,55441319,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Comiéndote a besos, 2013",0,12,== Discography == | === Singles ===,55441319,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Saltan chispas, 2014",0,13,== Discography == | === Singles ===,55441319,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vuelves, 2015",0,14,== Discography == | === Singles ===,55441319,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ahora, 2015",0,15,== Discography == | === Singles ===,55441319,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Será mejor, 2016",0,16,== Discography == | === Singles ===,55441319,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Girasoles, 2017",0,17,== Discography == | === Singles ===,55441319,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"La puerta violeta, 2017",0,18,== Discography == | === Singles ===,55441319,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Antes de verte, 2018",0,19,== Discography == | === Singles ===,55441319,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Aves enjauladas, 2020",0,20,== Discography == | === Singles ===,55441319,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Cerrando puntos suspensivos, 2018",0,22,== Books ==,55441319,2018-01-01,2018-12-31,ML
