time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2008 to 2016, the duo Joey + Rory comprised her and her husband, Rory Feek.",1,0,,48555626,2008-01-01,2016-12-31,ML
"September 9 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joey Marie Feek was born Joey Marie Martin on September 9, 1975, in Alexandria, Indiana, to Jack and June Martin.",0,2,== Life and musical career ==,48555626,1975-09-09,1975-09-09,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She was the fourth child of five children: three sisters (Jody, Julie, Jessie) and one younger brother, Justin, who in 1994 died in a car accident very close to the Martin family farm.",1,2,== Life and musical career ==,48555626,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She was encouraged by her father, who played guitar, to start singing and performing at an early age She moved to Nashville, Tennessee, in 1998 to pursue a career as an assistant at a horse vet clinic, and established connections with LeAnn Rimes's father, Wilbur, and Kix Brooks of Brooks & Dunn.",2,2,== Life and musical career ==,48555626,1998-01-01,1998-12-31,ML
June 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At a songwriter night, she met songwriter Rory Lee Feek, whom she married in June 2002.",3,2,== Life and musical career ==,48555626,2002-06-01,2002-06-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She sang backing vocals on Blaine Larsen's 2004 album Off to Join the World, which her husband co-produced.",4,2,== Life and musical career ==,48555626,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Joey was signed to Sony Nashville and recorded an unreleased solo album in 2005 titled Strong Enough to Cry, but due to change in management and restructuring at Sony, the planned major label release for her album was shelved.",5,2,== Life and musical career ==,48555626,2005-01-01,2005-12-31,ML
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, retitled If Not For You, was eventually released by Farmhouse Recordings on April 7, 2017.",6,2,== Life and musical career ==,48555626,2017-04-07,2017-04-07,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, a friend suggested that Joey and Rory try out for Can You Duet, a talent show airing on CMT with the purpose of finding the next great country duo.",7,2,== Life and musical career ==,48555626,2008-01-01,2008-12-31,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Expecting a baby in early 2014 the couple decided to spend the year at home.,11,2,== Life and musical career ==,48555626,2014-01-01,2014-12-31,ML
"February 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2014, Indiana was born at home with midwives, surrounded by Rory and her sisters.",12,2,== Life and musical career ==,48555626,2014-02-17,2014-02-17,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A few months later in May 2014, Joey was diagnosed with cervical cancer.",14,2,== Life and musical career ==,48555626,2014-05-01,2014-05-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, after the family had finished filming their movie Josephine, Feek was not feeling well again and sought medical advice.",0,4,== Cancer relapse ==,48555626,2015-06-01,2015-06-30,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Feek underwent a second surgery to remove a 3-inch tumor (recurrence of cervical cancer) that had invaded her colon and surrounding structures.",2,4,== Cancer relapse ==,48555626,2015-07-01,2015-07-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Still, the medical team was hopeful for Feek's situation, and she recovered from surgery to continue on to endure an intense round of radiation and chemotherapy in the summer of 2015.",4,4,== Cancer relapse ==,48555626,2015-01-01,2015-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Rory revealed in a blog post that Joey's cancer was terminal, and they were stopping all treatment as the chemotherapy and radiation she had suffered through for the last few months were not working.",6,4,== Cancer relapse ==,48555626,2015-10-01,2015-10-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By November 2015 Feek was in hospice care,",10,4,== Cancer relapse ==,48555626,2015-11-01,2015-11-30,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, her morphine dose needed to keep the cancer pain under control had quadrupled.",11,4,== Cancer relapse ==,48555626,2016-01-01,2016-01-31,ML
"March 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on March 4, 2016, and Rory held a private funeral on their farm in Tennessee; Joey was buried in the family cemetery on the Feek farm.",13,4,== Cancer relapse ==,48555626,2016-03-04,2016-03-04,ML
"September 9 , 1975 – March 4 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joey Marie Feek (née Martin, September 9, 1975 – March 4, 2016) was an American country music singer and songwriter.",0,0,,48555626,1975-09-09,2016-03-04,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"Joey Marie Feek was born Joey Marie Martin on September 9, 1975, in Alexandria, Indiana, to Jack and June Martin.",0,2,== Life and musical career ==,48555626,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"At a songwriter night, she met songwriter Rory Lee Feek, whom she married in June 2002.",3,2,== Life and musical career ==,48555626,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Expecting a baby in early 2014 the couple decided to spend the year at home.,11,2,== Life and musical career ==,48555626,,,ML
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later in May 2014, Joey was diagnosed with cervical cancer.",14,2,== Life and musical career ==,48555626,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Still, the medical team was hopeful for Feek's situation, and she recovered from surgery to continue on to endure an intense round of radiation and chemotherapy in the summer of 2015.",4,4,== Cancer relapse ==,48555626,,,ML
the last few months,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In October 2015, Rory revealed in a blog post that Joey's cancer was terminal, and they were stopping all treatment as the chemotherapy and radiation she had suffered through for the last few months were not working.",6,4,== Cancer relapse ==,48555626,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was able to celebrate Indiana's second birthday and Valentine's Day with her and Rory, see them receive a Grammy nomination for the song ""If I Needed You"", and see and hear the final recording the duo would make together, an album of hymns that she had always wanted to make that debuted at number 8 on the Billboard 200 when it was released, and peaked at number 4 on the Billboard 200 3 weeks after its release.",12,4,== Cancer relapse ==,48555626,,,ML
