time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 28 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rodney Ramone Hill Jr. (born December 28, 1979), better known by his stage name Rocko, is an American rapper, songwriter, and record executive.",0,0,,16264593,1979-12-28,1979-12-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rocko released his first and only major studio album, Self Made, in 2008 through a joint venture with Island Records and Jermaine Dupri's",0,1,,16264593,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Hill founded the A1 Recordings record label and signed fellow Atlanta artist Future, who would come to achieve worldwide success.",4,1,,16264593,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His 2013 single ""U.O.E.N.O."" (featuring Future and Rick Ross) peaked at number 20 on the Billboard Hot 100.",5,1,,16264593,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Future released his last album with the A1 label, Hndrxx in 2017.",6,1,,16264593,2017-01-01,2017-12-31,ML
1999–2008,CD,YEAR_REGEX_1,TIME,time_reference,1999–2008:,1,3,== Musical career == | === 1999–2008: Career beginnings and Self Made ===,16264593,1999-01-01,2008-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he established his own label Rocky Road Records and began working with artists like rapper and singer, AL Young Dro , Zodiak DaDon and Dem Franchize Boyz.",1,4,== Musical career == | === 1999–2008: Career beginnings and Self Made ===,16264593,2002-01-01,2002-12-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He released several mixtapes before being signed by L.A. Reid to Def Jam Records in October 2006.,2,4,== Musical career == | === 1999–2008: Career beginnings and Self Made ===,16264593,2006-10-01,2006-10-31,ML
"March 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first studio album, Self Made on March 18, 2008.",3,4,== Musical career == | === 1999–2008: Career beginnings and Self Made ===,16264593,2008-03-18,2008-03-18,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: Mixtape circuit =,0,5,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2010-01-01,,ML
"March 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2010, he released the mixtape Wild Life, as a result of the positive feedback for the mixtape, Rocko re-released it as an album.",3,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2010-03-01,2010-03-01,ML
"February 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 9, 2011, Rocko released his mixtape Rocko Dinero.",4,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2011-02-09,2011-02-09,ML
"November 24 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 24, 2011 he released the mixtape Gift of Gab, the mixtape spawned Rocko's single ""Squares Out Your Circle"" with his A1 artist Future.",5,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2011-11-24,2011-11-24,ML
"October 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 25, 2012, Rocko released the mixtape Wordplay.",6,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2012-10-25,2012-10-25,ML
"January 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 26, 2013, it was announced that Rocko was considering joining his old business partner L.A. Reid's label Epic which is also home to his friend and artist Future, but intimating he was not quite sure.",7,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2013-01-26,2013-01-26,ML
"February 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 16, 2013, he released Gift of Gab 2; the mixtape is known for the controversial single ""U.O.E.N.O."" featuring Future & Rick Ross.",8,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2013-02-16,2013-02-16,ML
"February 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Also On February 16, 2013 it was announced that Rocko inked in a distribution deal with E1 Music for his label A1, and that his believed mixtape Seeing Is Believing will now be his forthcoming second studio album and it will not be entitled One of One.",11,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2013-02-16,2013-02-16,ML
"March 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2013 Rocko hinted of a possible collaboration album between him and Future.",12,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2013-03-25,2013-03-25,ML
"February 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 7, 2014, Rocko released his mixtape Lingo 4 Dummys.",14,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2014-02-07,2014-02-07,ML
"May 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 29, 2014, Rocko released an extended play (EP) entitled Poet in dedication of the passing of Maya Angelou.",15,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2014-05-29,2014-05-29,ML
"October 15 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 15, 2014, Rocko released his mixtape IGNANT.",17,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2014-10-15,2014-10-15,ML
"November 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2014, Rocko released his mixtape FOOD.",18,6,== Musical career == | === 2010–present: Mixtape circuit ===,16264593,2014-11-27,2014-11-27,ML
