time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 8 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fanny Lucía Martínez Buenaventura (born February 8, 1973), better known professionally as Fanny Lu, is a Colombian singer, songwriter and actress from Santiago de Cali, Colombia.",0,0,,10774286,1973-02-08,1973-02-08,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"However, she wasn't recognized until 1998, when she made part of the cast from the Colombian soap opera Perro Amor.",2,1,,10774286,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she released Lágrimas Cálidas, winning fame in Colombia and some countries from Latin America, with her two singles that reached the top on the Latin charts.",0,2,,10774286,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2008 album Dos consolidated her musician career, giving credibility as a famous artist.",1,2,,10774286,2008-01-01,2008-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her third album, Felicidad y Perpetua in November 2011.",3,2,,10774286,2011-11-01,2011-11-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 she filed for divorce.,4,4,== Early and personal life ==,10774286,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Fanny Lu became a TV presenter on the popular show Locomotora.",0,6,== Acting career ==,10774286,1994-01-01,1994-12-31,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"In 1994, Fanny Lu became a TV presenter on the popular show Locomotora.",0,6,== Acting career ==,10774286,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the second season of Pequeños Gigantes reality show, she was chosen as replacement judge.",4,6,== Acting career ==,10774286,2012-01-01,2012-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Fanny Lu was robbed on “Mira Quien Baila: All-Stars,” from continuing in the competition due to the fans treating the voting as a popularity contest, rather than a fair judgement of performance.",5,6,== Acting career ==,10774286,2020-01-01,2020-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lu's debut album, Lágrimas Cálidas, was released in 2006.",0,8,== Music career ==,10774286,2006-01-01,2006-12-31,ML
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album spent five weeks at No. 1.,1,8,== Music career ==,10774286,,,ML
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The lead single ""No Te Pido Flores"" also spent seven weeks at No. 1 on the Hot 100 Billboard charts in Latin America, Colombia, Peru, Venezuela and Mexico.",2,8,== Music career ==,10774286,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her second album, Dos, was number one in its first week in Colombia.",0,9,== Music career ==,10774286,,,ML
the following week,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Dos was released the following week in the United States and Puerto Rico on December 16.,1,9,== Music career ==,10774286,,,ML
December 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Dos was released the following week in the United States and Puerto Rico on December 16.,1,9,== Music career ==,10774286,,,ML
12 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The lead single, ""Tú No Eres Para Mi"", was the No. 1 song played on radio for 12 weeks.",2,9,== Music career ==,10774286,,,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This single also peaked at No. 1 on the Billboard Hot Latin Tracks in April 2009.,3,9,== Music career ==,10774286,2009-04-01,2009-04-30,ML
"October 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2009, Lu was nominated Goodwill Ambassador of the Food and Agriculture Organization of the United Nations.",4,9,== Music career ==,10774286,2009-10-16,2009-10-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Fanny Lu was chosen to record the Spanish version of the theme song, ""Something That I Want"", (""Algo Quiero"") for the Disney film Tangled.",5,9,== Music career ==,10774286,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Lágrimas Cálidas (2006),0,12,== Discography ==,10774286,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dos (2008),0,13,== Discography ==,10774286,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Felicidad y Perpetua (2011),0,14,== Discography ==,10774286,2011-01-01,2011-12-31,ML
"February 21 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The ceremony took place on February 21, 2008 and aired on Univisión.",1,16,== Awards and nominations ==,10774286,2008-02-21,2008-02-21,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was nominated for Female Artist of the Year and Artist of the Year under the Tropical-genre categories.,2,16,== Awards and nominations ==,10774286,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was once again nominated for Female Artist of the Year under the Tropical-genre category.",3,16,== Awards and nominations ==,10774286,2009-01-01,2009-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009, she was once again nominated for Female Artist of the Year under the Tropical-genre category.",3,16,== Awards and nominations ==,10774286,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lu received six Latin Billboard Music Award nominations in 2008, including Tropical Album of the Year and Tropical New Artist Album of the Year for her album ""Lagrimas Calidas"" as well as Tropical Airplay Song of the Year and Tropical Airplay New Artist Song of the Year - categories that her singles ""No Te Pido Flores"" and ""Y Si Te Digo"" share together.",0,17,== Awards and nominations ==,10774286,2008-01-01,2008-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lu received six Latin Billboard Music Award nominations in 2008, including Tropical Album of the Year and Tropical New Artist Album of the Year for her album ""Lagrimas Calidas"" as well as Tropical Airplay Song of the Year and Tropical Airplay New Artist Song of the Year - categories that her singles ""No Te Pido Flores"" and ""Y Si Te Digo"" share together.",0,17,== Awards and nominations ==,10774286,,,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The awards aired on Telemundo in April 2007.,1,17,== Awards and nominations ==,10774286,2007-04-01,2007-04-30,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She went on to win the award for Tropical Airplay New Artist Song of the Year for her song ""Y Si Te Digo"".",2,17,== Awards and nominations ==,10774286,,,ML
