time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 April 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cameron Avery (born 21 April 1988) is an Australian multi-instrumentalist, musician, singer and songwriter.",0,0,,42925864,1988-04-21,1988-04-21,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They released their Clever Lever EP in 2011, with their debut What Would Christ Do??",4,5,== Career ==,42925864,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,released shortly after in 2013.,5,5,== Career ==,42925864,2013-01-01,2013-12-31,ML
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They also supported Tame Impala around America in 2012 and 2013 and supported English musician Jake Bugg in 2014.,6,5,== Career ==,42925864,2012-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,They also supported Tame Impala around America in 2012 and 2013 and supported English musician Jake Bugg in 2014.,6,5,== Career ==,42925864,2014-01-01,2014-12-31,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013, it was revealed that Allbrook would leave Tame Impala to pursue other projects.",7,5,== Career ==,42925864,2013-05-01,2013-05-31,ML
21 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 December 2013, they played a second set under the name The Golden Triangle Municipal Funk Band, with Ben Whitt (former frontman of The Chemist) on guitar and vocals, Avery on bass and Parker on drums.",12,5,== Career ==,42925864,2013-12-21,2013-12-21,ML
22 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 February 2014 it was announced that AAA Aardvark Getdown Services would play a gig alongside Pond, Peter Bibby, The Silents and Felicity Groom, organised by Fremantle-based record label, Spinning Top.",13,5,== Career ==,42925864,2014-02-22,2014-02-22,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 it was revealed that Avery and Allbrook had collaborated with London-based shoegaze band, The Horrors, to record new material for Allbrook/Avery (following their debut Big 'Art, released in 2011).",14,5,== Career ==,42925864,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 it was revealed that Avery and Allbrook had collaborated with London-based shoegaze band, The Horrors, to record new material for Allbrook/Avery (following their debut Big 'Art, released in 2011).",14,5,== Career ==,42925864,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The bands initially came into contact when Allbrook/Avery supported The Horrors on their Australian tour in Laneway 2012.,17,5,== Career ==,42925864,2012-01-01,2012-12-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pond's sixth album, Man It Feels Like Space Again, was released in January 2015.",0,6,== Career ==,42925864,2015-01-01,2015-01-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Avery spent the majority of 2016 touring with The Last Shadow Puppets on their Everything You've Come To Expect tour.,2,6,== Career ==,42925864,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After contributing backing vocals to Arctic Monkeys' 2018 album Tranquility Base Hotel & Casino, Avery joined them on tour as both supporting act and multi-instrumentalist in the band's newly expanded live line-up.",0,7,== Career ==,42925864,2018-01-01,2018-12-31,ML
10 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 March 2017, Avery released a solo album entitled Ripe Dreams, Pipe Dreams.",0,9,== Career == | === Solo work ===,42925864,2017-03-10,2017-03-10,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Avery married model Alyssa Miller.",0,11,== Personal life ==,42925864,2018-01-01,2018-12-31,ML
29 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 29 November 2018 Miller confirmed via her Instagram account the couple had separated.,1,11,== Personal life ==,42925864,2018-11-29,2018-11-29,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in East Fremantle, Avery moved around north of Perth for a number of years; living in the town of Broome until the age of 6, when his parents split up.",0,2,== Early life ==,42925864,,,ML
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At 7 years old, he temporarily settled in Como, and attended Collier Primary School.",1,2,== Early life ==,42925864,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Avery initially started off as a member in the band, Red Shoes Boy, and played drums for singer Abbe May, but gradually moved off to form The Growl.",0,4,== Career ==,42925864,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,There is currently no release date.,19,5,== Career ==,42925864,,,ML
