time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 24 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darren Lyndon Gonzales Espanto (born May 24, 2001) is a Filipino-Canadian singer and actor.",0,0,,43397627,2001-05-24,2001-05-24,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He made his first television appearance at the same age when he joined YTV's reality television The Next Star in 2012; he became the youngest finalist in the history of the show to be included in the Top 6.,1,1,,43397627,2012-01-01,2012-12-31,ML
"June 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 1, 2014, Espanto became a part of ABS-CBN's Star Magic.",3,1,,43397627,2014-06-01,2014-06-01,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Espanto released his first full-length self-titled studio album, Darren in December 2014, under MCA Music Inc. (Philippines), a Universal Music Group company.",4,1,,43397627,2014-12-01,2014-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Espanto staged a major solo concert at MOA Arena, he set a record for being the youngest artist to perform at the said venue at the age of 14.",6,1,,43397627,2015-05-01,2015-05-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, he released his sophomore album titled Be with Me, also under MCA Music Inc. (Philippines), featuring his carrier single ""7 Minutes"", that was then followed by ""Starlight"" and ""Parachute"", which also became number 1 on the Philippine charts of Apple's iTunes store after just being released.",7,1,,43397627,2016-05-01,2016-05-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, he later ventured into acting where he played Yohan (younger brother of George, portrayed by Bernardo) in The Hows Of Us starring Kathryn Bernardo with Daniel Padilla directed by Cathy Garcia-Molina which happens to be one of the highest-grossing Philippine movies of all time to date.",9,1,,43397627,2018-08-01,2018-08-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Espanto was the only Filipino artist invited as a guest performer in the grand finals of Singer 2019 in China.",0,2,,43397627,2019-04-01,2019-04-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2019, Espanto was the only Filipino artist invited as a guest performer in the grand finals of Singer 2019 in China.",0,2,,43397627,2019-01-01,2019-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Espanto, along with Asia's Phoenix Morissette Amon, was also handpicked by Disney to perform the rendition of ""A Whole New World"" as part of the Philippine promotion of the movie Aladdin in May 2019.",1,2,,43397627,2019-05-01,2019-05-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, the theme song for the ASEAN-ROK Commemorative Summit titled ""Side by Side"" was launched, where he participated as one of the 11 ASEAN singers representing each member country.",2,2,,43397627,2019-11-01,2019-11-30,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Espanto was appointed by the United Nations Development Programme (under its Philippine office) as its first-ever celebrity Youth Advocate to promote its Sustainable Development Goals or SDGs, focusing on climate action, biodiversity conservation and youth empowerment.",5,2,,43397627,2020-04-01,2020-04-30,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, Espanto released ""Believe in Christmas"" under MCA Music Inc. (Philippines) which debuted at number 1 of Apple's iTunes store Philippines two hours upon its release.",6,2,,43397627,2020-11-01,2020-11-30,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Espanto released his latest single, ""Tama Na"", under MCA Music Inc. (Philippines) which climbed to number 3 of Apple's iTunes store Philippines in the first two hours of its release.",7,2,,43397627,2021-05-01,2021-05-31,ML
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2021, Espanto represented the Philippines in the world renowned Expo 2020 Dubai along with December Avenue.",8,2,,43397627,2021-11-01,2021-11-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2021, Espanto represented the Philippines in the world renowned Expo 2020 Dubai along with December Avenue.",8,2,,43397627,2020-01-01,2020-12-31,ML
"May 24 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Espanto was born in Calgary on May 24, 2001.",0,4,== Personal life ==,43397627,2001-05-24,2001-05-24,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"At age 12, Espanto attended Grade 6 at St. Jude Elementary in Calgary, before traveling to the Philippines in 2014 for The Voice Kids.",0,6,== Personal life ==,43397627,2014-01-01,2014-12-31,ML
"August 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At age 10, Espanto won during the Main Edition Finals of the Pinoy Singing Sensation competition in Edmonton on August 20, 2011, singing ""Alone"" by Celine Dion.",0,8,== Career ==,43397627,2011-08-20,2011-08-20,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,9,== Career == | === 2012–2013: The Next Star ===,43397627,2012-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, ten-year-old Espanto auditioned for the fifth season of YTV's reality television The Next Star, singing Bruno Mars' ""Grenade"".",0,10,== Career == | === 2012–2013: The Next Star ===,43397627,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Espanto had his first series as a guest in YTV's Life with Boys.",4,11,== Career == | === 2012–2013: The Next Star ===,43397627,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,12,== Career == | === 2014: The Voice Kids ===,43397627,2014-01-01,2014-12-31,ML
"June 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During the auditions of the inaugural season of ABS-CBN's The Voice Kids that aired on June 1, 2014, Espanto performed Jessie J's ""Domino"", which he formerly sang during The Next Star at age 11.",0,13,== Career == | === 2014: The Voice Kids ===,43397627,2014-06-01,2014-06-01,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,15,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2014-01-01,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Espanto said that he will not go back to Calgary, Alberta, and that he was staying in the Philippines to try acting and do a project with his coach and mentor, Sarah Geronimo.",0,16,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2014-01-01,2014-12-31,ML
"December 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He then staged his first solo concert at the Music Museum; a repeat of the concert was staged on December 19, 2014.",3,16,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2014-12-19,2014-12-19,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Espanto performed Trina Belamide's ""Tell The World of His Love"" (the theme for World Youth Day 1995) during Pope Francis's visit to the Philippines.",0,17,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2015-01-01,2015-01-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Also in November 2015, Espanto was chosen to perform the official theme song for the Asia-Pacific Economic Cooperation (APEC) Economic Leaders' Meeting titled, ""This is Only the Beginning"", composed by Mr. Ryan Cayabyab.",3,17,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2015-11-01,2015-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Espanto released his sophomore album ""Be With Me"".",4,17,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2016-01-01,2016-12-31,ML
"July 31 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 31, 2016, Espanto opened for the Philippine leg of Selena Gomez's Revival tour.",6,17,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2016-07-31,2016-07-31,ML
"May 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2017, during his Twitter party, Espanto surprised his fans with a deluxe edition of his sophomore solo album entitled Be With Me, to be released the following day.",0,18,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2017-05-04,2017-05-04,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Espanto made his acting debut in The Hows of Us.",2,18,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2018-01-01,2018-12-31,ML
"June 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group formed on June 3, 2018, and disbanded in November 2018, when the show was reformatted into ASAP Natin 'To.",5,18,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2018-06-03,2018-06-03,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group formed on June 3, 2018, and disbanded in November 2018, when the show was reformatted into ASAP Natin 'To.",5,18,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2018-11-01,2018-11-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Espanto was part of The Aces concert with fellow singers Lani Misalucha and Jonalyn Viray.",0,19,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On April 12, he also appeared as the only Filipino guest performer in the grand finals of Singer 2019 in China.",3,19,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2019-01-01,2019-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the early part of 2020, Espanto was set to participate in the Singer 2020 competition in China, but the plan was later on cancelled due to the COVID-19 outbreak and related travel bans.",0,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In the early part of 2020, Espanto was set to participate in the Singer 2020 competition in China, but the plan was later on cancelled due to the COVID-19 outbreak and related travel bans.",0,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-01-01,2020-12-31,ML
"April 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 15, 2020, the United Nations Development Programme (under its Philippine office) launched Espanto as its first-ever celebrity Youth Advocate to promote its SDGs, focusing on climate action, biodiversity conservation and youth empowerment.",1,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-04-15,2020-04-15,ML
"May 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2020, Espanto celebrated his 19th birthday through an online benefit concert entitled ""D Birthday Concert from Home"".",2,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-05-24,2020-05-24,ML
"June 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 12, 2020, Espanto, in his capacity as UNDP Philippines Youth Advocate, became part of United Nations Development Programme's #Mission1Point5 climate action global campaign in coordination with The Good Co. via its social media platforms (@thegoodquote) with millions of followers worldwide.",5,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-06-12,2020-06-12,ML
"June 14 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 2020, Espanto joined the iWant ASAP Online show as host along with the iWant ASAP squad, Robi Domingo, Maymay Entrata and Edward Barber (actor), weekly episode of which airs every Sunday.",6,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-06-14,2020-06-14,ML
"July 31 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 31, 2020, Espanto and Jayda Avanzado released a collaboration for the track revival ""Sana Tayo Na"" under Star Music followed by the release of the official music video on the same day.",7,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-07-31,2020-07-31,ML
"August 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 2020, Espanto, also in his capacity as UNDP Youth Advocate, was invited as a keynote speaker for the International Youth Day Youth Forum 2020 with the theme ""Building a Better Normal with the Youth"", in coordination with IdeasPositive.",8,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-08-12,2020-08-12,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"On August 12, 2020, Espanto, also in his capacity as UNDP Youth Advocate, was invited as a keynote speaker for the International Youth Day Youth Forum 2020 with the theme ""Building a Better Normal with the Youth"", in coordination with IdeasPositive.",8,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-01-01,2020-12-31,ML
"October 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 2020, Espanto as UNDP Youth Advocate, together with Ria Atayde, hosted the UN75 anniversary celebration in the Philippines with the theme ""UN75 2020 & Beyond: Shaping the Future Together"", which was streamed live via the UN Philippines's FB Page.",10,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-10-23,2020-10-23,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"On October 23, 2020, Espanto as UNDP Youth Advocate, together with Ria Atayde, hosted the UN75 anniversary celebration in the Philippines with the theme ""UN75 2020 & Beyond: Shaping the Future Together"", which was streamed live via the UN Philippines's FB Page.",10,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-01-01,2020-12-31,ML
"November 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 13, 2020, Espanto released his Christmas single, ""Believe in Christmas"", under MCA Music Inc. (Philippines).",11,20,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-11-13,2020-11-13,ML
"February 13 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 13, 2021, Espanto released his cover of LANY's song entitled, ""If This Is The Last Time"", as part of a project with various artists under MCA Music Inc. (Philippines), in coordination with Universal Music Group.",0,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-02-13,2021-02-13,ML
"February 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 20, 2021, Espanto and AC Bonifacio joined the Your Face Sounds Familiar (Philippine season 3) family as online hosts via the KaFamiliar Online and other digital platforms, weekly episode of which airs every Saturday and Sunday.",1,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-02-20,2021-02-20,ML
"April 18 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 18, 2021, Espanto did a homecoming production on ASAP Natin 'To where he was formally launched as ""Asia's Pop Heartthrob"" Darren.",2,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-04-18,2021-04-18,ML
"May 28 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 28, 2021, Espanto released his newest single written and produced by Zack Tabudlo with the title, ""Tama Na"", under MCA Music Inc. (Philippines).",3,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-05-28,2021-05-28,ML
"June 9 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2021, Espanto was launched as the main host for the weekly online show for TNT PH called TNT PopShow, along with co-host Adrianna So.",5,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-06-09,2021-06-09,ML
"June 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 19, 2021, Espanto has successfully held a sold-out digital concert called ""Darren: Home Run (The Comeback Concert)"".",6,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-06-19,2021-06-19,ML
"June 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A re-run of this event was made available on June 20, 2021.",7,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-06-20,2021-06-20,ML
"June 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Also on June 20, 2021, Espanto and his team released the official music video of ""Tama Na"" which secured the top spot of music videos on Apple's iTunes store Philippines a day after its release, and reached Top 10 of YouTube's trending videos in music on its first week.",8,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-06-20,2021-06-20,ML
"July 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2021, Espanto was the special guest performer on the 2021 Bb.",9,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-07-11,2021-07-11,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On July 11, 2021, Espanto was the special guest performer on the 2021 Bb.",9,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-01-01,2021-12-31,ML
"August 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2021, Star Music released the ""Marry Me, Marry You"" official soundtrack album which includes tracks interpreted by various artists including Espanto who interpreted the main OST of the series also entitled ""Marry Me, Marry You"".",11,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-08-27,2021-08-27,ML
"September 29 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 29, 2021, Espanto was reappointed as UNDP Philippines' Youth Advocate for the SDGs for a second term, focusing on climate action, biodiversity conservation and youth empowerment.",13,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-09-29,2021-09-29,ML
"November 21 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 2021, Espanto performed in one of the world's grandest World Expo, the Expo 2020 Dubai, representing the Philippines along with December Avenue.",14,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-11-21,2021-11-21,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"On November 21, 2021, Espanto performed in one of the world's grandest World Expo, the Expo 2020 Dubai, representing the Philippines along with December Avenue.",14,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2020-01-01,2020-12-31,ML
"November 23 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 23, 2021, ABS-CBN, in partnership with iQIYI Philippines, announced its first original Filipino shows to be streamed via the iQIYI app.",15,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-11-23,2021-11-23,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,The series will premiere in 2022.,17,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2022-01-01,2022-12-31,ML
"November 26 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 26, 2021, Espanto appeared as one of the special guests in Maymay Entrata's ""MPowered"" virtual concert.",18,21,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-11-26,2021-11-26,ML
"January 16 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 16, 2022, Espanto was the featured performer on the ""By Request (a Benefit Concert)"" series launched by ABS-CBN for the victims of Typhoon Odette, where a total of P464,000 donation was raised.",0,22,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2022-01-16,2022-01-16,ML
"January 28 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 28, 2022, Espanto was the guest performer of Angeline Quinto in her 10Q: Ten Years of Angeline Quinto concert series streamed live via KTX.ph, along with Gary Valenciano.",1,22,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2022-01-28,2022-01-28,ML
October 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 25, he made his Carnegie Hall debut as the headliner at the Fourth The Outstanding Filipino Americans in New York Awards, which celebrated Filipino American History Month in New York City.",4,16,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2022-10-25,2022-10-25,LLM
September 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 11, Espanto's rendition of Whitney Houston's ""One Moment in Time"" topped the Philippine charts of Apple's iTunes store, while his rendition of Justin Bieber's ""Somebody to Love"" placed second.",2,16,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2022-09-11,2022-09-11,LLM
November 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"And on November 29, Espanto signed a record and management deal with MCA Music Inc. (Philippines).",6,16,== Career == | === 2014–present: Post The Voice Kids ===,43397627,2021-11-29,2021-11-29,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,It debuted at number 1 on the Philippine charts of Apple's iTunes store and Astro Chart; it is now a certified Double Platinum.,5,1,,43397627,,,ML
