time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 April 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shaylee Curnow (born 2 April 1997), known professionally as Peach PRC, is an Australian pop singer, songwriter, and social media personality.",0,0,,67004885,1997-04-02,1997-04-02,ML
early 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her major label debut single ""Josh"" was released in early 2021, which peaked at number 38 on the ARIA Singles Chart.",1,0,,67004885,2021-01-01,2021-12-31,ML
2 April 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Shaylee Curnow was born on 2 April 1997 in Australia.,0,2,== Early life ==,67004885,1997-04-02,1997-04-02,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""In her early career, Curnow acted in music videos, most notably appearing as the love interest in Ambleside's music video for ""Wash Away"" in 2016.",6,2,== Early life ==,67004885,2016-01-01,2016-12-31,ML
2019–2020,CD,YEAR_REGEX_1,TIME,time_reference,"2019–2020: ""Blondes"" and TikTok popularity ===",1,4,"== Career == | === 2019–2020: ""Blondes"" and TikTok popularity ===",67004885,2019-01-01,2020-12-31,ML
19 June 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 June 2019, Curnow independently released her debut single ""Blondes"".",0,5,"== Career == | === 2019–2020: ""Blondes"" and TikTok popularity ===",67004885,2019-06-19,2019-06-19,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She created a TikTok account in September 2019, subsequently attracting an audience after posting content about her life, self-care advice, and her music.",1,5,"== Career == | === 2019–2020: ""Blondes"" and TikTok popularity ===",67004885,2019-09-01,2019-09-30,ML
2 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second single ""Colourblind"" was released on 2 May 2020.",2,5,"== Career == | === 2019–2020: ""Blondes"" and TikTok popularity ===",67004885,2020-05-02,2020-05-02,ML
2021–present,CD,YEAR_REGEX_1,TIME,time_reference,"2021–present: ""Josh"" and Republic Records signing =",1,6,"== Career == | === 2021–present: ""Josh"" and Republic Records signing ===",67004885,2021-01-01,,ML
21 February 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 February 2021, The Music Network confirmed Curnow had signed with Island Records in Australia and Republic Records in the US.",0,7,"== Career == | === 2021–present: ""Josh"" and Republic Records signing ===",67004885,2021-02-21,2021-02-21,ML
