time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 December 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David McKean (born 29 December 1963) is an English illustrator, photographer, comic book artist, graphic designer, filmmaker and musician.",0,0,,243553,1963-12-29,1963-12-29,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After a trip to New York City in 1986 during which he first showed his work to editors at Marvel Comics, DC Comics, and Continuity Comics, McKean met writer Neil Gaiman, and the pair collaborated on a short graphic novel of disturbing childhood memories, Violent Cases, published in 1987.",0,3,== Career == | === Comics ===,243553,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After a trip to New York City in 1986 during which he first showed his work to editors at Marvel Comics, DC Comics, and Continuity Comics, McKean met writer Neil Gaiman, and the pair collaborated on a short graphic novel of disturbing childhood memories, Violent Cases, published in 1987.",0,3,== Career == | === Comics ===,243553,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,This was followed in 1988 by a Black Orchid miniseries and Hellblazer covers for DC Comics.,1,3,== Career == | === Comics ===,243553,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he illustrated the Batman graphic novel, Arkham Asylum: A Serious House on Serious Earth, with writer Grant Morrison.",2,3,== Career == | === Comics ===,243553,1989-01-01,1989-12-31,ML
1989–1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989–1997 McKean produced the covers for Gaiman's celebrated series The Sandman, all its collected editions, and many of its spin-offs.",5,3,== Career == | === Comics ===,243553,1989-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the cover images from The Sandman were released as one compiled volume titled Dustcovers: The Collected Sandman Covers.",6,3,== Career == | === Comics ===,243553,1998-01-01,1998-12-31,ML
1992 previously,CD RB,YEAR_REGEX_1 TIMELINE_REGEX,TIME TIME,time_reference,"Further collaborations with Gaiman produced the graphic novels Signal to Noise in 1992 previously serialised in The Face magazine, about a dying filmmaker and his hypothetical last film; and The Tragical Comedy or Comical Tragedy of Mr. Punch, which explored similar themes as Violent Cases through the imagery of the Punch and Judy show.",7,3,== Career == | === Comics ===,243553,,,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 McKean wrote and illustrated a book for The Rolling Stones called Voodoo Lounge to tie-in with the release of their album of the same name.,8,3,== Career == | === Comics ===,243553,1995-01-01,1995-12-31,ML
1990 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1990 and 1996, McKean wrote and drew the ten issues of Cages, an ambitious graphic novel about artists and creativity, illustrated in a stripped-down pen-and-ink style influenced by Alberto Breccia, José Antonio Muñoz and Lorenzo Mattotti.",9,3,== Career == | === Comics ===,243553,1990-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Cages was published as single volume by Kitchen Sink Press in 1998, and in a new edition by NBM Publishing in 2002.",10,3,== Career == | === Comics ===,243553,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Cages was published as single volume by Kitchen Sink Press in 1998, and in a new edition by NBM Publishing in 2002.",10,3,== Career == | === Comics ===,243553,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Cages was released by Dark Horse Comics in paperback.",11,3,== Career == | === Comics ===,243553,2010-01-01,2010-12-31,ML
