time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 9 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Caffery (born September 9, 1967) is an American musician, best known for his work as a member of Savatage and the Trans-Siberian Orchestra.",0,0,,6413101,1967-09-09,1967-09-09,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Recently, Chris has been pursuing a solo career, releasing four albums since 2004.",1,0,,6413101,2004-01-01,2004-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Chris graduated from Goshen Central High School in 1984 and went on to become a professional musician, teaching students during the day and playing shows in the night.",7,2,== Biography ==,6413101,1984-01-01,1984-12-31,ML
"October 17 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Around this time, Criss Oliva was killed in a car accident by a drunk driver on October 17, 1993.",6,6,== Biography ==,6413101,1993-10-17,1993-10-17,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Butcher was signed in Europe and their debut was recorded in 1994.,9,6,== Biography ==,6413101,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The two formed a steady partnership for almost 6 years, recording both 1995's Dead Winter Dead and 1998's The Wake of Magellan together.",13,6,== Biography ==,6413101,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The two formed a steady partnership for almost 6 years, recording both 1995's Dead Winter Dead and 1998's The Wake of Magellan together.",13,6,== Biography ==,6413101,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Caffery also was a member of the German band Metalium.",5,7,== Biography ==,6413101,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Al Pitrelli left Savatage in 2000 when he accepted an invitation to replace Marty Friedman in Megadeth.,0,8,== Biography ==,6413101,2000-01-01,2000-12-31,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Chris played the lead parts with Jack Frost (ironically, who replaced him in Metalium) playing the rhythm parts on a short tour with Fates Warning and Judas Priest in support of 2001's Poets and Madmen.",3,8,== Biography ==,6413101,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After Megadeth ""disbanded"" (it later reformed in 2004) in 2002, Al Pitrelli was invited to re-join the band since ""he never left the family anyway"".",4,8,== Biography ==,6413101,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Megadeth ""disbanded"" (it later reformed in 2004) in 2002, Al Pitrelli was invited to re-join the band since ""he never left the family anyway"".",4,8,== Biography ==,6413101,2002-01-01,2002-12-31,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Chris himself released solo EPs and albums in 2004 and 2005, with a follow-up full-length album, Pins and Needles released in 2007.",1,9,== Biography ==,6413101,2004-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Chris himself released solo EPs and albums in 2004 and 2005, with a follow-up full-length album, Pins and Needles released in 2007.",1,9,== Biography ==,6413101,2007-01-01,2007-12-31,ML
"October 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris is also worked on TSO's new album Night Castle, released on October 27, 2009.",2,9,== Biography ==,6413101,2009-10-27,2009-10-27,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Chris released his first commercial hot sauce called ""Tears of the Sun"".",0,10,== Biography ==,6413101,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The sauce won major awards including ""The Hot Pepper Award"" for best overall Hot  Sauce in 2011.",2,10,== Biography ==,6413101,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"A second release called ""Grapes of Wrath"" was released in 2012.",3,10,== Biography ==,6413101,2012-01-01,2012-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, Caffery was living in Goshen, New York.",0,16,== Biography ==,6413101,2021-01-01,2021-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 - Quite Not Right (credited on album as 'Lead Guitar, Vocals') played with Big Mouth and recorded on the album release in 1987, but not released until 1988.",0,31,== Discography == | === With Big Mouth ===,6413101,1988-01-01,1988-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1988 - Quite Not Right (credited on album as 'Lead Guitar, Vocals') played with Big Mouth and recorded on the album release in 1987, but not released until 1988.",0,31,== Discography == | === With Big Mouth ===,6413101,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 – Gutter Ballet (never actually played on this album, despite being credited as an official member)",0,33,== Discography == | === With Savatage ===,6413101,1989-01-01,1989-12-31,ML
