time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His relationship with Neil Young started in 1983, when he and David Briggs, Young's longtime producer, were working on Trans remixes.",0,4,== Work with Neil Young ==,36803683,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Hanlon joined Briggs again in 1990, engineering and mixing Neil Young and Crazy Horse's album Ragged Glory.",1,4,== Work with Neil Young ==,36803683,1990-01-01,1990-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 Homegrown (remaster) (Neil Young album),0,9,== Selected Discography ==,36803683,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,10,== Selected Discography ==,36803683,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,11,== Selected Discography ==,36803683,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,12,== Selected Discography ==,36803683,2015-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Selected Discography ==,36803683,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,14,== Selected Discography ==,36803683,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,15,== Selected Discography ==,36803683,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Selected Discography ==,36803683,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Bambu / Pacific Ocean Blue - Dennis Wilson (Producer, Composer, Engineer, Guitar, Mixing)",0,17,== Selected Discography ==,36803683,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,18,== Selected Discography ==,36803683,2007-01-01,2007-12-31,ML
