time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 4 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marques Barrett Houston (born August 4, 1981) is an American R&B singer, songwriter, and actor.",0,0,,1481666,1981-08-04,1981-08-04,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the R&B group Immature/IMx from 1990 until 2001, Houston went solo in 2003.",1,0,,1481666,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the R&B group Immature/IMx from 1990 until 2001, Houston went solo in 2003.",1,0,,1481666,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the R&B group Immature/IMx from 1990 until 2001, Houston went solo in 2003.",1,0,,1481666,2003-01-01,2003-12-31,ML
"August 4 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Houston was born on August 4, 1981, in Los Angeles, California to Michael and Carolyn Houston.",0,2,== Early life ==,1481666,1981-08-04,1981-08-04,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Houston became a founding member of the R&B group Immature (also known as IMx).",0,5,== Music career == | === Music beginnings ===,1481666,1992-01-01,1992-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the group underwent a name change, however, it continued on to release two albums under the name IMx such as Introducing IMx (1999) and IMx (2001).",3,5,== Music career == | === Music beginnings ===,1481666,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the group underwent a name change, however, it continued on to release two albums under the name IMx such as Introducing IMx (1999) and IMx (2001).",3,5,== Music career == | === Music beginnings ===,1481666,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Later they recorded songs from soundtracks to the films House Party 3 and House Party 4: Down to the Last Minute, before disbanding in 2002.",5,5,== Music career == | === Music beginnings ===,1481666,2002-01-01,2002-12-31,ML
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,2003–2005:,1,6,== Music career == | === 2003–2005: MH and Naked ===,1481666,2003-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Houston began pursuing a solo career.",0,7,== Music career == | === 2003–2005: MH and Naked ===,1481666,2003-01-01,2003-12-31,ML
"October 21 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Using his birth name, Marques Houston, he released his debut album, MH, on October 21, 2003.",1,7,== Music career == | === 2003–2005: MH and Naked ===,1481666,2003-10-21,2003-10-21,ML
"May 24 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2005, Houston released his second solo album, Naked.",4,7,== Music career == | === 2003–2005: MH and Naked ===,1481666,2005-05-24,2005-05-24,ML
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,2006–2008:,1,8,== Music career == | === 2006–2008: Veteran ===,1481666,2006-01-01,2008-12-31,ML
"March 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Houston released his third solo album, Veteran, on March 20, 2007.",0,9,== Music career == | === 2006–2008: Veteran ===,1481666,2007-03-20,2007-03-20,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",0,10,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666,2009-01-01,2011-12-31,ML
"September 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Houston released his fourth solo album, Mr. Houston on September 29, 2009.",0,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666,2009-09-29,2009-09-29,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Videos for the album tracks ""Body"" and ""Date"" were released online by the singer in 2008.",2,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666,2008-01-01,2008-12-31,ML
