time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 29 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dominique Dillon de Byington, known by her stage name Dillon (born April 29, 1988), is a Brazilian singer-songwriter and pianist, based in Germany.",0,0,,38373998,1988-04-29,1988-04-29,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album This Silence Kills, released in 2011, was praised by the media and received an average score of 72 on Metacritic based on five reviews.",1,0,,38373998,2011-01-01,2011-12-31,ML
"March 31 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Byington's second album The Unknown was released on March 31, 2014 to positive reviews.",2,0,,38373998,2014-03-31,2014-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She attended an English school until she graduated high school in 2007.,1,2,== Early life and career ==,38373998,2007-01-01,2007-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her first single was released in January 2008 on the label Kitty-Yo.,3,2,== Early life and career ==,38373998,2008-01-01,2008-01-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2008, Byington has been living in Berlin, Germany.",5,2,== Early life and career ==,38373998,2008-01-01,2008-12-31,ML
"November 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2011, Dillon released her debut album This Silence Kills on the techno label BPitch Control.",7,2,== Early life and career ==,38373998,2011-11-11,2011-11-11,ML
"March 28 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Byington's second album The Unknown was released on March 28, 2014.",2,3,== Early life and career ==,38373998,2014-03-28,2014-03-28,ML
"September 23 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album Live at Haus der Berliner Festspiele, a live performance incorporating work from both her first and second albums, was released on September 23, 2016.",3,3,== Early life and career ==,38373998,2016-09-23,2016-09-23,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,This Silence Kills (2011),0,6,== Discography == | === Albums ===,38373998,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Unknown (2014),0,7,== Discography == | === Albums ===,38373998,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Live at Haus der Berliner Festspiele (2016),0,8,== Discography == | === Albums ===,38373998,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kind (2017),0,9,== Discography == | === Albums ===,38373998,2017-01-01,2017-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Ludwig"" (2008)",0,11,== Discography == | === Singles and EPs ===,38373998,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Tip Tapping / Abrupt Clarity Remix"" (2012)",0,12,== Discography == | === Singles and EPs ===,38373998,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Your Flesh Against Mine"" (2013)",0,13,== Discography == | === Singles and EPs ===,38373998,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Lightning Sparked"" (2014)",0,14,== Discography == | === Singles and EPs ===,38373998,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""A Matter of Time"" (2014)",0,15,== Discography == | === Singles and EPs ===,38373998,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""When Breathing Feels Like Drowning"" (2019)",0,16,== Discography == | === Singles and EPs ===,38373998,2019-01-01,2019-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""C Unseen Sea"" (2008)",0,18,== Discography == | === Miscellaneous ===,38373998,2008-01-01,2008-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she recorded her first song, which she published on the internet.",2,2,== Early life and career ==,38373998,,,ML
a recently,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Subsequently, she joined a recently formed band called Jolly Goods on their first tour of Germany.",4,2,== Early life and career ==,38373998,,,ML
